,Title,Date,Category
361,"웅진코웨이 ""웰빙가전 미래상 제시""…미국 'CES' 5년 연속 참가",2019.12.26,9
362,"웅진코웨이, 5년연속 CES혁신상…'의류청정기' 수상",2019.11.08,9
363,"웅진코웨이, '디자인코리아 페스티벌'…""라이프케어 혁신""",2019.11.07,9
364,"웅진코웨이, 말레이시아 '코디네이션' 조회수 900만 돌파",2019.10.18,9
365,"웅진코웨이, 'IFA 2019' 참가…혁신가전 21종 선봬",2019.09.09,9
366,"웅진코웨이 ""자연의 색을 입다""…'광주디자인비엔날레' 참가",2019.09.06,9
367,글로벌 디자인상 韓 공기청정기…혁신 제품 뽐낸다,2019.09.01,9
368,"웅진코웨이, 'IDEA 디자인 어워드' 10년 연속 수상",2019.08.22,9
369,"웅진코웨이, '제3회 그랑블루 페스티벌' 후원",2019.07.17,9
370,"웅진코웨이, '베니스 디자인 2019'에 음수대 전시",2019.07.03,9
371,웅진씽크빅 CEO 교체 10개월에…빚 늘고 직원 줄고,2019.06.03,9
372,"웅진코웨이, CGV 영화관에 '의류청정기' 체험존",2019.06.03,9
373,,,10.0
374,오늘 읽어야 할 아경 연예/스포츠 뉴스 Top10,2018.02.01,11
375,‘한끼줍쇼’에 깜짝 출연한 박용선은 누구?…저택 위엄에 '화들짝',2018.02.01,11
376,‘한끼줍쇼’에 등장한 박용선 누구?…웅진코웨이 전 대표이사,2018.02.01,11
