,Title,Date,Category
296,"롯데케미칼, 쇼와덴코 지분 장내 인수 왜?",2020.05.22,4
297,[부고] 임병연(롯데케미칼 기초소재사업 대표)씨 모친상,2020.05.21,4
298,"고용부, LG화학 특별관리",2020.05.20,4
299,"신동빈 롯데 회장, 日서 58일 만에 귀국·자가격리 중…내주 현장경영 시동",2020.05.13,4
300,"롯데케미칼, 창사 이래 첫 '동반성장보고서' 발간",2020.05.12,4
301,"화학업계 ""마스크, 라텍스 장갑, 손 소독제 위생용품 관련 수요↑""",2020.05.10,4
302,"롯데케미칼, 1Q 영업손실 860억‥31분기만에 적자전환(종합)",2020.05.08,4
303,"롯데케미칼, 1Q 영업손실 860억 ‥31분기만에 적자전환(1보)",2020.05.08,4
304,"롯데케미칼, 로봇이 수거한 폐플라스틱으로 가방·옷 만든다",2020.03.30,4
305,산업발전 이끈 공장들‥역사 속으로,2020.03.28,4
306,"중화학 주총 키워드 ""컨트롤타워·구조조정 강화""",2020.03.20,4
307,정유·화학 1분기 적자 예고‥ '포스트 반도체' 배터리도 주춤,2020.03.15,4
308,롯데케미칼 공장 폭발‥연간 110만t 에틸렌 생산차질,2020.03.04,4
309,서산 롯데케미칼 대산공장 폭발사고‥31명 부상 2명 중상(종합),2020.03.04,4
310,서산 롯데케미칼 대산공장 폭발사고…24명 부상 2명은 중상,2020.03.04,4
311,"""산업용 마스크 재고 바닥""‥근로자 독성물질 노출 비상",2020.03.03,4
312,"신동빈 회장, 롯데쇼핑 등기임원직 사임",2020.02.25,4
313,"신동빈 롯데회장, 호텔롯데 대표 사임",2020.02.19,4
314,"""북미 시장 잡아라""…엔지니어드 스톤 사업 확대하는 LG하우시스·롯데켐",2020.02.14,4
315,롯데케미칼·GS에너지 합작 '롯데GS화학' 출범,2020.02.14,4
316,"롯데케미칼, 작년 영업이익 1조1076억원…전년比 43%↓(상보)",2020.02.07,4
317,롯데케미칼 글로벌 핵심기지 美 낙점,2020.02.05,4
318,"표준協, 롯데케미칼에 인조대리석 '라돈안전제품' 인증 수여",2020.01.29,4
319,"롯데케미칼 '래디언스', 국내 업계 최초 KSA '라돈안전제품인증' 획득",2020.01.29,4
320,"롯데케미칼, 美 최대 주방·욕실 산업박람회 'KBIS 2020' 참가",2020.01.21,4
321,[신격호 별세] '롯데 2막' 맡은 신동빈 회장의 숙제는,2020.01.19,4
322,미생물로 '플라스틱' 생산한다,2020.01.14,4
323,[2020 재계 영파워]어느새 '맏형' 된 최태원·신동빈 회장도 함께 뛴다,2020.01.03,4
324,"롯데케미칼, 김교현·임병연 유임…조직개편 단행",2019.12.19,4
325,"롯데케미칼, 롯데베르살리스엘라스토머스에 500억 규모 출자",2019.12.19,4
326,화학사들 불황타개 키워드 '선택과 집중',2019.12.18,4
327,소·부·장 강소기업 100곳 최종평가 국민에게 공개,2019.12.04,4
328,KAIST 공과대학 올해의 동문상에 임병연 롯데케미칼 대표,2019.12.02,4
329,D-1 '한-아세안 CEO 서밋' 주요 주제는?,2019.11.24,4
330,"롯데케미칼-롯데컬처웍스, 1회용품 줄이기 캠페인 실시",2019.11.12,4
331,"한·아세안 CEO 서밋, 25일 부산서 개최…짐 로저스 주제발표",2019.11.07,4
332,"롯데케미칼, 2019년 3Q 영업익 3146억원…전년比 38% ↓",2019.11.01,4
333,[부고]이석환 롯데케미칼 경영지원본부장(전무) 모친상,2019.11.01,4
334,"롯데케미칼, 영국 소재 PET 생산 판매 자회사 매각",2019.10.30,4
335,"""학벌·스펙 안봐요""…롯데 스펙태클 채용 실시",2019.10.14,4
336,"[2019 국감]성윤모 장관 ""제조업 성장기반 확충…산업구조 혁신 가속화""",2019.10.02,4
337,"신학철 부회장 ""여수공장 이슈 많이 반성…대기오염 관리 고도화할 것""",2019.10.01,4
338,"현대차-앱티브 자율주행 동맹에 韓美 정상 '엄지척'…트럼프 ""빅뉴스""",2019.10.01,4
339,"임병연 롯데케미칼 대표 ""롯데첨단소재와 합병, 새 화학으로 탄생할 것""",2019.09.10,4
340,"""한가위만 같아라""…명절 맞아 대금 조기지급 나서는 유통업체",2019.09.08,4
341,2차전지 케파 늘리는 LG화학…첨단소재 강화하는 롯데케미칼,2019.08.25,4
342,"롯데케미칼, 히타치케미칼 인수 검토",2019.08.23,4
343,"롯데케미칼, 롯데첨단소재 합병…스페셜티 부문 강화",2019.08.22,4
344,유통가 연봉킹 신동빈·이재현·차석용…'막말' 한국콜마 윤동한 16억 수령,2019.08.15,4
345,"롯데케미칼, 2019년 2Q 영업익 3461억원…전년比 50.6% ↓",2019.08.05,4
346,"롯데케미칼·GS에너지, 8000억원 규모 석유화학사업 합작 추진",2019.07.15,4
347,'일家양득'…조직문화 혁신 이끄는 롯데케미칼,2019.07.07,4
348,"롯데케미칼, '2018 지속가능경영보고서' 발간",2019.07.02,4
349,칭찬과 투자 청구서 동시 내민 트럼프…고심 깊어지는 재계,2019.07.01,4
350,[脫코리아] 한국 제조산업 고용 위기,2019.06.14,4
351,여성인재와 소통하는 CEO…조직문화로 주목받는 이 기업은?,2019.06.14,4
352,"롯데케미칼, 2030년까지 매출 50조원·세계 7위 글로벌 화학사 도약",2019.05.27,4
353,롯데그룹 화학4사 '차이나플라스 2019' 동반 참가,2019.05.21,4
354,"신동빈, 백악관 방문…트럼프 ""좋은 투자 파트너, 환영한다""(종합)",2019.05.14,4
355,트럼프가 극찬한 美 롯데 공장은?,2019.05.14,4
356,"신동빈, 한국 기업인으로는 처음 트럼프 면담",2019.05.14,4
357,"신동빈, 백악관 방문…어떤 이야기 주고 받을까(종합)",2019.05.13,4
358,"백악관 가는 신동빈, 트럼프 만날까",2019.05.13,4
359,"신동빈, 13일 백악관 방문…트럼프도 만날까",2019.05.12,4
360,"황각규 롯데 부회장, 파키스탄 방문…'신남방 거점' 현장경영",2019.05.12,4
361,"신동빈 회장, 롯데케미칼 美 루이지애나 공장 준공식 참석",2019.05.07,4
362,"롯데케미칼, 1분기 영업익 2957억원…전년比 반토막",2019.05.03,4
363,"신동빈 롯데 회장, 경영복귀 후 첫 미국행…루이지애나 공장 준공식 참석",2019.04.26,4
364,"롯데, 국내외 HR 담당자 700여명 모인 ‘2019 HR 포럼’ 개최",2019.04.24,4
365,"SK인천석유화학 ""발암물질 검출된 바 없다""",2019.04.23,4
366,"롯데, 블라인드 '스팩태클' 채용 과제 공개…내달 15일까지 접수",2019.04.22,4
367,한-우즈벡 경제인 역대 최대 규모 한자리…양국 대통령 참석,2019.04.19,4
368,"'신동빈 숙원사업' 롯데케미칼 美공장, 내달 상업가동",2019.04.08,4
369,롯데케미칼 신임 사내이사에 임병연 부사장 선임,2019.03.27,4
370,韓 '신남방정책'-말레이시아 '동방정책’ 협력 논의,2019.03.14,4
371,내달 개막 주주총회 시즌 키워드 3 '국·세·주',2019.02.19,4
372,"롯데케미칼, 2018년 영입익 1조9686억원…전년比 33%↓",2019.02.12,4
373,"롯데첨단소재, 터키 벨렌코社 지분 72% 인수…고급 인테리어 소재시장 진출",2019.01.17,4
374,"문동준 석화협회장, ""고부가 첨단제품으로 위기 극복해야""",2019.01.08,4
375,"임병연 롯데케미칼 신임 대표, 취임 첫 일정으로 여수공장 방문",2019.01.04,4
376,[프로필]김정년 롯데베르살리스엘라스토머스 대표이사,2018.12.20,4
377,[인사]롯데그룹,2018.12.19,4
378,[사람人]돌아온 '원 리더' 신동빈의 광폭행보…임원 대폭 교체로 '뉴 롯데' 청사진(종합),2018.12.19,4
379,"롯데, 30개 계열사 정기 임원인사 단행…차세대 인재 '세대교체'에 방점",2018.12.19,4
380,[사람人]돌아온 '원 리더' 신동빈의 광폭행보…임원 대폭 교체로 '뉴 롯데' 청사진,2018.12.19,4
381,롯데 사업부문장 절반 갈린다…화학 김교현·식품 이영호,2018.12.18,4
382,"신동빈 롯데그룹 회장, 印尼 롯데케미칼 유화단지 기공식 참석",2018.12.07,4
383,"석유화학업계, 2035년까지 14.5조 설비투자…1700명 규모 일자리 창출",2018.12.03,4
384,불황에도 투자 늘리는 롯데케미칼…'4조' 印尼 프로젝트 재가동,2018.12.01,4
385,"E1, 대산기지 프로판 저장탱크 완공 '총 46.3만t 저장시설 확보'",2018.11.29,4
386,5부능선 넘은 '롯데 지배구조 개편'…호텔롯데 상장이 마지막 퍼즐(종합),2018.11.27,4
387,신동빈 숙원 '롯데 지주사 체제' 5부 능선 넘었다…호텔롯데 상장 남아,2018.11.27,4
388,"강달호 현대오일뱅크 사장 ""대산공장으로 출근해요""",2018.11.15,4
389,에틸렌 공급과잉 우려에 불안한 정유업계,2018.11.13,4
390,"신동빈, 日 체류 장기화…M&A 시계 빨라지나?",2018.11.07,4
391,"롯데케미칼 3Q 영업익5036억원·전년比 34%↓…""시황악화로 실적 부진""",2018.11.01,4
392,[기자수첩]2% 부족한 롯데케미칼 콘퍼런스콜,2018.11.01,4
393,"허수영 협회장 ""석유화학산업 2022년까지 수익성 견조""",2018.10.31,4
394,"울산 롯데케미칼 제1공장서 화재…""인명피해 없어""",2018.10.31,4
395,제10회 화학산업의 날 오늘 롯데호텔서울서 개최,2018.10.31,4
396,"롯데케미칼 김교현 사장, 신입사원들과 전시회 관람하며 소통",2018.10.24,4
397,"롯데케미칼, 글로벌 M&A 최전선에 서나",2018.10.24,4
398,"신동빈 회장, 석방 19일만에 일본行…日롯데 IPO 재추진하나",2018.10.23,4
399,화학업계 슈퍼사이클 끝났다는데…LG화학만 웃는 이유,2018.10.21,4
400,롯데케미칼 창사 이래 첫 컨퍼런스콜 '시장과 소통 강화',2018.10.19,4
401,"'경영 복귀' 신동빈, '뉴롯데' 속도전…화룡점정은 호텔롯데 상장",2018.10.11,4
402,롯데 운명 담판 일주일 앞…신동빈 부재 속 투자 올스톱,2018.09.27,4
403,"""근무합니다""...추석에도 돌아가는 공장들",2018.09.23,4
404,"잇따른 에틸렌 증산…""공급과잉 우려"" vs ""큰 영향없다""",2018.09.17,4
405,'무역분쟁 탓에' 석유화학 對중국 수출서 고전,2018.09.16,4
406,[단독]롯데免의 위기…일자리 1만개 잃고 글로벌 1위 시장 中에 넘겨주나,2018.09.11,4
407,"롯데 등 기업들 손잡은 조코위 ""韓기업들과 협력 더욱 강화""",2018.09.10,4
408,공격적 투자 나서는 'LG화학' VS 총수 부재에 갈 길 잃은 '롯데케미칼',2018.09.09,4
409,"롯데케미칼, 총수리스크에 투자가 멈췄다",2018.09.06,4
410,"문규영 회장 ""워라밸, 나부터 앞장서겠다""…'아주 행복한 꿈의 터전'",2018.09.04,4
411,정유업의 미래?…非정유에서 찾아라,2018.09.01,4
412,"롯데, 중소기업과 '상생 생태계' 조성에 앞장서다",2018.08.30,4
413,신동빈 회장에 징역 14년 구형…할 말 잃은 롯데,2018.08.29,4
414,"""내일 결심 공판, 辛 없이 투자 힘들다""…롯데 비상경영委마저 무력화",2018.08.28,4
415,정유업 미래없다…화학사로 탈바꿈하는 정유사들,2018.08.27,4
416,화학업계 슈퍼사이클 끝났나…국제유가 상승에 하반기 실적 '빨간불',2018.08.26,4
417,"롯데케미칼, '제18회 2018 자카르타·팔렘방 아시안게임' 공식 후원",2018.08.17,4
418,"롯데케미칼 신입사원, 타이탄 말레이시아 공장 견학",2018.08.16,4
419,화학업계 슈퍼사이클 지속되나…2Q 화학 빅3 실적은?,2018.08.15,4
420,[삼성에 기댄 경제]반도체 빼면 남는게 없는 나라…국대기업도 부진,2018.08.13,4
421,"롯데케미칼 김교현 사장, 여수 협력업체 방문 '상생경영 행보'",2018.08.10,4
422,"롯데케미칼, 창사 이래 첫 TV 광고 선보인 까닭",2018.08.07,4
423,"LG화학 vs 롯데케미칼, 상반기 승자는",2018.08.05,4
424,"롯데케미칼, 2분기 영업익 7013억원…전년比 10.9%↑",2018.07.31,4
425,"롯데케미칼, '2017 지속가능경영보고서' 발간",2018.07.26,4
426,"석유화학업계, 에틸렌 증산 레이스 씽씽",2018.07.18,4
427,"과기정통부, '2018 대한민국 기후기술대전' 개최",2018.07.18,4
428,롯데 '차이나 엑소더스' 가속화…마트부터 털고 나온다(종합),2018.07.10,4
429,"'사드 광풍' 이후 롯데, 中 전략 전면 재수정…줄줄이 철수",2018.07.10,4
430,"'상장 1년' 롯데케미칼타이탄, 동남아 시장 공략 첨병",2018.07.09,4
431,"日롯데, 신동빈 지지 재확인…9월 2심 따라 롯데 운명 결정(종합)",2018.06.29,4
432,[文정부 동반성장지수] 한샘·한진중공업 등 '양호' 61개사,2018.06.27,4
433,"폴리미래·SK어드밴스드 맞손, 폴리프로필렌 1위 눈앞에",2018.06.25,4
434,롯데케미칼 美앨라배마 공장 증설…ABS·PC 생산,2018.06.24,4
435,"정유업계, 中 물량 공습 경보",2018.06.05,4
436,"꼴지의 반란, 현대오일뱅크",2018.05.25,4
437,"롯데케미칼, 소방관 안전나눔프로젝트 MOU…3년간 20억 기금조성",2018.05.23,4
438,'나프타 가격도 70弗 돌파' 석화업계 긴장,2018.05.13,4
439,"[석화업계 지각변동]롯데케미칼, 안정적 원료확보로 업계 1위 굳히기",2018.05.12,4
440,"[석화업계 지각변동]현대오일뱅크, 비정유부문 강화…사업포트폴리오 다각화 나선다",2018.05.12,4
441,"석유화학업계, 에틸렌 증산 레이스 씽씽",2018.07.18,4
442,"과기정통부, '2018 대한민국 기후기술대전' 개최",2018.07.18,4
443,롯데 '차이나 엑소더스' 가속화…마트부터 털고 나온다(종합),2018.07.10,4
444,"'사드 광풍' 이후 롯데, 中 전략 전면 재수정…줄줄이 철수",2018.07.10,4
445,"'상장 1년' 롯데케미칼타이탄, 동남아 시장 공략 첨병",2018.07.09,4
446,"日롯데, 신동빈 지지 재확인…9월 2심 따라 롯데 운명 결정(종합)",2018.06.29,4
447,[文정부 동반성장지수] 한샘·한진중공업 등 '양호' 61개사,2018.06.27,4
448,"폴리미래·SK어드밴스드 맞손, 폴리프로필렌 1위 눈앞에",2018.06.25,4
449,롯데케미칼 美앨라배마 공장 증설…ABS·PC 생산,2018.06.24,4
450,"정유업계, 中 물량 공습 경보",2018.06.05,4
451,"꼴지의 반란, 현대오일뱅크",2018.05.25,4
452,"롯데케미칼, 소방관 안전나눔프로젝트 MOU…3년간 20억 기금조성",2018.05.23,4
453,'나프타 가격도 70弗 돌파' 석화업계 긴장,2018.05.13,4
454,"[석화업계 지각변동]롯데케미칼, 안정적 원료확보로 업계 1위 굳히기",2018.05.12,4
455,"[석화업계 지각변동]현대오일뱅크, 비정유부문 강화…사업포트폴리오 다각화 나선다",2018.05.12,4
456,"현대오일뱅크-롯데케미칼, 2.7조 규모 석유화학 신사업 공동 추진",2018.05.09,4
457,롯데케미칼 화학업계 1위 탈환에도 웃지못하는 이유,2018.05.05,4
458,원화 덮친데 유가 덮쳤다 '차화정 비명',2018.05.03,4
459,"롯데케미칼, 1분기 영업익 6620억원…전년比 18.8%↓",2018.05.02,4
460,"롯데그룹 ""기술·기능 인력 채용 확대""…산단공과 MOU 체결",2018.04.30,4
461,"롯데그룹 화학4사, '차이나플라스 2018' 참가",2018.04.23,4
462,[포토]롯데그룹 핵심 가치 실천…'밸류 챔피언 어워드' 수상자,2018.04.18,4
463,선장은 없지만…롯데 北進 순항,2018.04.17,4
464,[골든 파워]'뉴롯데' 진화하는 DNA…그 뒤에 숨은 일꾼들,2018.04.13,4
465,[골든 파워]辛 회장 부재 메우는 남자들…롯데 부회장 '5인방',2018.04.13,4
466,SK 석유화학 계열사 평균연봉 1~4위 휩쓸어,2018.04.09,4
467,"이란 콘덴세이트 수출 급감, 정유사 비상",2018.04.06,4
468,"신동빈, 3월부터 롯데 모든 계열사 월급 반납",2018.04.03,4
469,"롯데 신동빈, 작년 연봉 152억원…'옥중' 신영자 10억원",2018.04.03,4
470,"'총수 부재' 롯데, 20분 만에 마무리 된 조촐한 창립 기념식",2018.04.03,4
471,"석유화학협회, 내달 1일부터 화학탐구 페스티벌 제안서 접수",2018.03.30,4
472,"신동빈, 롯데 유통계열사 사내이사 재선임…'옥중 경영' 닻 올라(종합)",2018.03.23,4
473,"신동빈 회장, 롯데쇼핑 사내이사 재선임",2018.03.23,4
474,"롯데, 오늘 슈퍼 주총…신동빈 사내이사 재선임 '촉각'",2018.03.23,4
475,"[단독]사드 보복, 롯데케미칼도 당했다 …'中 선전 영업장 폐쇄'(종합)",2018.03.12,4
476,[단독]롯데마트 이어 롯데케미칼도 당했다 …'中 선전 영업장 폐쇄',2018.03.12,4
477,"""10대 그룹 상장사 사외이사 35%가 권력기관 출신""",2018.03.12,4
478,[신동빈 구속 한 달①]'옥중 경영' 닻 올렸다…롯데 계열사 사내이사 재선임,2018.03.11,4
479,신동빈의 '옥중 경영' 본격화…롯데 계열사 사내이사 재선임,2018.03.07,4
480,욕설·항의·삿대질에도 '忍 리더십'…롯데 위기 넘긴 2인자 황각규,2018.02.28,4
481,[롯데주총]찬반 주주 뒤섞여 고성·설전…말 많고 탈 많던 두 시간,2018.02.27,4
482,[롯데 주총]신동빈 부재에도 '87% 합병 찬성'…고비 넘긴 롯데(종합2),2018.02.27,4
483,"[롯데 주총]합병안 가결…고비 넘긴 롯데, '옥중' 신동빈, 지배력 커졌다(종합)",2018.02.27,4
484,"화학 빅3 지난해 최대 실적…""올해도 공격적 투자""",2018.02.25,4
485,"롯데케미칼, 신입사원 말레이시아·싱가포르 해외연수",2018.02.22,4
486,[위기의 롯데]경영권 '키맨'…황각규 vs 쓰쿠다·고바야시,2018.02.22,4
487,[위기의 롯데]지주사 완성 못한 채 '소용돌이'…日 종속 우려 차단에 사활,2018.02.22,4
488,[위기의 롯데]50년만에 끊긴 韓日 연결고리…경영권은 '안갯속',2018.02.22,4
489,"[위기의 롯데]韓롯데 경영권 방어수단, 호텔롯데 상장 '시계제로'",2018.02.21,4
490,"[위기의 롯데]막내린 50년 한·일 셔틀경영…롯데 운명, 日 쓰쿠다 손에",2018.02.21,4
491,[슈퍼사이클 석유화학]사상최대 실적…어디에 투자하나,2018.02.16,4
492,[슈퍼사이클 석유화학]최대 실적 비결은…'사업 다각화',2018.02.16,4
493,[신동빈 구속]경영비리 한숨 돌리니 뇌물죄…日 경영권은?,2018.02.13,4
494,사상최대실적 경신한 정유업계…어디서 벌어 어디다 쓰나 살펴보니,2018.02.11,4
495,"롯데케미칼, 2017년 영업익 2조9276억원…창사 이래 최대",2018.02.08,4
496,"업계 1·2위 LG화학·롯데케미칼, 올 해 투자전략은 '다른 길'",2018.02.05,4
497,[포토]롯데 계열사 팀장 2000여명 한자리에,2018.02.02,4
498,年 1000억원…'롯데' 브랜드 이름값 '날개',2018.02.01,4
499,석유화학협회 “올해 경영환경 녹록지 않아…원천기술 확보해야”(종합),2018.01.17,4
500,"허수영 롯데케미칼 부회장 ""현대오일뱅크와 NCC합작사, 긍정적 검토중""",2018.01.17,4
501,"현대상선-그룹, 법적분쟁 시작은 롯데",2018.01.17,4
502,[인사]롯데케미칼,2018.01.17,4
503,허수영 롯데 화학BU 부회장으로 승진…美법인 50세 신임 대표도 등장,2018.01.17,4
504,"정유업계, 석유화학 핵심 NCC에 눈독",2018.01.15,4
505,"롯데케미칼, 세계 1위 PIA제품 생산설비 증설 나서…경쟁력 강화 박차",2018.01.15,4
506,"[롯데 정기인사]신동빈 보좌하는 '4人 부회장 체제'…""지속가능한 기업 발판""",2018.01.10,4
507,"화학 빅2 ""비수기가 뭐예요""",2017.12.24,4
508,[롯데 선고]'경영비리 의혹' 관련 수사· 일지,2017.12.22,4
509,[롯데 선고] 일부 혐의 유죄…日경영권 위한 주주 설득·해명 '과제',2017.12.22,4
510,속도내는 신동빈 '南方' 정책…인도네시아에 화력 집중(종합),2017.12.21,4
511,"롯데케미칼타이탄, 생산규모 확대로 동남아 시장 위상 강화",2017.12.18,4
512,"[포토]롯데, 제 6회 와우포럼 개최 ""여성인재 육성 10년""",2017.12.18,4
513,"""여성인재 육성의 상징"" 롯데, 제6회 와우포럼 진행",2017.12.18,4
514,생산 1년만에 효자됐네…현대케미칼 혼합자일렌,2017.12.15,4
515,유통사 세대교체 '찻잔 속 태풍'...롯데는?,2017.12.10,4
516,[트럼프發 세금폭탄]투자요구 들어줬더니 이번엔 稅폭탄…아메리카 퍼스트의 저주,2017.11.30,4
517,"롯데케미칼, 합성고무 공장 준공…""매출 5000억 기대""",2017.11.23,4
518,'D-한달' 롯데의 운명은…'경영비리' 1심 선고 앞두고 초긴장(종합),2017.11.22,4
519,국내 정유사發 'NCC 치킨게임' 시작되나,2017.11.19,4
520,"[포항 지진]롯데그룹, 긴급 생필품·복구 작업 지원",2017.11.16,4
521,"신입사원 채용 면접장 찾은 신동빈…""롯데의 원동력은 결국 인재""",2017.11.14,4
522,"美무역위 ""韓페트수지 고율 관세 부과 예고"" 수출 타격 우려(종합)",2017.11.13,4
523,"美무역위 ""韓페트수지에 고율 관세 부과 예고"" 수출 타격 우려",2017.11.13,4
524,"대한상의, 한-인도네시아 비즈니스 포럼…'최대규모 기업인' 참석",2017.11.09,4
525,"신동빈, 오늘 예정대로 인도네시아 출국…계열사 대표 총출동",2017.11.07,4
526,美석유화학 대규모 증설 예고…기업별 엇갈리는 희비,2017.11.07,4
527,롯데케미칼 3분기 영업이익 7662억원 전년동기比 19.1% 증가,2017.10.30,4
528,"'뉴롯데' 막올린 신동빈, 내달초 인도네시아 간다…脫중국, 동남아 '속도'",2017.10.26,4
529,울산 롯데케미칼 불 나 근로자 9명 중경상,2017.10.24,4
530,"지주사 '롯데', 브랜드 로열티 연간 천억 웃돌아…LG·SK 이어 세번째 전망(종합)",2017.10.11,4
531,"롯데지주, '이름값' 받는다…브랜드 사용로 50억원 이상 내는 계열사만 16곳",2017.10.11,4
532,"조양호 ""한미 FTA 개정, 상호호혜적 결과 도출돼야""",2017.10.11,4
533,"""2023년 매출 1조원 돌파 목표"" 롯데, 인도네시아 이커머스 사업 본격화",2017.10.09,4
534,과자·음료 판매하는 '마트' 사라진 롯데칠성·롯데제과…'적자'에 구조조정 돌입,2017.09.17,4
535,"롯데, 현장 안전 강화…위기관리 매뉴얼 재정비",2017.09.13,4
536,[금호타이어 운명은] 박삼구냐 제3의 길이냐(종합),2017.09.12,4
537,[금호타이어 운명은] 박삼구냐 제3의 길이냐,2017.09.12,4
538,'신동빈 체제' 롯데지주회사 내달 10일 출범…이사진 7명도 확정,2017.09.07,4
539,"석유화학 CEO, 14일 산업부 장관 만난다…일자리 숙제 '고민'",2017.09.06,4
540,"롯데케미칼, 임직원 자녀 39명 'FAMILY DAY'  실시",2017.08.18,4
541,화학 '빅2' 엇갈린 R&D 투자…LG화학 1위·롯데켐 꼴찌,2017.08.16,4
542,[韓경제 성장축 5대그룹 위기]밖에선 美中北 vs 안에선 法…퍼펙트스톰 온다,2017.08.11,4
543,"신동빈 회장, 올해도 롯데家 제사 불참",2017.08.07,4
544,"이달 7일 롯데家 제사, 동주·동빈 화해시도할까?",2017.08.02,4
545,"롯데케미칼, 잠실 롯데타워에 방문객 센터 열어",2017.08.01,4
546,"롯데케미칼, 2분기 영업익 6322억…반기 영업익 창사이래 최대",2017.07.31,4
547,"롯데케미칼, 사회적 책임 실천 협약식",2017.07.26,4
548,"롯데케미칼 타이탄, 말레이시아서 상장…1조 신규 확보",2017.07.11,4
549,"롯데케미칼, 2016 지속가능경영보고서 발간",2017.07.07,4
550,[동반성장지수]가온전선·대덕전자 등 '양호' 58개사,2017.06.28,4
551,[일자리 양극화]'고용없는 투자'고착화…사람뽑은 LCC·규제푸는 中서 해법찾아야,2017.06.27,4
552,"[文정부 vs 재계 협력모드]美 가는 재계, '트럼프 선물' 싸간다(종합2보)",2017.06.23,4
553,"롯데케미칼, 20년 '동작구 시대' 마감…감사기부금 전달",2017.06.21,4
554,한미정상회담 경제인 행사 5개→2개…난감한 방미기업,2017.06.21,4
555,中·유럽 생산감축에 화학업계 또 '미소',2017.05.26,4
556,"삼성 떠난 화학계열사, 한화·롯데 '실적 복덩이'로",2017.05.17,4
557,롯데화학4사 아시아 최대 석유화학전시회 '차이나플러스 2017' 참석,2017.05.12,4
558,"롯데케미칼, 울산·여수 공장 3700억원 규모 증설",2017.05.10,4
559,"[굴뚝업 봄바람] 정유ㆍ화학 또 최대실적 ""이보다 좋을수 없다""",2017.05.07,4
560,"롯데정밀화학, 수용성 페인트 첨가제 9000t 증설",2017.04.28,4
561,"롯데케미칼, 1분기 영업익 8152억원…사상 최대",2017.04.27,4
562,"롯데케미칼, 대산 NC공장 3000일 연속 운전 달성",2017.04.26,4
563,"롯데케미칼·신용보증기금, 중소기업 유동성 지원 협약보증 체결",2017.04.17,4
564,"""회사는 적자 내는데""…수십억 보수 받는 등기임원들",2017.04.09,4
565,100대 기업 1인당 평균영업익 1억원…롯데케미칼 6억5천만원 최고,2017.04.05,4
566,업황호조·가격상승…간판기업들 '1분기 성적표' 웃는다,2017.04.03,4
567,[반세기 역사 쓴 롯데-표]식품회사에서 유통·화학 대기업,2017.04.03,4
568,"정유 '빅3' 직원, 지난해 억대 연봉…삼성전자 제쳤다",2017.04.02,4
569,"[보수공개]신동빈 회장, 롯데케미칼서 지난해 보수 25억 받아",2017.03.31,4
570,"현대케미칼 대산공장 가보니…""영업직 없어도 대박""",2017.03.31,4
571,'롯데의 전략가' 데뷔하는 황각규…그룹 운영 비전 밝힌다,2017.03.31,4
572,"한샘, '베스트 코리아 브랜드 2017' 선정",2017.03.30,4
573,"[이 한마디]신동빈의 절박함 ""나는 중국을 사랑합니다""",2017.03.27,4
574,"""위기는 기회""…신동빈 中 사드 보복에 정공법 공략",2017.03.25,4
575,[부고]김교현 롯데케미칼 대표이사 사장 빙모상,2017.03.24,4
576,[베일벗은 뉴롯데] 송용덕 호텔 BU장 겸 부회장 승진…BU장 인선 마무리,2017.02.23,4
577,[베일벗은 뉴롯데]이재혁·이원준 부회장 '파격' 승진…여성임원 5명 나왔다(종합),2017.02.22,4
578,[베일벗은 뉴롯데]신동빈 친정체제 구축…황각규 경영혁신실장 선임(종합),2017.02.21,4
579,[베일벗은 뉴롯데]롯데케미칼 새 수장에 김교현 대표,2017.02.21,4
580,[베일벗은 뉴롯데]'사이다 효과' 롯데 식품계열 책임자에 이재혁,2017.02.21,4
581,[베일벗은 뉴롯데]'현장형 CEO 전면 배치' 원칙 고스란히 반영,2017.02.21,4
582,[베일벗은 뉴롯데]황각규 경영혁신실장·소진세 사회공헌위원장,2017.02.21,4
583,"롯데그룹 ""역동성 갖춘 현장형 CEO 전면 배치""…오늘부터 조직개편·인사 단행(종합)",2017.02.21,4
584,"신동빈發 롯데그룹 조직개편·인사 오늘부터 시작…""세대교체 바람""",2017.02.21,4
585,"롯데그룹, 다음주 조직개편·인사 발표…세대교체 속도 낸다",2017.02.19,4
586,"신동주 롯데쇼핑 지분 매각, 지배구조 개편 신호탄 되나(종합)",2017.02.17,4
587,"""롯데, 인사·조직개편 후 지배구조 변환 가속화할 듯""",2017.02.17,4
588,"[이슈人]황각규 사장, 변방의 능력자에서 그룹 2인자로",2017.02.16,4
589,"이영일 롯데케미칼 전 사장, 15일 노환으로 별세",2017.02.16,4
590,신동빈의 첫 인사…롯데그룹 사장단 대폭 물갈이,2017.02.16,4
591,[베일벗은 뉴롯데] 송용덕 호텔 BU장 겸 부회장 승진…BU장 인선 마무리,2017.02.23,4
592,[베일벗은 뉴롯데]이재혁·이원준 부회장 '파격' 승진…여성임원 5명 나왔다(종합),2017.02.22,4
593,[베일벗은 뉴롯데]신동빈 친정체제 구축…황각규 경영혁신실장 선임(종합),2017.02.21,4
594,[베일벗은 뉴롯데]롯데케미칼 새 수장에 김교현 대표,2017.02.21,4
595,[베일벗은 뉴롯데]'사이다 효과' 롯데 식품계열 책임자에 이재혁,2017.02.21,4
