Date,Open,High,Low,Close,Volume,ROE,PBR,PER,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2016-08-04,132500,133000,129500,130500,552854,8.37,0.58,7.71,132800.0,507716.0,-0.017319277108433735,0.0889040329633102,133750.0,611336.9,-0.024299065420560748,-0.09566394569017513,132625.0,563401.0,-0.016022620169651274,-0.018720236563300383,135200.0,561190.9,-0.03476331360946745,-0.014855729128893613,141658.33333333334,507801.00833333336,-0.07876933937290435,0.08872174518624178,0.003787878787878788,0.019157088122605363,-0.007662835249042145,-0.011363636363636364,0.4040807826325467
2016-08-05,130500,133000,130500,133000,432472,8.37,0.58,7.71,133000.0,454604.0,0.0,-0.04868412948412244,134150.0,618142.3,-0.008572493477450614,-0.30036821618582005,132750.0,561419.85,0.0018832391713747645,-0.2296816722814485,135141.66666666666,561381.3166666667,-0.015847567367577163,-0.22962879746710485,141625.0,500863.875,-0.06090026478375993,-0.1365478294876028,0.0,0.0,-0.018796992481203006,0.019157088122605363,-0.21774645747340166
2016-08-08,134000,134000,132000,133000,367241,8.37,0.58,7.71,132500.0,425901.6,0.0037735849056603774,-0.1377327532932489,133900.0,536580.7,-0.006721433905899925,-0.3155903669289633,132850.0,559984.3,0.0011290929619872036,-0.34419411401355365,135108.33333333334,558672.9,-0.015604761611052929,-0.34265470904352086,141570.83333333334,496597.88333333336,-0.060540954174883074,-0.26048617538408764,0.007518796992481203,0.007518796992481203,-0.007518796992481203,0.0,-0.15083288629090438
2016-08-09,135000,137000,134500,136500,590729,8.37,0.58,7.71,133000.0,467408.8,0.02631578947368421,0.2638379936364057,133950.0,483077.4,0.019036954087346025,0.2228454487831556,133075.0,569454.6,0.02573736614690964,0.03735925568078653,135125.0,561888.8666666667,0.010175763182238668,0.05132711296528027,141533.33333333334,497147.10833333334,-0.03556288271314185,0.1882378275927147,0.015037593984962405,0.003663003663003663,-0.014652014652014652,0.02631578947368421,0.6085595017985465
2016-08-10,135500,137000,134000,134000,495316,8.37,0.58,7.71,133400.0,487722.4,0.004497751124437781,0.015569512493172297,133650.0,487590.8,0.002618780396558174,0.015843613128057404,133000.0,565858.6,0.007518796992481203,-0.12466471305729025,135116.66666666666,564896.8166666667,-0.008264462809917284,-0.12317438267265857,141425.0,494833.10833333334,-0.05250132579105533,0.0009758677391112915,-0.007326007326007326,0.022388059701492536,0.0,-0.018315018315018316,-0.1615173793736214
2016-08-11,134000,135000,133500,134500,340296,8.37,0.58,7.71,134200.0,445210.8,0.0022354694485842027,-0.23565196531620525,133500.0,476463.4,0.00749063670411985,-0.2857877436126259,133150.0,548462.4,0.010138941043935411,-0.37954543465513774,135141.66666666666,560056.8833333333,-0.004748103841647582,-0.39239029083147,141320.83333333334,493762.25833333336,-0.048264881917622494,-0.310810021914899,0.0,0.0037174721189591076,-0.007434944237918215,0.0037313432835820895,-0.31297192095551124
2016-08-12,135000,136000,134500,136000,441448,8.37,0.58,7.71,134800.0,447006.0,0.008902077151335312,-0.012433837577124244,133900.0,450805.0,0.01568334578043316,-0.0207562027927818,133300.0,540105.1,0.020255063765941484,-0.1826627817437754,135166.66666666666,560930.1,0.006165228113440269,-0.21300711086818122,141212.5,493461.38333333336,-0.03691245463397362,-0.10540517473116695,0.0037174721189591076,0.0,-0.011029411764705883,0.011152416356877323,0.2972471025225098
2016-08-16,136000,137000,133000,133000,564040,8.37,0.58,7.71,134800.0,486365.8,-0.013353115727002967,0.1597032521612334,133650.0,456133.7,-0.004863449307893753,0.23656726087109983,133350.0,547419.7,-0.0026246719160104987,0.03036116529967783,135183.33333333334,562627.8333333334,-0.016150906176797014,0.002509948109570289,141091.66666666666,495883.925,-0.05735042230228568,0.1374436063842965,0.0,0.03007518796992481,0.0,-0.022058823529411766,0.2777042822710716
2016-08-17,133500,135000,133000,135000,456621,8.37,0.58,7.71,134500.0,459544.2,0.0037174721189591076,-0.006361085614833157,133750.0,463476.5,0.009345794392523364,-0.014791472706814694,133600.0,538742.6,0.010479041916167664,-0.15243197771997236,135216.66666666666,565063.8833333333,-0.0016023665721680536,-0.19191260763937806,140975.0,497602.425,-0.04238340131228941,-0.08235776785050834,0.0037593984962406013,0.0,-0.014814814814814815,0.015037593984962405,-0.19044571306999503
2016-08-18,134500,135000,132000,132500,501557,8.37,0.58,7.71,134200.0,460792.4,-0.012667660208643815,0.0884663028296473,133800.0,474257.4,-0.009715994020926755,0.05756283402219971,133750.0,538126.45,-0.009345794392523364,-0.06795698297305393,135200.0,567494.55,-0.019970414201183433,-0.11619063125804475,140837.5,500188.01666666666,-0.05919943196946836,0.0027369374869403353,-0.003703703703703704,0.018867924528301886,-0.0037735849056603774,-0.018518518518518517,0.09840984098409841
2016-08-19,133000,134000,132000,132500,375138,8.37,0.58,7.71,133800.0,467760.8,-0.009715994020926755,-0.19801317254459969,134000.0,456485.8,-0.011194029850746268,-0.17820444798063814,133875.0,533911.35,-0.01027077497665733,-0.2973777388324859,135158.33333333334,565404.7166666667,-0.01966829027683588,-0.33651420134656934,140716.66666666666,499228.625,-0.05839156697856206,-0.24856472322675807,0.0037735849056603774,0.011320754716981131,-0.0037735849056603774,0.0,-0.25205310662596675
2016-08-22,132500,133000,131000,132000,400250,8.37,0.58,7.71,133000.0,459521.2,-0.007518796992481203,-0.12898469102187235,133900.0,453263.6,-0.014189693801344288,-0.11695975586832912,134025.0,535702.95,-0.01510912143256855,-0.2528508569908005,135108.33333333334,566370.5666666667,-0.023006229568864563,-0.2933072028166247,140591.66666666666,499635.64166666666,-0.06111078181494867,-0.19891623691044058,0.0,0.007575757575757576,-0.007575757575757576,-0.0037735849056603774,0.0669406991560439
2016-08-23,133000,134500,132000,132500,421660,8.37,0.58,7.71,132900.0,431045.2,-0.0030097817908201654,-0.021773122633078876,133850.0,458705.5,-0.010085917071348524,-0.08076096754889575,133875.0,497643.1,-0.01027077497665733,-0.15268593094127092,135050.0,567624.8,-0.01888189559422436,-0.25715014565959776,140466.66666666666,498398.5,-0.05671570953962974,-0.1539701664431173,0.007575757575757576,0.01509433962264151,-0.0037735849056603774,0.003787878787878788,0.05349156777014366
2016-08-24,132000,135500,131500,135500,725511,8.37,0.58,7.71,133000.0,484823.2,0.018796992481203006,0.49644447707947964,133750.0,472183.7,0.013084112149532711,0.5365015776698772,133850.0,477630.55,0.012327231976092642,0.5189794706389699,135033.33333333334,571814.5,0.003455936805726909,0.2687873427483913,140345.83333333334,499945.9166666667,-0.034527803342932706,0.4511789691918342,-0.0037735849056603774,0.0,-0.02952029520295203,0.022641509433962263,0.7206066499075084
2016-08-25,136000,138000,134000,136500,880226,8.37,0.58,7.71,133800.0,560557.0,0.020179372197309416,0.5702702847346479,134000.0,510674.7,0.018656716417910446,0.7236530417504529,133825.0,499132.75,0.019988791331963386,0.7635108094990761,134983.33333333334,557576.4666666667,0.011235955056179702,0.5786641880031522,140254.16666666666,502049.38333333336,-0.026766881554320957,0.7532657726930779,0.0036900369003690036,0.01098901098901099,-0.018315018315018316,0.007380073800738007,0.21324969573169808
2016-08-26,136500,137000,135000,135500,426273,8.37,0.58,7.71,134400.0,570784.0,0.00818452380952381,-0.25317983685597356,134100.0,519272.4,0.010439970171513796,-0.17909559606865302,133800.0,497867.9,0.012705530642750373,-0.14380300477295285,134941.66666666666,556214.4,0.004137590316803629,-0.23361746837190842,140154.16666666666,499799.26666666666,-0.0332074798584891,-0.14711159373449795,0.0,0.01107011070110701,-0.0036900369003690036,-0.007326007326007326,-0.515723234714721
2016-08-29,134000,134500,133000,134000,328229,8.37,0.58,7.71,134800.0,556379.8,-0.005934718100890208,-0.4100630540504886,133900.0,507950.5,0.0007468259895444362,-0.3538169565735244,133900.0,479377.75,0.0007468259895444362,-0.31530197219207606,134875.0,554700.65,-0.006487488415199258,-0.4082772392640968,140050.0,499889.18333333335,-0.043198857550874686,-0.34339647477202534,-0.01107011070110701,0.0037313432835820895,-0.007462686567164179,-0.01107011070110701,-0.2300028385565119
2016-08-30,133500,135000,132500,132500,331306,8.37,0.58,7.71,134800.0,538309.0,-0.017062314540059347,-0.38454307841778607,133850.0,484677.1,-0.010085917071348524,-0.31643974926812096,133750.0,470405.4,-0.009345794392523364,-0.2957011122746465,134775.0,554342.7833333333,-0.016879985160452606,-0.40234452407260524,139920.83333333334,499595.99166666664,-0.05303594294392669,-0.3368521654972578,-0.0037313432835820895,0.018867924528301886,0.0,-0.011194029850746268,0.00937455252278135
2016-08-31,132000,133500,131000,133000,621524,8.37,0.58,7.71,134300.0,517511.6,-0.00967982129560685,0.20098563974218167,133650.0,501167.4,-0.004863449307893753,0.2401524919617676,133700.0,482321.95,-0.005235602094240838,0.2886081589278696,134666.66666666666,554560.65,-0.012376237623762306,0.1207502732117758,139783.33333333334,501000.65,-0.048527483009419406,0.24056525675166285,-0.0037735849056603774,0.0037593984962406013,-0.015037593984962405,0.0037735849056603774,0.8759817208260641
2016-09-01,133000,133500,131500,131500,572941,8.37,0.58,7.71,133300.0,456054.6,-0.01350337584396099,0.25629913611221117,133550.0,508305.8,-0.015350056158742045,0.12715810049777124,133675.0,491281.6,-0.016270806059472603,0.1662170942286461,134533.33333333334,554132.0666666667,-0.02254707631318144,0.033943051602259466,139645.83333333334,500024.65,-0.058332090108906526,0.1458255108023174,0.0,0.015209125475285171,0.0,-0.011278195488721804,-0.07816753657139547
2016-09-02,132500,136500,132000,135000,1129376,8.37,0.58,7.71,133200.0,596675.2,0.013513513513513514,0.8927818685945051,133800.0,583729.6,0.008968609865470852,0.9347588335421059,133900.0,520107.7,0.008215085884988798,1.1714271870999027,134466.66666666666,563318.7166666667,0.003966286564204336,1.004861487086514,139529.16666666666,506034.6583333333,-0.03246035775076889,1.2318155118459524,0.0076045627376425855,0.011111111111111112,-0.022222222222222223,0.026615969581749048,0.9711907508801081
2016-09-05,136000,139000,136000,139000,681920,8.37,0.58,7.71,134200.0,667413.4,0.03576751117734724,0.02173555400595789,134500.0,611896.6,0.03345724907063197,0.11443665482043866,134200.0,532580.1,0.03576751117734724,0.2804083366990243,134466.66666666666,568840.9166666666,0.03371343579573632,0.1987885892526192,139450.0,508700.0333333333,-0.0032269630692004303,0.34051495049374547,0.007407407407407408,0.0,-0.02158273381294964,0.02962962962962963,-0.3961975462556314
2016-09-06,138500,140000,138000,139500,455216,8.37,0.58,7.71,135600.0,692195.4,0.028761061946902654,-0.34235910842516437,135200.0,615252.2,0.031804733727810654,-0.26011479520105735,134525.0,536978.85,0.036981973610853,-0.1522645631201303,134533.33333333334,568478.55,0.03691774033696722,-0.1992380363340007,139387.5,509917.85833333334,0.0008071025020177562,-0.1072758238201862,-0.0035971223021582736,0.0035842293906810036,-0.010752688172043012,0.0035971223021582736,-0.3324495541999061
2016-09-07,139500,140500,138000,139000,515978,8.37,0.58,7.71,136800.0,671086.2,0.01608187134502924,-0.23113006943072287,135550.0,594298.9,0.025451862781261526,-0.13178705193632365,134650.0,533241.3,0.032305978462681025,-0.03237427408567199,134541.66666666666,569894.2,0.03313719417776409,-0.09460738501988607,139325.0,512499.875,-0.002332675399246366,0.006786587021118786,0.0,0.01079136690647482,-0.007194244604316547,-0.0035842293906810036,0.13347949105479595
2016-09-08,139000,140000,136500,139000,604332,8.37,0.58,7.71,138300.0,677364.4,0.005061460592913955,-0.10781847997916634,135800.0,566709.5,0.023564064801178203,0.06638762893510697,134900.0,538692.1,0.03039288361749444,0.12185049678656885,134600.0,573139.6166666667,0.03268945022288262,0.05442370833610432,139262.5,513432.80833333335,-0.001884929539538641,0.17704203975927582,0.0,0.007194244604316547,-0.017985611510791366,0.0,0.17123598292950476
2016-09-09,138000,140000,137500,139500,430914,8.37,0.58,7.71,139200.0,537672.0,0.0021551724137931034,-0.19855599696469223,136200.0,567173.6,0.024229074889867842,-0.24024319890770654,135150.0,543223.0,0.03218645948945616,-0.20674566430361013,134683.33333333334,573668.2,0.035762900631109935,-0.2488445411476529,139170.83333333334,510615.0333333333,0.0023651986467470333,-0.15608830161744158,-0.007194244604316547,0.0035842293906810036,-0.014336917562724014,0.0035971223021582736,-0.28695816206985564
2016-09-12,138500,139500,137500,138500,447847,8.37,0.58,7.71,139100.0,490857.4,-0.004313443565780014,-0.08762300415558576,136650.0,579135.4,0.01353823637028906,-0.2266972455836753,135275.0,543542.95,0.02384032526335243,-0.17605959197888588,134750.0,575654.0666666667,0.027829313543599257,-0.2220206093682884,139037.5,507649.95,-0.003865863526027151,-0.11780351795563067,-0.007168458781362007,0.007220216606498195,-0.007220216606498195,-0.007168458781362007,0.039295543890428254
2016-09-13,140000,140500,138000,138500,560421,8.37,0.58,7.71,138900.0,511898.4,-0.0028797696184305254,0.09478951291896981,137250.0,602046.9,0.009107468123861567,-0.06914062675183615,135550.0,543362.0,0.021763187015861305,0.03139527607745849,134783.33333333334,579905.9666666667,0.027575120563867864,-0.03360021759849687,138866.66666666666,505052.45,-0.0026404224675947454,0.10962930681753942,0.010830324909747292,0.01444043321299639,-0.0036101083032490976,0.0,0.2513670963521024
2016-09-19,137000,139500,136000,137000,536712,8.37,0.58,7.71,138500.0,516045.2,-0.010830324909747292,0.040048429866220994,137650.0,593565.7,-0.00472212132219397,-0.09578333114598764,135650.0,547366.55,0.009952082565425728,-0.019465109806216775,134766.66666666666,582953.1833333333,0.016571852584714393,-0.0793222932053063,138691.66666666666,505735.36666666664,-0.012197320194676372,0.06125067649016181,-0.010830324909747292,0.01824817518248175,-0.0072992700729927005,-0.010830324909747292,-0.0423056951827287
2016-09-20,137000,139500,136500,138500,517081,8.37,0.58,7.71,138400.0,498595.0,0.000722543352601156,0.037076184077257095,138350.0,587979.7,0.0010842067220816769,-0.12058018329544364,135950.0,548142.75,0.01875689591761677,-0.05666726413876677,134741.66666666666,584683.4166666666,0.02789288143979227,-0.11562225768617512,138550.0,507640.025,-0.00036088054853843375,0.018597775067086122,0.0,0.007220216606498195,-0.01444043321299639,0.010948905109489052,-0.0365764134209781
2016-09-21,137500,138500,136500,138000,464658,8.37,0.58,7.71,138100.0,505343.8,-0.000724112961622013,-0.08051112925497451,138650.0,521507.9,-0.0046880634691669676,-0.10901062093210864,136225.0,552618.75,0.013029913745641402,-0.15917076646422149,134691.66666666666,587861.7166666667,0.02456227185547245,-0.20957941837965693,138425.0,509179.1666666667,-0.0030702546505327797,-0.0874371332946,-0.007220216606498195,0.0036231884057971015,-0.010869565217391304,-0.0036101083032490976,-0.10138256868846467
2016-09-22,138000,139500,137500,138000,360424,8.37,0.58,7.71,138000.0,487859.2,0.0,-0.2612130713123787,138550.0,489358.3,-0.003969686033922772,-0.2634762708632918,136525.0,550627.45,0.010803882072880425,-0.3454303812859311,134666.66666666666,578842.55,0.024752475247524827,-0.3773367213588566,138291.66666666666,510625.49166666664,-0.002109068996685679,-0.2941519648312374,0.0,0.010869565217391304,-0.0036231884057971015,0.0,-0.22432412656190145
2016-09-23,139500,142000,139000,142000,595938,8.37,0.58,7.71,138700.0,494962.6,0.023792357606344627,0.20400612086650594,138800.0,503430.5,0.023054755043227664,0.18375426200836065,137000.0,559341.35,0.0364963503649635,0.06542811469239673,134675.0,571583.0833333334,0.054390198626322626,0.04260958271304092,138183.33333333334,513682.68333333335,0.027620311180798385,0.16012865400270934,0.010869565217391304,0.0,-0.02112676056338028,0.028985507246376812,0.653435953210663
2016-09-26,140500,141500,139000,140500,444564,8.37,0.58,7.71,139400.0,476533.0,0.007890961262553802,-0.06708664457655608,138950.0,496289.1,0.011155091759625764,-0.1042237276619615,137250.0,545294.0,0.023679417122040074,-0.1847260376970955,134700.0,569483.7166666667,0.04305864884929473,-0.21935608167666956,138058.33333333334,514278.55,0.017685760849882225,-0.13555795784210714,-0.01056338028169014,0.0071174377224199285,-0.010676156583629894,-0.01056338028169014,-0.254009645298672
2016-09-27,140000,142000,138500,141500,451975,8.37,0.58,7.71,140000.0,463511.8,0.010714285714285714,-0.024889981225936404,139200.0,481053.4,0.016522988505747127,-0.06044734326791999,137500.0,523881.45,0.02909090909090909,-0.13725710272810768,134741.66666666666,569749.2166666667,0.050157709196610875,-0.20671238015158308,137966.66666666666,513248.125,0.025610050736893042,-0.11938304694245108,-0.0035587188612099642,0.0035335689045936395,-0.02120141342756184,0.0071174377224199285,0.016670265698527097
2016-09-28,141000,141500,138000,138500,513300,8.37,0.58,7.71,140100.0,473240.2,-0.011420413990007138,0.0846500360704775,139100.0,489292.0,-0.004313443565780014,0.04906681490807126,137650.0,528232.8,0.006175081729022884,-0.02826935396666024,134791.66666666666,533295.9,0.02751159196290579,-0.03749494417639442,137875.0,512488.6666666667,0.004533091568449683,0.0015831244398249729,-0.0035335689045936395,0.021660649819494584,-0.0036101083032490976,-0.02120141342756184,0.1356822833121301
