Date,Open,High,Low,Close,Volume,ROE,PBR,PER ,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2014-04-24,244000,246000,240500,243000,40099,4.3,0.9,19.5,247200.0,31862.8,-0.01699029126213592,0.2584895238334359,247700.0,44549.3,-0.018974566007266856,-0.09989607019638923,246650.0,51975.55,-0.014798297182242043,-0.22850263248777555,250816.66666666666,60675.03333333333,-0.031164861452588174,-0.33911861605899407,,,,,0.002053388090349076,0.012345679012345678,-0.0102880658436214,-0.002053388090349076,-0.17966080890325484
2014-04-25,241000,243000,235000,238500,69481,4.3,0.9,19.5,244400.0,39977.2,-0.02414075286415712,0.738015668931291,247150.0,47082.9,-0.034998988468541374,0.47571623668040836,246050.0,52512.55,-0.030684820158504367,0.32313132765405594,250458.33333333334,60248.4,-0.04774579936782569,0.1532422437774281,,,,,-0.00823045267489712,0.018867924528301886,-0.014675052410901468,-0.018518518518518517,0.7327364772188832
2014-04-28,238500,242000,237000,238500,29842,4.3,0.9,19.5,242100.0,44033.8,-0.01486988847583643,-0.32229332921528464,246200.0,46922.4,-0.03127538586515029,-0.36401377593643974,245775.0,51538.15,-0.029600244125724748,-0.42097261931210184,250125.0,59722.36666666667,-0.046476761619190406,-0.5003212085254491,,,,,0.0,0.014675052410901468,-0.006289308176100629,0.0,-0.5705012881219326
2014-04-29,239500,242000,237000,237500,35392,4.3,0.9,19.5,240200.0,44739.0,-0.011240632805995004,-0.20892286372069113,244350.0,41316.1,-0.02803355842029875,-0.14338478220354775,245650.0,48983.7,-0.03317728475473234,-0.2774739352070178,249866.66666666666,58883.46666666667,-0.04949306296691565,-0.3989484314782191,,,,,0.0041928721174004195,0.018947368421052633,-0.002105263157894737,-0.0041928721174004195,0.1859794919911534
2014-04-30,237500,240000,235500,236000,92719,4.3,0.9,19.5,238700.0,53506.6,-0.011311269375785506,0.7328516482078847,243450.0,43083.0,-0.0306017662764428,1.1521017570735557,245025.0,48877.4,-0.03683297622691562,0.8969707881352117,249441.66666666666,59406.7,-0.05388701433200811,0.5607498817473451,,,,,0.0,0.01694915254237288,-0.00211864406779661,-0.00631578947368421,1.6197728300180831
2014-05-02,236500,240000,236000,238000,43182,4.3,0.9,19.5,237700.0,54123.2,0.0012620950778291964,-0.20215360510834537,242450.0,42993.0,-0.018354299855640337,0.004396064475612309,244925.0,47746.55,-0.028273961416760234,-0.09559957735166211,249008.33333333334,58317.0,-0.04420869448813631,-0.25952981120428004,,,,,0.00211864406779661,0.008403361344537815,-0.008403361344537815,0.00847457627118644,-0.5342702143034329
2014-05-07,240500,246000,237500,237500,87436,4.3,0.9,19.5,237500.0,57714.2,0.0,0.5149824479937347,240950.0,48845.7,-0.014318323303589956,0.7900449783706652,244625.0,48525.3,-0.02912621359223301,0.801864182189497,248591.66666666666,58024.933333333334,-0.04461801481680128,0.5068694607145894,,,,,0.01050420168067227,0.035789473684210524,0.0,-0.0021008403361344537,1.024825158630911
2014-05-08,241500,244500,235000,236000,58514,4.3,0.9,19.5,237000.0,63448.6,-0.004219409282700422,-0.07777318963696596,239550.0,53741.2,-0.014819453141306617,0.08881081925971142,244125.0,50023.4,-0.033282130056323606,0.16973256515950533,248100.0,58349.88333333333,-0.04877065699314793,0.0028126305879503663,,,,,0.016842105263157894,0.036016949152542374,-0.00423728813559322,-0.00631578947368421,-0.3307790841301066
2014-05-09,236000,238000,234000,236000,45111,4.3,0.9,19.5,236700.0,65392.4,-0.002957329953527672,-0.3101491916491825,238450.0,55065.7,-0.010274690710840848,-0.18077859720297748,243700.0,50823.9,-0.03159622486663931,-0.1124057775967606,247658.33333333334,58189.45,-0.04707426225646896,-0.22475637765952416,,,,,0.0,0.00847457627118644,-0.00847457627118644,0.0,-0.2290562942201866
2014-05-12,236000,237000,230000,234000,82045,4.3,0.9,19.5,236300.0,63257.6,-0.00973338975878121,0.29699830534196686,237500.0,58382.1,-0.014736842105263158,0.40531087439472036,242850.0,52805.9,-0.03644224830142063,0.5537089605517564,247150.0,58302.78333333333,-0.05320655472385191,0.4072226969152702,,,,,0.0,0.01282051282051282,-0.017094017094017096,-0.00847457627118644,0.8187360067389329
2014-05-13,232500,234500,226000,228500,111001,4.3,0.9,19.5,234400.0,76821.4,-0.025170648464163822,0.44492289908801463,236050.0,65472.3,-0.03198474899385723,0.6953887369162225,241875.0,55010.8,-0.05529715762273902,1.0178037767129362,246650.0,59345.23333333333,-0.07358605311169673,0.8704282343372707,,,,,-0.00641025641025641,0.0262582056892779,-0.010940919037199124,-0.023504273504273504,0.35292827107075386
2014-05-14,230500,233500,229000,233500,122724,4.3,0.9,19.5,233600.0,83879.0,-0.0004280821917808219,0.4631075716210255,235550.0,70796.6,-0.008703035448949268,0.7334730763906739,241350.0,58939.75,-0.032525378081624194,1.082194104997052,246208.33333333334,60725.46666666667,-0.05161617871044174,1.0209642961437375,,,,,0.0087527352297593,0.0,-0.019271948608137045,0.02188183807439825,0.1056116611562058
2014-05-15,233000,235000,232000,233500,43722,4.3,0.9,19.5,233100.0,80920.6,0.001716001716001716,-0.45969258754878245,235050.0,72184.6,-0.006594341629440545,-0.39430293996226345,240625.0,59553.5,-0.02961038961038961,-0.26583660070356907,245766.66666666666,61227.666666666664,-0.04991184049911837,-0.285911053282013,,,,,-0.0021413276231263384,0.006423982869379015,-0.006423982869379015,0.0,-0.6437371663244353
2014-05-16,233500,235000,232000,235000,61258,4.3,0.9,19.5,232900.0,84150.0,0.009016745384285102,-0.272038027332145,234800.0,74771.2,0.0008517887563884157,-0.1807273388684413,239575.0,58043.65,-0.019096316393613692,0.05537815075378613,245391.66666666666,61766.066666666666,-0.042347267972968346,-0.008225660044188217,,,,,0.0,0.0,-0.01276595744680851,0.006423982869379015,0.40107954805361146
2014-05-19,233500,235500,233000,234500,29468,4.3,0.9,19.5,233000.0,73634.6,0.006437768240343348,-0.5998076990979784,234650.0,68446.1,-0.0006392499467291711,-0.5694714527197313,239050.0,55764.55,-0.01903367496339678,-0.4715639236755251,245000.0,61747.98333333333,-0.04285714285714286,-0.5227698394468483,,,,,-0.006382978723404255,0.0042643923240938165,-0.006396588486140725,-0.002127659574468085,-0.51895262659571
2014-05-20,233500,235000,230500,233500,49908,4.3,0.9,19.5,234000.0,61416.0,-0.002136752136752137,-0.18737788198515046,234200.0,69118.7,-0.0029888983774551663,-0.2779378084367906,238325.0,56055.85,-0.0202454631280814,-0.10967365582717947,244650.0,61931.55,-0.04557531166973227,-0.19414256546138442,,,,,-0.0042643923240938165,0.006423982869379015,-0.01284796573875803,-0.0042643923240938165,0.693633772227501
2014-05-21,232500,232500,225500,230500,137928,4.3,0.9,19.5,233400.0,64456.8,-0.012425021422450729,1.1398518077223814,233500.0,74167.9,-0.01284796573875803,0.8596724458964055,237225.0,61506.8,-0.028348614184845612,1.242483757893436,244250.0,63619.8,-0.05629477993858751,1.1680043005479426,,,,,-0.004282655246252677,0.008676789587852495,-0.021691973969631236,-0.01284796573875803,1.7636451069968742
2014-05-22,229000,232500,227500,229000,58879,4.3,0.9,19.5,232500.0,67488.2,-0.015053763440860216,-0.1275660041310925,232800.0,74204.4,-0.01632302405498282,-0.20652953194150206,236175.0,63972.8,-0.030380014819519425,-0.07962446539779411,243866.66666666666,64000.85,-0.060962274466921776,-0.08002784338020509,,,,,-0.006507592190889371,0.015283842794759825,-0.006550218340611353,-0.006507592190889371,-0.573117858592889
2014-05-23,230000,236500,229000,236000,74518,4.3,0.9,19.5,232700.0,70140.2,0.014181349376880103,0.06241499168807621,232800.0,77145.1,0.013745704467353952,-0.034054009911193395,235625.0,66105.4,0.0015915119363395225,0.12726040535266417,243633.33333333334,63870.13333333333,-0.03133123546312769,0.1667112014796692,,,,,0.004366812227074236,0.00211864406779661,-0.029661016949152543,0.03056768558951965,0.26561252738667435
2014-05-26,236000,239000,234500,236000,27240,4.3,0.9,19.5,233000.0,69694.6,0.012875536480686695,-0.6091519285568753,233000.0,71664.6,0.012875536480686695,-0.6198960156060315,235250.0,65023.35,0.003188097768331562,-0.5810735681874281,243233.33333333334,61402.78333333333,-0.029738248595313183,-0.5563719017080387,,,,,0.0,0.012711864406779662,-0.006355932203389831,0.0,-0.6344507367347486
2014-05-27,238000,238000,235000,235500,33329,4.3,0.9,19.5,233400.0,66378.8,0.008997429305912597,-0.4978969188957921,233700.0,63897.4,0.007702182284980745,-0.4783981820856561,234875.0,64684.85,0.0026609898882384245,-0.48474797421652827,242750.0,61034.916666666664,-0.029866117404737384,-0.4539355205148965,,,,,0.00847457627118644,0.010615711252653927,-0.0021231422505307855,-0.00211864406779661,0.22353157121879588
2014-05-28,234000,242000,234000,238500,64508,4.3,0.9,19.5,235000.0,51694.8,0.014893617021276596,0.2478624542507176,234200.0,58075.8,0.018360375747224593,0.11075525434001765,234875.0,64436.2,0.015433741351782864,0.0011142804820893056,242491.66666666666,60722.15,-0.016461046771366675,0.06234710068731095,,,,,-0.006369426751592357,0.014675052410901468,-0.018867924528301886,0.012738853503184714,0.9354916139098083
2014-05-29,239000,240500,234000,236000,39981,4.3,0.9,19.5,236400.0,47915.2,-0.001692047377326565,-0.16558837279193236,234450.0,57701.7,0.006611217743655364,-0.30710880268692253,234750.0,64943.15,0.005324813631522897,-0.38436925218441054,242183.33333333334,60662.71666666667,-0.025531622049411642,-0.3409296154722162,,,,,0.0020964360587002098,0.019067796610169493,-0.00847457627118644,-0.010482180293501049,-0.3802164072673157
2014-05-30,235000,237500,230500,234000,56855,4.3,0.9,19.5,236000.0,44382.6,-0.00847457627118644,0.281020039384804,234350.0,57261.4,-0.0014934926392148496,-0.007097276699486939,234575.0,66016.3,-0.0024512416071618883,-0.13877330295699702,241791.66666666666,60921.73333333333,-0.032224711356195035,-0.06675340819805954,,,,,-0.00423728813559322,0.014957264957264958,-0.014957264957264958,-0.00847457627118644,0.4220504739751382
2014-06-02,234000,236500,233500,234000,27426,4.3,0.9,19.5,235600.0,44419.8,-0.006791171477079796,-0.3825726365269542,234300.0,57057.2,-0.0012804097311139564,-0.5193244673765975,234475.0,62751.65,-0.002025802324341614,-0.5629437632317238,241508.33333333334,59858.683333333334,-0.031089334391497917,-0.5418208608553312,,,,,0.0,0.010683760683760684,-0.002136752136752137,0.0,-0.5176149854894029
2014-06-03,231000,235000,225000,235000,83930,4.3,0.9,19.5,235500.0,54540.0,-0.0021231422505307855,0.5388705537220388,234450.0,60459.4,0.002345915973555129,0.388204315623377,234325.0,64789.05,0.002880614531099968,0.295434953900389,241208.33333333334,60096.083333333336,-0.02573846951114186,0.396596838673624,,,,,-0.01282051282051282,0.0,-0.0425531914893617,0.004273504273504274,2.060234813680449
2014-06-05,235500,235500,226000,228000,92030,4.3,0.9,19.5,233400.0,60044.4,-0.02313624678663239,0.5326991359727135,234200.0,55869.6,-0.026473099914602904,0.6472285464725003,233850.0,65018.75,-0.025016035920461834,0.41543785446505815,240925.0,59471.166666666664,-0.05364740064335374,0.5474725847539564,,,,,0.002127659574468085,0.03289473684210526,-0.008771929824561403,-0.029787234042553193,0.0965089955915644
2014-06-09,234000,239500,232000,238000,59576,4.3,0.9,19.5,233800.0,63963.4,0.017964071856287425,-0.06859235125087161,235100.0,55939.3,0.01233517652062952,0.06501153929348413,233950.0,65071.85,0.01731139132293225,-0.08445817968906676,240725.0,59110.833333333336,-0.011319970921175615,0.007869397882508806,,,,,0.02631578947368421,0.0063025210084033615,-0.025210084033613446,0.043859649122807015,-0.3526458763446702
2014-06-10,238500,242000,237000,241500,40001,4.3,0.9,19.5,235300.0,60592.6,0.02634934126646834,-0.3398368777705528,235650.0,52487.6,0.024824952259707194,-0.2378961888141199,234225.0,64816.35,0.03105987832212616,-0.3828563317743131,240508.33333333334,58941.75,0.004123211253941265,-0.3213469230214576,,,,,0.0021008403361344537,0.002070393374741201,-0.018633540372670808,0.014705882352941176,-0.32857190815093323
2014-06-11,240000,250500,240000,249500,73390,4.3,0.9,19.5,238400.0,69785.4,0.04656040268456376,0.05165263794432655,237000.0,57102.6,0.052742616033755275,0.2852304448483957,235000.0,64383.6,0.06170212765957447,0.13988655496120134,240541.66666666666,59544.36666666667,0.03724233500779495,0.23252633470504622,,,,,-0.006211180124223602,0.004008016032064128,-0.03807615230460922,0.033126293995859216,0.8347041323966901
2014-06-12,246000,247000,243000,247000,63479,4.3,0.9,19.5,240800.0,65695.2,0.02574750830564784,-0.03373458030419265,238150.0,60117.6,0.037161452865840855,0.055913742398232824,235925.0,62007.5,0.04694288439122603,0.023731000282223923,240608.33333333334,59487.816666666666,0.026564610535794647,0.0670924494623409,,,,,-0.014028056112224449,0.0,-0.016194331983805668,-0.01002004008016032,-0.13504564654585094
2014-06-13,243500,244000,235500,236000,87662,4.3,0.9,19.5,242400.0,64821.6,-0.026402640264026403,0.3523578560233009,237900.0,62433.0,-0.007986548970155528,0.4040971921900277,236050.0,60254.4,-0.00021181952976064393,0.4548647069757561,240500.0,59704.53333333333,-0.018711018711018712,0.4682637164347096,,,,,-0.01417004048582996,0.03389830508474576,-0.00211864406779661,-0.044534412955465584,0.3809606326501678
2014-06-16,236000,238500,232000,235500,46101,4.3,0.9,19.5,241900.0,62126.6,-0.02645721372467962,-0.2579507006660593,237850.0,63045.0,-0.009880176581879336,-0.2687604092315013,236150.0,60373.35,-0.0027524878255346177,-0.23640149171778604,240283.33333333334,59620.316666666666,-0.01990705417215791,-0.22675687454416404,,,,,0.0,0.012738853503184714,-0.014861995753715499,-0.00211864406779661,-0.47410508544181057
2014-06-17,236000,240000,233500,237000,45659,4.3,0.9,19.5,241000.0,63258.2,-0.016597510373443983,-0.2782121527327682,238150.0,61925.4,-0.004828889355448247,-0.2626773504894599,236250.0,59593.4,0.0031746031746031746,-0.2338245510408871,240066.66666666666,59915.0,-0.012774229380727536,-0.23793707752649587,,,,,0.0021231422505307855,0.012658227848101266,-0.014767932489451477,0.006369426751592357,-0.009587644519641657
2014-06-18,239000,240000,232500,233500,55305,4.3,0.9,19.5,237800.0,59641.2,-0.01808242220353238,-0.07270477455181984,238100.0,64713.3,-0.019319613607727847,-0.14538433366865858,236200.0,60885.25,-0.01143099068585944,-0.09165191897873459,240058.33333333334,57320.86666666667,-0.027319748672197768,-0.035168112136011,,,,,0.008438818565400843,0.027837259100642397,-0.004282655246252677,-0.014767932489451477,0.21126174467246325
2014-06-19,237000,238500,233500,235000,34946,4.3,0.9,19.5,235400.0,53934.6,-0.0016992353440951572,-0.3520671331575649,238100.0,59814.9,-0.013019739605207897,-0.415764299530719,236275.0,60137.15,-0.005396254364617501,-0.41889497590091984,240058.33333333334,57319.48333333333,-0.021071267400284692,-0.39032946621698433,,,,,0.014989293361884369,0.014893617021276596,-0.006382978723404255,0.006423982869379015,-0.3681222312629961
2014-06-20,236500,239500,231000,231000,73987,4.3,0.9,19.5,234400.0,51199.6,-0.014505119453924915,0.44506988335846376,238400.0,58010.6,-0.03104026845637584,0.2754048398051391,236300.0,56940.1,-0.022429115531104528,0.29938303585697956,239941.66666666666,57656.98333333333,-0.03726600215330111,0.28322703899122953,,,,,0.006382978723404255,0.0367965367965368,0.0,-0.01702127659574468,1.1171807932238311
2014-06-23,231000,233500,228500,228500,59926,4.3,0.9,19.5,233000.0,53964.6,-0.019313304721030045,0.1104687146759172,237450.0,58045.6,-0.03769214571488735,0.032395220309549756,236275.0,56992.45,-0.03290657073325574,0.05147260733658587,239758.33333333334,58215.15,-0.04695700531785482,0.029388398037280647,,,,,0.0,0.02188183807439825,0.0,-0.010822510822510822,-0.19004690013110412
2014-06-24,228500,230000,226500,228500,92653,4.3,0.9,19.5,231300.0,63363.4,-0.012105490704712495,0.4622479223021492,236150.0,63310.8,-0.03239466440821512,0.4634627899189395,235900.0,57899.2,-0.03136922424756253,0.6002466355320972,239525.0,58906.55,-0.046028598267404235,0.5728811142394181,,,,,0.0,0.006564551422319475,-0.0087527352297593,0.0,0.5461235523812702
2014-06-25,229500,231000,228000,228500,42641,4.3,0.9,19.5,230300.0,60830.6,-0.007815892314372557,-0.299020558731954,234050.0,60235.9,-0.023712881862849818,-0.2920998939170827,235525.0,58669.25,-0.029826982273643988,-0.2731967768464741,239241.66666666666,58749.63333333333,-0.04489881221916468,-0.27419121481041864,,,,,0.00437636761487965,0.010940919037199124,-0.002188183807439825,0.0,-0.5397774491921471
2014-06-26,231500,236000,230000,233000,75475,4.3,0.9,19.5,229900.0,68936.4,0.013484123531970421,0.09484974556257661,232650.0,61435.5,0.0015044057597249087,0.22852422459327262,235400.0,60776.55,-0.010195412064570943,0.241844099410052,238975.0,59145.65,-0.025002615336332253,0.2760870833273453,,,,,0.01312910284463895,0.012875536480686695,-0.012875536480686695,0.019693654266958426,0.7700100841912713
2014-06-27,233000,234000,229500,230000,50669,4.3,0.9,19.5,229700.0,64272.8,0.00130605137135394,-0.21165718624363652,232050.0,57736.2,-0.00883430295195001,-0.12240500760354851,234975.0,60084.6,-0.021172465155867647,-0.15670571161329191,238633.33333333334,59011.11666666667,-0.03617823718396428,-0.14136517215541594,246537.5,62339.46666666667,-0.0670790447700654,-0.18720831747036656,0.0,0.017391304347826087,-0.002173913043478261,-0.012875536480686695,-0.32866512090096056
2014-06-30,232500,233000,230000,232000,51806,4.3,0.9,19.5,230400.0,62648.8,0.006944444444444444,-0.17307274840060788,231700.0,58306.7,0.001294777729823047,-0.11149147525070013,234775.0,60675.85,-0.01181982749440954,-0.14618419025032198,238433.33333333334,59052.38333333333,-0.0269816860058717,-0.12271110705946667,246220.83333333334,62000.15833333333,-0.05775641784982997,-0.16442148870856377,0.010869565217391304,0.004310344827586207,-0.008620689655172414,0.008695652173913044,0.02243975606386548
2014-07-01,231500,235500,228000,235500,82343,4.3,0.9,19.5,231800.0,60586.8,0.015962036238136326,0.35909141925303856,231550.0,61975.1,0.01705895055063701,0.3286465048059624,234850.0,61950.25,0.002767724079199489,0.32917946255261277,238358.33333333334,58983.416666666664,-0.011991749117225507,0.39603645657465875,246033.33333333334,62022.683333333334,-0.042812627015309614,0.3276271772612224,-0.0021551724137931034,0.0,-0.03184713375796178,0.015086206896551725,0.5894490985600124
2014-07-02,234500,235500,232000,235500,54319,4.3,0.9,19.5,233200.0,62922.4,0.00986277873070326,-0.13673032179319292,231750.0,61876.5,0.016181229773462782,-0.12213845320921513,234925.0,63294.9,0.002447589656273279,-0.14181079360264415,238141.66666666666,58307.98333333333,-0.011092836896805083,-0.06841230146014878,245841.66666666666,61835.416666666664,-0.04206637063150398,-0.12155520366564465,-0.004246284501061571,0.0,-0.014861995753715499,0.0,-0.3403325115674678
2014-07-03,234000,238500,234000,236500,44889,4.3,0.9,19.5,233900.0,56805.2,0.011115861479264643,-0.2097730489462232,231900.0,62870.8,0.019836136265631736,-0.2860119483130484,235000.0,61342.85,0.006382978723404255,-0.2682276744559472,238083.33333333334,57959.48333333333,-0.0066503325166258715,-0.225510694395999,245575.0,61445.041666666664,-0.036954087346024636,-0.26944471380590107,-0.006369426751592357,0.008456659619450317,-0.010570824524312896,0.004246284501061571,-0.17360407960382188
