Date,Open,High,Low,Close,Volume,ROE ,PBR ,PER ,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2014-04-23,30600,31150,30000,30300,1751769,7.3,1.3,18.5,30990.0,861242.6,-0.022265246853823813,1.0340018015829686,31345.0,1016316.5,-0.033338650502472485,0.7236451440077968,31822.5,969532.75,-0.04784350695262786,0.8068177686622757,32590.833333333332,1139469.9,-0.07029072591986496,0.5373543434539167,,,,,-0.022364217252396165,0.028052805280528052,-0.009900990099009901,-0.03194888178913738,2.732727466439378
2014-04-24,30200,30400,29750,29900,725686,7.3,1.3,18.5,30830.0,849104.0,-0.030165423289004217,-0.14535086396954908,31060.0,890560.9,-0.03734707018673535,-0.1851360193334336,31755.0,961939.4,-0.0584159974807117,-0.2456011262247913,32521.666666666668,1122086.3,-0.08061292471685547,-0.3532707778358938,,,,,-0.0033003300330033004,0.016722408026755852,-0.005016722408026756,-0.013201320132013201,-0.5857410423406283
2014-04-25,30100,30700,29950,30150,986933,7.3,1.3,18.5,30550.0,880634.0,-0.01309328968903437,0.12070735401994472,30845.0,912374.9,-0.02253201491327606,0.08171871014864611,31697.5,973059.45,-0.04882088492783342,0.0142576591800224,32449.166666666668,1124316.1166666667,-0.07085441331313083,-0.12219260635876623,,,,,0.006688963210702341,0.01824212271973466,-0.006633499170812604,0.008361204013377926,0.3600000551202586
2014-04-28,29800,30550,29600,30500,734418,7.3,1.3,18.5,30430.0,933621.2,0.0023003614853762734,-0.2133661917702811,30700.0,928059.0,-0.006514657980456026,-0.2086516051242432,31622.5,951951.35,-0.035496877223495926,-0.22851309575851747,32410.833333333332,1108665.7833333334,-0.058956624585400935,-0.33756591838535294,,,,,-0.011608623548922056,0.001639344262295082,-0.029508196721311476,0.011608623548922056,-0.2558583004114768
2014-04-29,30500,30800,30150,30700,907840,7.3,1.3,18.5,30310.0,1021329.2,0.012867040580666447,-0.11111911810609151,30690.0,874156.3,0.00032583903551645487,0.038532811580720694,31517.5,926115.2,-0.02593797096850956,-0.019733182221822895,32384.166666666668,1099159.4666666666,-0.05200586706466641,-0.1740597906570062,,,,,0.0,0.003257328990228013,-0.017915309446254073,0.006557377049180328,0.23613527990871683
2014-04-30,30750,30900,29900,29900,982775,7.3,1.3,18.5,30230.0,867530.4,-0.010916308303010255,0.13284214593517413,30610.0,864386.5,-0.02319503430251552,0.13696245834473353,31382.5,924599.15,-0.047239703656496455,0.06292007731134079,32340.833333333332,1102995.65,-0.07547218428714986,-0.10899467282577217,,,,,0.0016286644951140066,0.033444816053511704,0.0,-0.026058631921824105,0.08254207789918928
2014-05-02,29900,30100,28350,28450,1829765,7.3,1.3,18.5,29940.0,1088346.2,-0.04976619906479626,0.6812343351775383,30385.0,968725.1,-0.06368273819318743,0.8888382266548065,31185.0,982423.75,-0.08770242103575437,0.8625007793225683,32264.166666666668,1123507.8833333333,-0.11821680398791232,0.6286178558634354,,,,,0.0,0.05799648506151142,-0.0035149384885764497,-0.048494983277591976,0.8618351097657144
2014-05-07,28700,28800,27900,28000,956926,7.3,1.3,18.5,29510.0,1082344.8,-0.05116909522195866,-0.11587693681348128,30030.0,981489.4,-0.0675990675990676,-0.02502665846416683,30965.0,989208.65,-0.09575326982076537,-0.03263482380587758,32188.333333333332,1122783.6333333333,-0.13011960855382382,-0.147720031187962,,,,,0.008787346221441126,0.02857142857142857,-0.0035714285714285713,-0.015817223198594025,-0.47702245916825387
2014-05-08,28050,29800,28050,29500,1423733,7.3,1.3,18.5,29310.0,1220207.8,0.006482429205049471,0.16679552450000726,29870.0,1076914.5,-0.012387010378305993,0.3220483148847936,30807.5,1021000.4,-0.042440964050961615,0.3944490129484768,32113.333333333332,1129910.4833333334,-0.08137845131824784,0.26004052621926727,,,,,0.0017857142857142857,0.010169491525423728,-0.04915254237288136,0.05357142857142857,0.4878193298123366
2014-05-09,29500,29550,28800,29300,953431,7.3,1.3,18.5,29030.0,1229326.0,0.009300723389596968,-0.224427857216068,29670.0,1125327.6,-0.01247050893158072,-0.1527524962508696,30637.5,1034690.2,-0.04365565075479396,-0.07853481167599728,32035.0,1133120.0166666666,-0.08537537068830967,-0.15857898018187272,,,,,0.0,0.008532423208191127,-0.017064846416382253,-0.006779661016949152,-0.33033019533859226
2014-05-12,28550,28900,26950,27050,3115820,7.3,1.3,18.5,28460.0,1655935.0,-0.04954321855235418,0.8816076717987119,29345.0,1261732.7,-0.07820753109558698,1.4694770928898016,30345.0,1139024.6,-0.10858461031471413,1.7355159844660069,31920.833333333332,1174650.75,-0.15259104555541048,1.6525501303259713,,,,,-0.025597269624573378,0.06839186691312385,-0.0036968576709796672,-0.07679180887372014,2.2680078579362326
2014-05-13,27300,28050,27200,27800,1963758,7.3,1.3,18.5,28330.0,1682733.6,-0.018708083303918106,0.16700468808609983,29135.0,1385539.9,-0.04582117727818775,0.41732331201721445,30097.5,1138050.4,-0.07633524379101254,0.7255457227553368,31830.0,1198767.35,-0.12661011624253848,0.6381477189881756,,,,,0.009242144177449169,0.008992805755395683,-0.02158273381294964,0.027726432532347505,-0.3697460058668344
2014-05-14,28000,28150,27650,27800,908990,7.3,1.3,18.5,28290.0,1673146.4,-0.017320607988688584,-0.45671819274153175,28900.0,1377745.6,-0.03806228373702422,-0.3402337848148454,29872.5,1145060.25,-0.0693781906435685,-0.2061640424597745,31744.166666666668,1187620.15,-0.12424854960228916,-0.23461217797626618,,,,,0.007194244604316547,0.012589928057553957,-0.00539568345323741,0.0,-0.5371170989500743
2014-05-15,27900,28500,27750,28050,1247768,7.3,1.3,18.5,28000.0,1637953.4,0.0017857142857142857,-0.23821520197094737,28655.0,1429080.6,-0.02111324376199616,-0.12687359971159085,29677.5,1178569.8,-0.0548395248925954,0.058713705374089806,31640.0,1187112.6,-0.11346396965865993,0.05109490034896429,,,,,0.0035971223021582736,0.016042780748663103,-0.0106951871657754,0.008992805755395683,0.37269716938580183
2014-05-16,27850,27900,27300,27550,1071054,7.3,1.3,18.5,27650.0,1661478.0,-0.003616636528028933,-0.3553607089591316,28340.0,1445402.0,-0.027875793930839804,-0.25899230802226647,29515.0,1159779.15,-0.06657631712688464,-0.07650176328829494,31528.333333333332,1192317.4833333334,-0.12618279854099484,-0.1017040218133177,,,,,-0.0071301247771836,0.012704174228675136,-0.009074410163339383,-0.017825311942959002,-0.1416240839643267
2014-05-19,27550,27850,27100,27250,945057,7.3,1.3,18.5,27690.0,1227325.4,-0.015890213073311666,-0.22998660338977742,28075.0,1441630.2,-0.029385574354407838,-0.3444525510078798,29342.5,1153008.35,-0.07131294197835904,-0.1803554588308056,31402.5,1187535.6,-0.13223469468991322,-0.20418638397029956,,,,,0.0,0.022018348623853212,-0.005504587155963303,-0.010889292196007259,-0.11763832635889507
2014-05-20,27250,27300,26100,26400,1629905,7.3,1.3,18.5,27410.0,1160554.8,-0.03684786574242977,0.40441881762067583,27870.0,1421644.2,-0.0527448869752422,0.14649291292434496,29127.5,1195184.65,-0.0936400308986353,0.36372651706997755,31275.0,1199906.1833333333,-0.15587529976019185,0.3583603640345715,,,,,0.0,0.03409090909090909,-0.011363636363636364,-0.031192660550458717,0.7246631684649709
2014-05-21,26300,27150,26250,27000,1319284,7.3,1.3,18.5,27250.0,1242613.6,-0.009174311926605505,0.06170091812933635,27770.0,1457880.0,-0.02772776377385668,-0.095066809339589,28900.0,1219684.7,-0.0657439446366782,0.0816598748840582,31137.5,1207683.7666666666,-0.13287836210357287,0.09240849004815367,,,,,-0.003787878787878788,0.005555555555555556,-0.027777777777777776,0.022727272727272728,-0.1905761378730662
2014-05-22,27250,28250,27150,28100,1787869,7.3,1.3,18.5,27260.0,1350633.8,0.030814380044020543,0.32372594259080434,27630.0,1494293.6,0.017010495837857402,0.19646433605818822,28750.0,1285604.05,-0.022608695652173914,0.390684013479889,31010.833333333332,1219608.9666666666,-0.09386504716093835,0.465936254049078,,,,,0.009259259259259259,0.005338078291814947,-0.033807829181494664,0.040740740740740744,0.35518129530866743
2014-05-23,28200,28200,27550,27800,1280396,7.3,1.3,18.5,27310.0,1392502.2,0.01794214573416331,-0.08050701822948643,27480.0,1526990.1,0.011644832605531296,-0.16149030697710487,28575.0,1326158.85,-0.02712160979877515,-0.03450781933099499,30880.0,1221724.3,-0.09974093264248704,0.048023682593527815,,,,,0.0035587188612099642,0.014388489208633094,-0.008992805755395683,-0.010676156583629894,-0.2838423844252571
2014-05-26,27950,28500,27750,28300,1364684,7.3,1.3,18.5,27520.0,1476427.6,0.028343023255813952,-0.07568511994763583,27605.0,1351876.5,0.025176598442311175,0.009473868360016614,28475.0,1306804.6,-0.006145741878841089,0.04429078379430246,30750.0,1223553.9166666667,-0.07967479674796749,0.11534439260168816,,,,,0.00539568345323741,0.007067137809187279,-0.019434628975265017,0.017985611510791366,0.06582963395699455
2014-05-27,28300,28550,27600,27700,1020966,7.3,1.3,18.5,27780.0,1354639.8,-0.0028797696184305254,-0.2463192060354347,27595.0,1257597.3,0.0038050371444102193,-0.1881614249648914,28365.0,1321568.6,-0.02344438568658558,-0.22745894537748557,30635.0,1211254.7166666666,-0.0958054512812143,-0.15710049591413347,,,,,0.0,0.030685920577617327,-0.0036101083032490976,-0.02120141342756184,-0.25186636613311214
2014-05-28,27750,27900,27350,27600,1093734,7.3,1.3,18.5,27900.0,1309529.8,-0.010752688172043012,-0.1647887661662988,27575.0,1276071.7,0.0009066183136899365,-0.1428898548569018,28237.5,1326908.65,-0.02257636122177955,-0.17572773378182432,30547.5,1183908.6666666667,-0.0964890743923398,-0.07616691152414354,,,,,0.0018050541516245488,0.010869565217391304,-0.009057971014492754,-0.0036101083032490976,0.07127367610674597
2014-05-29,27750,27800,26850,27200,1165423,7.3,1.3,18.5,27720.0,1185040.6,-0.01875901875901876,-0.01655436952961788,27490.0,1267837.2,-0.010549290651145871,-0.08077866779741118,28072.5,1348458.9,-0.03108023866773533,-0.1357370995882781,30450.833333333332,1184810.0,-0.10675679373854023,-0.016362961149889013,,,,,0.005434782608695652,0.022058823529411766,-0.012867647058823529,-0.014492753623188406,0.0655451874038843
2014-05-30,27150,27250,26550,26850,1387771,7.3,1.3,18.5,27530.0,1206515.6,-0.024700326916091538,0.15023046531681802,27420.0,1299508.9,-0.020787746170678335,0.0679195810047935,27880.0,1372455.45,-0.036944045911047343,0.011159232891676045,30343.333333333332,1187542.6,-0.11512688124794021,0.16860734090718082,,,,,-0.001838235294117647,0.0148975791433892,-0.0111731843575419,-0.012867647058823529,0.19078737934638323
2014-06-02,26800,27250,26600,27150,729391,7.3,1.3,18.5,27300.0,1079457.0,-0.005494505494505495,-0.3242982351311817,27410.0,1277942.3,-0.009485589201021525,-0.42924574920166586,27742.5,1359786.25,-0.02135712354690457,-0.4635987825292394,30227.5,1179464.1333333333,-0.10181126457695806,-0.38159119943847947,,,,,-0.00186219739292365,0.003683241252302026,-0.020257826887661142,0.0111731843575419,-0.4744154475053881
2014-06-03,27050,27100,25000,25150,2493671,7.3,1.3,18.5,26790.0,1373998.0,-0.06121687196715192,0.8149014772947267,27285.0,1364318.9,-0.07824812167857798,0.8277772154296186,27577.5,1392981.55,-0.08802465778261263,0.7901680033019819,30085.0,1212587.55,-0.16403523350506896,1.0564873851789092,,,,,-0.003683241252302026,0.0775347912524851,-0.005964214711729622,-0.07366482504604052,2.418839826649904
2014-06-05,25150,25650,24600,25600,2585645,7.3,1.3,18.5,26390.0,1672380.2,-0.02993558165971959,0.5460868288203843,27145.0,1490955.0,-0.056916559219009025,0.7342206840582043,27457.5,1474417.5,-0.0676500045524902,0.7536722129247652,29950.833333333332,1246384.7166666666,-0.14526585236916054,1.074515970410046,,,,,0.0,0.001953125,-0.0390625,0.017892644135188866,0.036882972934280424
2014-06-09,25950,27050,25800,26900,2020373,7.3,1.3,18.5,26330.0,1843370.2,0.02164830991264717,0.09602129838054237,27025.0,1514205.4,-0.004625346901017576,0.33427935206148396,27327.5,1504249.5,-0.015643582471868995,0.3431103018481974,29855.833333333332,1264342.6666666667,-0.09900354481257148,0.5979631576671725,,,,,0.013671875,0.0055762081784386614,-0.040892193308550186,0.05078125,-0.21861933869498712
2014-06-10,27000,27700,26550,27100,1368346,7.3,1.3,18.5,26380.0,1839485.2,0.027293404094010616,-0.2561255725243128,26955.0,1523000.4,0.005379335930254127,-0.10154586958742749,27217.5,1524995.25,-0.004317075411040691,-0.10272113962322178,29770.833333333332,1268531.0,-0.0897130860741777,0.07868550315285949,,,,,0.0037174721189591076,0.02214022140221402,-0.02029520295202952,0.007434944237918215,-0.32272605108066676
2014-06-11,27200,27650,27100,27550,1147019,7.3,1.3,18.5,26460.0,1923010.8,0.041194255479969764,-0.40352961096214335,26880.0,1501233.9,0.02492559523809524,-0.2359491748754141,27242.5,1426555.2,0.01128751032394237,-0.19595189867170928,29715.833333333332,1246839.85,-0.07288482571019934,-0.08005907895869713,,,,,0.0036900369003690036,0.003629764065335753,-0.016333938294010888,0.016605166051660517,-0.16174783278498275
2014-06-12,27400,27450,26850,27200,870456,7.3,1.3,18.5,26870.0,1598367.8,0.012281354670636397,-0.4554094495647372,26830.0,1486182.9,0.013790532985464033,-0.4143008912294711,27212.5,1371890.1,-0.00045934772622875517,-0.3655060270498344,29667.5,1217518.4333333333,-0.0831718210162636,-0.2850572310294659,,,,,-0.0054446460980036296,0.009191176470588236,-0.012867647058823529,-0.012704174228675136,-0.24111457613169443
2014-06-13,27200,27250,26550,27250,641665,7.3,1.3,18.5,27200.0,1209571.8,0.001838235294117647,-0.46951061524417154,26795.0,1440976.0,0.016980779996267962,-0.5547011192414031,27185.0,1358523.85,0.002391024462019496,-0.527674836183406,29627.5,1196958.65,-0.08024639270947599,-0.46392049549915526,,,,,0.0,0.0,-0.025688073394495414,0.001838235294117647,-0.2628403962980323
2014-06-16,27050,27100,26100,26200,1238136,7.3,1.3,18.5,27060.0,1053124.4,-0.031781226903178125,0.17567877071312762,26695.0,1448247.3,-0.018542798276830866,-0.1450797111791612,27092.5,1358042.25,-0.032942696318169234,-0.08829346067841409,29547.5,1180509.4,-0.11329215669684406,0.048815028495325916,,,,,-0.007339449541284404,0.03435114503816794,-0.003816793893129771,-0.03853211009174312,0.9295676092665176
2014-06-17,26050,26550,25950,26250,860543,7.3,1.3,18.5,26890.0,951563.8,-0.0238006693938267,-0.09565391201304636,26635.0,1395524.5,-0.01445466491458607,-0.3833551471149378,27027.5,1347516.7,-0.028766996577559892,-0.361386022154679,29470.0,1168665.2833333334,-0.10926365795724466,-0.26365315007432205,,,,,-0.0057251908396946565,0.011428571428571429,-0.011428571428571429,0.0019083969465648854,-0.30496892102321554
2014-06-18,26450,26500,25350,25850,1102226,7.3,1.3,18.5,26550.0,942605.2,-0.026365348399246705,0.16934003758943836,26505.0,1432808.0,-0.024712318430484815,-0.2307231673748332,26957.5,1355375.15,-0.04108318649726421,-0.18677422999824064,29384.166666666668,1168961.75,-0.12027452426193248,-0.05708976362999046,,,,,0.007619047619047619,0.025145067698259187,-0.019342359767891684,-0.015238095238095238,0.2808494171703215
2014-06-19,26200,26650,26050,26400,758299,7.3,1.3,18.5,26390.0,920173.8,0.00037893141341417203,-0.17591763642911812,26630.0,1259270.8,-0.008636875704093128,-0.39782690109228297,26957.5,1311794.85,-0.020680701103588984,-0.4219378129133531,29324.166666666668,1165747.5666666667,-0.09971866208190062,-0.34951697804673376,,,,,0.013539651837524178,0.00946969696969697,-0.013257575757575758,0.02127659574468085,-0.31202947489897714
2014-06-20,26500,26550,25850,26200,799292,7.3,1.3,18.5,26180.0,951699.2,0.0007639419404125286,-0.16014219618972042,26690.0,1080635.5,-0.018358935931060322,-0.2603500440250205,26917.5,1285795.25,-0.026655521500882327,-0.37836759001870635,29255.0,1167701.85,-0.10442659374465903,-0.3154999283421535,,,,,0.003787878787878788,0.013358778625954198,-0.013358778625954198,-0.007575757575757576,0.0540591508099048
2014-06-23,26300,26400,25600,25700,741811,7.3,1.3,18.5,26080.0,852434.2,-0.014570552147239263,-0.12977330097736572,26570.0,952779.3,-0.032743695897628905,-0.22142410104837504,26797.5,1233492.35,-0.040955312995615265,-0.39860916040541317,29154.166666666668,1156772.9166666667,-0.11847934829212524,-0.35872374835885035,,,,,0.003816793893129771,0.027237354085603113,-0.0038910505836575876,-0.019083969465648856,-0.07191489468179339
2014-06-24,25550,25850,25200,25500,1017331,7.3,1.3,18.5,25930.0,883791.8,-0.016583108368684922,0.15109803010165962,26410.0,917677.8,-0.03445664521014767,0.10859279803870155,26682.5,1220339.1,-0.044317436522065025,-0.16635384377997892,29050.0,1155333.6,-0.12220309810671257,-0.11944827017927989,,,,,-0.005836575875486381,0.013725490196078431,-0.011764705882352941,-0.007782101167315175,0.37141536051635793
2014-06-25,25450,25650,25100,25100,978809,7.3,1.3,18.5,25780.0,859108.4,-0.026377036462373934,0.13933119499238975,26165.0,900856.8,-0.04070322950506402,0.08653117787421924,26522.5,1201045.35,-0.05363370722971062,-0.18503576904902058,28940.0,1159127.5666666667,-0.1326883206634416,-0.15556403958643952,,,,,-0.00196078431372549,0.021912350597609563,0.0,-0.01568627450980392,-0.0378657487091222
2014-06-26,25200,25450,24900,25300,1161197,7.3,1.3,18.5,25560.0,939688.0,-0.010172143974960876,0.23572611334826027,25975.0,929930.9,-0.02598652550529355,0.24869170386745937,26402.5,1208056.9,-0.041757409336237096,-0.03878948085971771,28840.833333333332,1163854.9666666666,-0.12277153341616338,-0.002283761072291589,,,,,0.00398406374501992,0.005928853754940711,-0.015810276679841896,0.00796812749003984,0.18633666016556857
2014-06-27,25250,26000,25100,25550,1200652,7.3,1.3,18.5,25430.0,1019960.0,0.0047188360204482895,0.17715596690066276,25805.0,985829.6,-0.009881805851579151,0.2179102757717967,26300.0,1213402.8,-0.028517110266159697,-0.01050829946988753,28745.0,1171123.6333333333,-0.11114976517655245,0.025213705732008,31289.583333333332,1167773.625,-0.18343431653239228,0.02815475045516634,-0.001976284584980237,0.01761252446183953,-0.01761252446183953,0.009881422924901186,0.03397786938822611
2014-06-30,25300,25800,25150,25700,1277428,7.3,1.3,18.5,25430.0,1127083.4,0.01061738104600865,0.13339261318195272,25755.0,989758.8,-0.0021355076684139,0.2906457613713563,26225.0,1219003.05,-0.02001906577693041,0.0479284690879157,28640.0,1173137.7666666666,-0.1026536312849162,0.08889853885589402,31212.916666666668,1168668.675,-0.17662292587203485,0.09306258251509988,-0.009784735812133072,0.0038910505836575876,-0.021400778210116732,0.005870841487279843,0.06394525641068353
2014-07-01,25800,25950,25550,25800,893549,7.3,1.3,18.5,25490.0,1102327.0,0.012161632012553943,-0.18939751997365573,25710.0,993059.4,0.003500583430571762,-0.10020588899314585,26172.5,1194291.95,-0.014232495940395454,-0.2518169447596126,28523.333333333332,1164287.5333333334,-0.09547738693467332,-0.23253580029171494,31139.583333333332,1169407.3916666666,-0.17147253629490863,-0.23589588507176,0.0038910505836575876,0.005813953488372093,-0.009689922480620155,0.0038910505836575876,-0.30050930463399894
2014-07-02,26200,26550,26150,26300,1544474,7.3,1.3,18.5,25730.0,1215460.0,0.022153128643606686,0.270690931828279,25755.0,1037284.2,0.021160939623374102,0.4889593420973732,26130.0,1235046.1,0.006505931879066207,0.25053955475832024,28418.333333333332,1173143.8333333333,-0.07454108263444956,0.3165256945617496,31064.166666666668,1174919.9166666667,-0.15336534592376,0.31453555096911207,0.015503875968992248,0.009505703422053232,-0.005703422053231939,0.01937984496124031,0.7284715219870427
2014-07-03,26250,27050,26100,26800,1318289,7.3,1.3,18.5,26030.0,1246878.4,0.029581252401075682,0.057271502978959374,25795.0,1093283.2,0.03896103896103896,0.20580742482826048,26212.5,1176277.0,0.02241297091082499,0.12073006613238209,28325.0,1183894.1,-0.05383936451897617,0.11351935954406724,30980.833333333332,1173213.8,-0.1349490276246066,0.12365623384245902,-0.0019011406844106464,0.009328358208955223,-0.026119402985074626,0.019011406844106463,-0.14644791689597883
