Date,Open,High,Low,Close,Volume,ROE,PBR,PER,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2017-09-07,92000,92900,91500,92400,121167,6.63,0.6,9.64,93400.0,101423.6,-0.010706638115631691,0.19466278065460102,94740.0,86109.9,-0.024699176694110196,0.4071204356293528,95575.0,103583.85,-0.03321998430551923,0.16974798677593073,104950.0,88609.06666666667,-0.11958075273939972,0.36743343043902205,106099.16666666667,114589.04166666667,-0.1291166283115639,0.05740477656204032,0.003271537622682661,0.005411255411255411,-0.00974025974025974,0.007633587786259542,-0.3214821700564466
2017-09-08,92000,92400,90600,91000,145475,6.63,0.6,9.64,92540.0,113466.0,-0.01664145234493192,0.2821021275095623,94320.0,97213.6,-0.035199321458863446,0.4964469991852991,95075.0,99218.1,-0.042860899290034185,0.46621432984505845,104550.0,89160.71666666666,-0.12960306073648972,0.6316042023738782,106090.0,114363.05,-0.14223772268828352,0.27204547272917257,-0.004329004329004329,0.015384615384615385,-0.004395604395604396,-0.015151515151515152,0.20061567918657722
2017-09-11,90900,92000,90900,91100,71554,6.63,0.6,9.64,91900.0,119134.4,-0.008705114254624592,-0.3993842248754348,93790.0,96992.6,-0.028681096065678643,-0.2622736167501439,94730.0,93182.9,-0.03831943418135754,-0.2321123296227097,104193.33333333333,89031.23333333334,-0.12566383005950474,-0.19630451785272363,106070.83333333333,113660.88333333333,-0.1411399615037121,-0.370460637806645,-0.001098901098901099,0.009879253567508232,-0.0021953896816684962,0.001098901098901099,-0.5081354184567796
2017-09-12,91200,91800,90300,90800,92912,6.63,0.6,9.64,91400.0,121936.8,-0.006564551422319475,-0.2380315048451329,93290.0,96420.6,-0.026690963661700075,-0.036388489596621526,94405.0,91580.8,-0.03818653673004608,0.014535797896502292,103840.0,89544.48333333334,-0.12557781201849,0.03760719299848916,106060.83333333333,113549.4,-0.14388754881239535,-0.18174820826882393,0.0010976948408342481,0.011013215859030838,-0.005506607929515419,-0.003293084522502744,0.29848785532604744
2017-09-13,90900,91000,89100,89700,137262,6.63,0.6,9.64,91000.0,113674.0,-0.014285714285714285,0.2075056741207312,92620.0,104088.1,-0.03152666810624055,0.31870982369742545,94075.0,90261.75,-0.04650544778102578,0.5207106000049855,103476.66666666667,90745.46666666666,-0.1331379054859389,0.5126044863949127,106031.66666666667,113648.675,-0.1540263128939468,0.20777474968361925,0.0011013215859030838,0.014492753623188406,-0.006688963210702341,-0.012114537444933921,0.47733339073531944
2017-09-14,89600,90100,88500,88500,143978,6.63,0.6,9.64,90220.0,118236.2,-0.019064508978053646,0.21771504835236588,91810.0,109829.9,-0.03605271756889228,0.3109180651170584,93735.0,90987.9,-0.05584893582973276,0.5823862293777525,103085.0,91424.55,-0.14148518213125091,0.5748286428535879,105985.83333333333,113694.225,-0.16498274140411845,0.2663615940035652,-0.0011148272017837235,0.01807909604519774,0.0,-0.013377926421404682,0.04892832684938293
2017-09-15,88700,90700,88600,90400,280738,6.63,0.6,9.64,90100.0,145288.8,0.003329633740288568,0.9322755780211552,91320.0,129377.4,-0.010074463425317565,1.1699153020543,93480.0,101348.05,-0.0329482242190843,1.7700384960539448,102758.33333333333,93897.06666666667,-0.12026599626956447,1.9898484581697975,105933.33333333333,114281.11666666667,-0.1466331025802391,1.456556325213833,0.0022598870056497176,0.00331858407079646,-0.01991150442477876,0.021468926553672316,0.94986734084374
2017-09-18,90000,91100,90000,90900,91693,6.63,0.6,9.64,90060.0,149316.6,0.009327115256495669,-0.3859155646458599,90980.0,134225.5,-0.0008793141349747197,-0.3168734703912446,93270.0,100840.2,-0.02541009971051785,-0.09070985579163862,102423.33333333333,93927.26666666666,-0.11250691574185566,-0.02378719988303002,105840.83333333333,111086.20833333333,-0.14116322465337097,-0.17457800229476428,-0.004424778761061947,0.0022002200220022,-0.009900990099009901,0.0055309734513274336,-0.6733858615506273
2017-09-19,91500,91500,90500,90900,83085,6.63,0.6,9.64,90080.0,147351.2,0.009103019538188277,-0.4361430378578526,90740.0,134644.0,0.001763279700242451,-0.3829283146668251,93045.0,102610.55,-0.02305336127680155,-0.19028793822857398,102138.33333333333,93293.41666666667,-0.11003051417195629,-0.10942269059713935,105740.0,109540.04166666667,-0.14034424059012673,-0.24151023921617706,0.006600660066006601,0.006600660066006601,-0.0044004400440044,0.0,-0.09387848581680172
2017-09-20,90900,91100,88700,88900,125778,6.63,0.6,9.64,89920.0,145054.4,-0.011343416370106761,-0.1328908326807046,90460.0,129364.2,-0.01724519124474906,-0.027721734452035393,92725.0,105774.05,-0.0412510110541925,0.18911963756705918,101786.66666666667,93118.08333333333,-0.12660466334817924,0.35073656477393855,105630.83333333333,109505.95,-0.15838967473196744,0.1485951220002201,0.0,0.024746906636670417,-0.0022497187851518562,-0.022002200220022004,0.5138472648492508
2017-09-21,88800,88900,88200,88300,65323,6.63,0.6,9.64,89880.0,129323.4,-0.017578994214508235,-0.4948864629293693,90050.0,123779.8,-0.01943364797334814,-0.47226445672072503,92395.0,104944.85,-0.04432058011797175,-0.3775492556328396,101408.33333333333,92406.36666666667,-0.12926288109129752,-0.2930898339977296,105520.83333333333,109427.58333333333,-0.16319842053307004,-0.4030481345730167,-0.0011248593925759281,0.006795016987542469,-0.0011325028312570782,-0.006749156355455568,-0.4806484440840211
2017-09-22,88500,88900,87500,88000,133406,6.63,0.6,9.64,89400.0,99857.0,-0.015659955257270694,0.3359704377259481,89750.0,122572.9,-0.019498607242339833,0.08838087374941775,92035.0,109893.25,-0.04384201662411039,0.21395991109554044,101016.66666666667,93852.9,-0.12885662431941927,0.42143716390223435,105416.66666666667,109849.025,-0.16521739130434787,0.21444864895250557,0.0022650056625141564,0.010227272727272727,-0.005681818181818182,-0.0033975084937712344,1.0422515806071369
2017-09-25,88000,88200,85600,86300,126553,6.63,0.6,9.64,88480.0,106829.0,-0.024638336347197108,0.184631513914761,89270.0,128072.8,-0.03326985549456704,-0.011866688321017444,91530.0,112532.7,-0.0571397356058123,0.12458867511398912,100613.33333333333,94849.95,-0.1422608004240657,0.3342442457797817,105294.16666666667,109928.34166666666,-0.1803914430207435,0.15123177591220227,0.0,0.0220162224797219,-0.008111239860950173,-0.019318181818181818,-0.051369503620526814
2017-09-26,86800,87800,86200,87300,94757,6.63,0.6,9.64,87760.0,109163.4,-0.0052415679124886054,-0.13197097195580199,88920.0,128257.3,-0.018218623481781375,-0.26119604887986886,91105.0,112338.95,-0.04176499643268756,-0.15650804996842144,100185.0,95202.5,-0.12861206767480163,-0.004679498962737323,105175.83333333333,110043.375,-0.16996141382288385,-0.13891226982087745,0.005793742757821553,0.0057273768613974796,-0.012600229095074456,0.011587485515643106,-0.2512465133185306
2017-09-27,87500,88700,87000,87500,56160,6.63,0.6,9.64,87480.0,95239.8,0.00022862368541380886,-0.41033055508306404,88700.0,120147.1,-0.013528748590755355,-0.5325729876126848,90660.0,112117.6,-0.03485550408118244,-0.499097376326286,99776.66666666667,95014.51666666666,-0.12304145925901183,-0.40893242453653134,105030.0,107936.30833333333,-0.16690469389698182,-0.479693155461975,0.002290950744558992,0.013714285714285714,-0.005714285714285714,0.002290950744558992,-0.40732610783372203
2017-09-28,86800,88100,86200,87300,89171,6.63,0.6,9.64,87280.0,100009.4,0.00022914757103574703,-0.10837381286159097,88580.0,114666.4,-0.014450214495371415,-0.22234412173051563,90195.0,112248.15,-0.0320971229003825,-0.20559047075608813,99381.66666666667,95630.58333333333,-0.1215683643864563,-0.06754725432153412,104886.66666666667,107521.025,-0.1676730439204221,-0.17066452817018807,-0.008,0.009163802978235968,-0.012600229095074456,-0.002285714285714286,0.5878027065527065
2017-09-29,88000,88800,87400,88400,76629,6.63,0.6,9.64,87360.0,88654.0,0.011904761904761904,-0.13563967784871522,88380.0,94255.5,0.00022629554197782303,-0.18700765472571892,89850.0,111816.45,-0.016138007790762382,-0.3146893860429302,99005.0,95730.5,-0.1071158022322105,-0.19953410877411065,104765.0,107588.85,-0.156206748436978,-0.28776076703115616,0.008018327605956471,0.004524886877828055,-0.011312217194570135,0.012600229095074456,-0.14065110854425766
2017-10-10,89100,89100,86300,86400,154055,6.63,0.6,9.64,87380.0,94154.4,-0.01121538109407187,0.6361954406804144,87930.0,100491.7,-0.017400204708290685,0.5330121791152902,89455.0,117358.6,-0.03415124923145716,0.3126860749872612,98620.0,97421.11666666667,-0.12390995741228959,0.5813306731754084,104610.0,108094.775,-0.17407513622024662,0.42518451978830624,0.007918552036199095,0.03125,-0.0011574074074074073,-0.02262443438914027,1.0104007621135602
2017-10-11,86100,86700,85500,86100,112936,6.63,0.6,9.64,87140.0,97790.2,-0.011934817535001148,0.15488055040280113,87450.0,103476.8,-0.015437392795883362,0.09141372752153136,89095.0,119060.4,-0.03361580335596835,-0.05143943746199403,98230.0,98788.05,-0.12348569683396111,0.14321519657488935,104477.5,107800.09166666666,-0.17589911703476827,0.04764289393384103,-0.003472222222222222,0.006968641114982578,-0.006968641114982578,-0.003472222222222222,-0.26691116808931875
2017-10-12,86100,86800,85600,85700,126330,6.63,0.6,9.64,86780.0,111824.2,-0.012445263885687946,0.12971968500557127,87130.0,103532.0,-0.016412257546195342,0.22020244948421744,88795.0,116448.1,-0.03485556619179008,0.08486098098637929,97875.0,98989.86666666667,-0.1243933588761175,0.27619123304203524,104337.5,107443.50833333333,-0.17862705163531808,0.17578066799599576,0.0,0.012835472578763127,-0.0011668611435239206,-0.004645760743321719,0.11859814408160374
2017-10-13,85700,86800,85600,86600,96579,6.63,0.6,9.64,86640.0,113305.8,-0.0004616805170821791,-0.1476252760229397,86960.0,106657.6,-0.004139834406623735,-0.09449490706710076,88505.0,115218.7,-0.021524207671882945,-0.16177669076287093,97518.33333333333,99466.31666666667,-0.11196185332672484,-0.029028084716786026,104188.33333333333,107245.35,-0.1688128869195207,-0.09945745899472569,0.0,0.0023094688221709007,-0.011547344110854504,0.010501750291715286,-0.23550225599620042
2017-10-16,86400,88400,86000,88200,119007,6.63,0.6,9.64,86600.0,121781.4,0.018475750577367205,-0.02278180411787017,86980.0,105217.7,0.014026212922510922,0.13105494607846402,88365.0,113895.3,-0.001867255134951621,0.044880693057571266,97205.0,100503.36666666667,-0.09263926752739057,0.1841095870420261,104031.66666666667,107034.91666666667,-0.15218122687002358,0.11185212925065725,-0.0023094688221709007,0.0022675736961451248,-0.024943310657596373,0.018475750577367205,0.23222439660795824
2017-10-17,88200,88200,86800,87900,72055,6.63,0.6,9.64,86900.0,105381.4,0.011507479861910242,-0.31624556136092324,87140.0,99767.9,0.008721597429423916,-0.27777371278737945,88205.0,113920.35,-0.0034578538631596847,-0.3674966764059275,96886.66666666667,100796.81666666667,-0.09275442097295813,-0.2851460752150076,103885.0,106898.075,-0.15387207007748954,-0.32594670203368953,0.0,0.0034129692832764505,-0.012514220705346985,-0.003401360544217687,-0.39453141411849724
2017-10-18,87500,89200,86500,86700,123438,6.63,0.6,9.64,87020.0,107481.8,-0.0036773155596414617,0.14845490120187788,87080.0,102636.0,-0.004363803399173174,0.2026774231263884,88000.0,115446.65,-0.014772727272727272,0.0692211510684806,96531.66666666667,101796.51666666666,-0.10184913413560322,0.21259551939481888,103707.5,107109.0,-0.16399488947279608,0.15245217488726437,-0.004550625711035267,0.02883506343713956,-0.002306805074971165,-0.013651877133105802,0.7131080424675595
2017-10-19,86700,88200,86700,87900,90436,6.63,0.6,9.64,87460.0,100303.0,0.005030871255431054,-0.09837193304288007,87120.0,106063.6,0.008953168044077135,-0.14734178360907987,87910.0,113105.35,-0.00011375270162666363,-0.20042685867644638,96196.66666666667,102036.91666666667,-0.0862469247028657,-0.11369332831336375,103548.33333333333,106794.23333333334,-0.15112105457998676,-0.15317524947508093,0.0,0.0034129692832764505,-0.013651877133105802,0.01384083044982699,-0.26735689171891963
2017-10-20,87900,88100,87000,88100,103750,6.63,0.6,9.64,87760.0,101737.2,0.0038742023701002735,0.01978430701847508,87200.0,107521.5,0.010321100917431193,-0.035076705589114736,87890.0,111093.95,0.0023893503242689725,-0.06610576003463732,95840.0,102535.65,-0.08075959933222036,0.011843197951151681,103382.5,107007.06666666667,-0.14782482528474356,-0.03043786516279921,0.0,0.0,-0.012485811577752554,0.0022753128555176336,0.14722013357512495
2017-10-23,88100,88200,87000,87100,59984,6.63,0.6,9.64,87540.0,89932.6,-0.005026273703449852,-0.33301161091750936,87070.0,105857.0,0.00034455036177787984,-0.43334876295379615,87725.0,100056.25,-0.007124536905101168,-0.4004972203135736,95508.33333333333,101681.13333333333,-0.08803769304598198,-0.41007738570970553,103204.16666666667,106737.56666666667,-0.15604182647664422,-0.438023538729101,0.0,0.012629161882893225,-0.001148105625717566,-0.011350737797956867,-0.4218409638554217
2017-10-24,87200,88000,87100,87500,42415,6.63,0.6,9.64,87460.0,84004.6,0.000457351932311914,-0.4950871737976254,87180.0,94693.0,0.003670566643725625,-0.5520788231442663,87555.0,97592.35,-0.0006281765747244589,-0.5653860164244431,95183.33333333333,100867.33333333333,-0.08072141481351773,-0.5794971612877641,103020.83333333333,105966.24166666667,-0.15065722952477245,-0.5997310149639637,0.001148105625717566,0.005714285714285714,-0.004571428571428572,0.004592422502870264,-0.2928947719391838
2017-10-25,87200,87800,87000,87200,88983,6.63,0.6,9.64,87560.0,77113.6,-0.004111466423024212,0.1539209685451074,87290.0,92297.7,-0.0010310459388246076,-0.03591313759714486,87370.0,97887.25,-0.0019457479684102095,-0.09096434928961637,94828.33333333333,101568.76666666666,-0.08044360862611381,-0.1239137490757493,102843.33333333333,106056.83333333333,-0.15210838492204967,-0.16098758370119162,-0.0034285714285714284,0.006880733944954129,-0.0022935779816513763,-0.0034285714285714284,1.0979134740068373
2017-10-26,87300,91200,87200,90700,248297,6.63,0.6,9.64,88120.0,108685.8,0.029278256922378575,1.2845394706576205,87790.0,104494.4,0.033147283289668525,1.3761751825935171,87460.0,104013.2,0.037045506517265035,1.3871681671172504,94540.0,104778.15,-0.04061772794584303,1.3697402559598544,102699.16666666667,107372.03333333334,-0.11683801394039228,1.3124922970320327,0.0011467889908256881,0.005512679162072767,-0.03858875413450937,0.040137614678899085,1.7903869278401492
2017-10-27,91500,92000,89500,90500,155937,6.63,0.6,9.64,88600.0,119123.2,0.02144469525959368,0.30903971686455706,88180.0,110430.2,0.026309820821047856,0.4120865487882844,87570.0,108543.9,0.033458947128011875,0.4366261024341304,94206.66666666667,106132.15,-0.03934611846295384,0.46927203491119335,102528.33333333333,107380.58333333333,-0.11731716436107088,0.45218991329127634,0.008820286659316428,0.016574585635359115,-0.011049723756906077,-0.002205071664829107,-0.3719738861121963
2017-10-30,91500,92400,90400,90900,158806,6.63,0.6,9.64,89360.0,138887.6,0.01723366159355416,0.14341381088016492,88450.0,114410.1,0.027699265121537593,0.3880417900167904,87715.0,109813.9,0.03631077922818218,0.4461375108251324,93855.0,107363.73333333334,-0.031484737094454214,0.4791400696448707,102373.33333333333,107662.43333333333,-0.1120734566293305,0.4750363249576686,0.011049723756906077,0.0165016501650165,-0.005500550055005501,0.004419889502762431,0.01839845578663178
2017-10-31,90900,93300,90900,91500,211689,6.63,0.6,9.64,90160.0,172742.4,0.014862466725820762,0.2254605701900634,88810.0,128373.5,0.030289381826370903,0.6490085570620104,87975.0,114070.7,0.040068201193520885,0.8557701495651382,93496.66666666667,109079.66666666667,-0.02135548504403014,0.9406824981129999,102235.83333333333,108541.625,-0.10501047414882253,0.9503024761237913,0.0,0.019672131147540985,-0.006557377049180328,0.006600660066006601,0.33300379078876113
2017-11-01,91500,92000,89900,90300,143956,6.63,0.6,9.64,90780.0,183737.0,-0.005287508261731659,-0.21651055584884918,89170.0,130425.3,0.012672423460805203,0.10374290877613467,88125.0,116530.65,0.02468085106382979,0.23534881166457072,93151.66666666667,109489.35,-0.030613157753484513,0.3147945439442283,102075.83333333333,109263.375,-0.11536357773224151,0.31751375975710067,0.0,0.018826135105204873,-0.004429678848283499,-0.013114754098360656,-0.3199646651455673
2017-11-02,90200,90700,89500,90200,69721,6.63,0.6,9.64,90680.0,148021.8,-0.00529333921482135,-0.5289815419080162,89400.0,128353.8,0.008948545861297539,-0.45680610936333793,88260.0,117208.7,0.02198051212327215,-0.405155078078675,92805.0,109639.3,-0.028069608318517323,-0.36408751241571224,101915.0,109149.8,-0.1149487317862925,-0.36123565961641707,-0.0011074197120708748,0.005543237250554324,-0.007760532150776054,-0.0011074197120708748,-0.5156784017338631
2017-11-03,90000,91200,90000,90900,68792,6.63,0.6,9.64,90760.0,130592.8,0.0015425297487880124,-0.4732328275371996,89680.0,124858.0,0.013603925066904549,-0.4490381072898813,88440.0,116189.75,0.027815468113975575,-0.40793400450556094,92486.66666666667,109559.96666666666,-0.017155626036185447,-0.3721064172162642,101743.33333333333,108997.16666666667,-0.10657536939357201,-0.36886432827764637,-0.0022172949002217295,0.0033003300330033004,-0.009900990099009901,0.007760532150776054,-0.01332453636637455
2017-11-06,91000,93200,91000,92000,112418,6.63,0.6,9.64,90980.0,121315.2,0.011211255220927677,-0.07333953206193451,90170.0,130101.4,0.020294998336475547,-0.13592013613996465,88620.0,117979.2,0.038140374633265625,-0.04713712247582622,92228.33333333333,109783.43333333333,-0.0024757395594267326,0.023997852742201835,101585.0,108830.25833333333,-0.09435448146872077,0.0329663985146288,0.0011001100110011,0.013043478260869565,-0.010869565217391304,0.0121012101210121,0.6341725782067682
