Date,Open,High,Low,Close,Volume,ROE,PER,PBR,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2015-10-02,46150,46450,45000,45000,504825,1.07,78.21,0.83,45080.0,505825.8,-0.001774622892635315,-0.001978546764518513,45670.0,538575.3,-0.014670462010072258,-0.06266588905952435,45630.0,770421.7,-0.013806706114398421,-0.34474197702375203,43427.5,1048092.7833333333,0.03620977491221,-0.5183393989275791,49351.666666666664,920356.0416666666,-0.08817669109452564,-0.4514894484901563,0.01095290251916758,0.03222222222222222,0.0,-0.014238773274917854,0.3006897333563502
2015-10-05,45450,45500,44400,44550,505037,1.07,78.21,0.83,45130.0,480494.0,-0.012851761577664525,0.05107868152359863,45435.0,532680.4,-0.019478375701551667,-0.051894907340311415,45632.5,760038.9,-0.023722127869391332,-0.33551164289090996,43400.0,1048670.1833333333,0.026497695852534562,-0.5184024414667013,49230.416666666664,917686.55,-0.09507164439328662,-0.4496628505670046,0.01,0.02132435465768799,-0.003367003367003367,-0.01,0.0004199475065616798
2015-10-06,44850,45100,44500,44800,344629,1.07,78.21,0.83,45130.0,465624.6,-0.007312209173498781,-0.2598565453801195,45195.0,506709.6,-0.008739904856731939,-0.31986881637924364,45697.5,736897.85,-0.019640024071338694,-0.5323245956003264,43384.166666666664,1041933.2166666667,0.03263479379958132,-0.6692407973108577,49108.75,913263.2,-0.0877389467253799,-0.6226400012614107,0.006734006734006734,0.006696428571428571,-0.006696428571428571,0.005611672278338945,-0.31761633306074605
2015-10-07,44800,46300,44250,46300,792120,1.07,78.21,0.83,45260.0,506946.4,0.022978347326557666,0.5625320546708685,45185.0,552186.6,0.024676330640699348,0.43451507153560054,45852.5,755068.05,0.009759555095142031,0.04907100757342328,43410.0,1040835.9333333333,0.06657452199953928,-0.23895786585384993,48997.083333333336,914071.8333333334,-0.055045793542132654,-0.13341602802551444,0.0,0.0,-0.04427645788336933,0.033482142857142856,1.2984716898461823
2015-10-08,46800,47100,46150,47000,707904,1.07,78.21,0.83,45530.0,570903.0,0.03228640456841643,0.23997246467438427,45280.0,558316.2,0.037985865724381625,0.26792666951093314,45897.5,677198.85,0.02402091617190479,0.045341408952481274,43445.0,1043610.2166666667,0.0818275981125561,-0.3216777790264702,48888.75,909516.0833333334,-0.03863363248191046,-0.22166961863327875,0.01079913606911447,0.002127659574468085,-0.018085106382978722,0.01511879049676026,-0.10631722466292987
2015-10-12,47400,47450,46550,47150,723164,1.07,78.21,0.83,45960.0,614570.8,0.02589208006962576,0.17669762377255793,45520.0,560198.3,0.03580843585237258,0.29090716626594537,45905.0,633214.9,0.02712122862433286,0.1420514583595553,43504.166666666664,1038119.3333333334,0.0838042333109856,-0.3033902974545637,48779.166666666664,909980.2833333333,-0.03339882121807461,-0.20529706715074064,0.00851063829787234,0.006362672322375398,-0.012725344644750796,0.0031914893617021275,0.021556595244552935
2015-10-13,47150,47150,46000,46100,780065,1.07,78.21,0.83,46270.0,669576.4,-0.003674086881348606,0.16501268563228927,45700.0,575035.2,0.0087527352297593,0.35655173805012297,45897.5,612630.6,0.004412005011166185,0.27330401060606513,43535.0,1038379.55,0.05891811186401746,-0.24876698505859446,48660.0,912149.2,-0.052609946568023015,-0.144805476998719,0.0,0.0227765726681128,-0.0021691973969631237,-0.022269353128313893,0.07868339685050695
2015-10-14,46200,46400,45300,46150,724993,1.07,78.21,0.83,46540.0,745649.2,-0.008379888268156424,-0.02770230290597771,45835.0,605636.9,0.006872477364459474,0.19707534332865118,45852.5,603189.9,0.006488195845373753,0.20193159732946453,43570.0,1041040.3833333333,0.05921505623135185,-0.30358801482933184,48545.416666666664,912644.85,-0.04934382751547086,-0.20561322402684898,0.0021691973969631237,0.005417118093174431,-0.018418201516793065,0.0010845986984815619,-0.07059924493471698
2015-10-15,45550,46800,45550,46750,516628,1.07,78.21,0.83,46630.0,690550.8,0.0025734505683036673,-0.25186097822202225,45945.0,598748.6,0.017520948960713895,-0.1371537236162222,45920.0,589197.7,0.018074912891986063,-0.1231669777393903,43654.166666666664,1021555.6333333333,0.07091724730361751,-0.49427326017062406,48440.833333333336,911388.7333333333,-0.03490512480861537,-0.4331419940748298,-0.013001083423618635,0.0010695187165775401,-0.025668449197860963,0.013001083423618635,-0.2874027749233441
2015-10-16,46750,46900,45850,45950,390747,1.07,78.21,0.83,46420.0,627119.4,-0.010124946143903489,-0.376917697012722,45975.0,599011.2,-0.000543773790103317,-0.3476799766014391,45922.5,582036.4,0.0005988349937394523,-0.32865538993781146,43730.833333333336,1011502.45,0.05074604112277754,-0.6136964374134734,48330.416666666664,908785.7583333333,-0.04925297216211318,-0.5700339750959456,0.0,0.020674646354733407,-0.002176278563656148,-0.017112299465240642,-0.24365888027749175
2015-10-19,46100,46800,46050,46800,354715,1.07,78.21,0.83,46350.0,553429.6,0.009708737864077669,-0.3590603032436284,46155.0,584000.2,0.013974650633734157,-0.39261150937962,45912.5,561287.75,0.019330247753879662,-0.36803359774019656,43805.0,994717.8333333334,0.0683711905033672,-0.6434013866914018,48204.583333333336,889908.0916666667,-0.029137962330691287,-0.6014026579580021,0.003264417845484222,0.0,-0.016025641025641024,0.018498367791077257,-0.09221311999836211
2015-10-20,47000,47200,46550,46850,440925,1.07,78.21,0.83,46500.0,485601.6,0.007526881720430108,-0.0920025798926527,46385.0,577589.0,0.010024792497574648,-0.23661115429829863,45910.0,555134.7,0.020474842082335003,-0.2057333112125759,43858.333333333336,895777.0666666667,0.06821204636139078,-0.5077737347744855,48075.833333333336,879547.2583333333,-0.0254979112859892,-0.4986909505743727,0.004273504273504274,0.007470651013874066,-0.0064034151547491995,0.0010683760683760685,0.24304018719253484
2015-10-21,47500,54100,47450,53600,6683944,1.07,78.21,0.83,47990.0,1677391.8,0.11689935403209002,2.9847243798377936,47265.0,1211520.5,0.1340315243837935,4.516987950265802,46230.0,859115.05,0.15942028985507245,6.780033652070232,44038.333333333336,979262.9833333333,0.2171214472240093,5.825484179181762,48011.666666666664,927791.5416666666,0.11639532058180309,6.204144142113101,0.013874066168623266,0.009328358208955223,-0.11473880597014925,0.144076840981857,14.158913647445711
2015-10-22,54500,56100,53200,53200,4787558,1.07,78.21,0.83,49280.0,2531577.8,0.07954545454545454,0.8911360338204894,47955.0,1611064.3,0.10937337086852257,1.971674066640295,46570.0,1081625.45,0.1423663302555293,3.42626234432631,44239.166666666664,1043203.55,0.20255429766232794,3.5892846127680453,47946.666666666664,961436.4333333333,0.10956618464961074,3.97958870083732,0.016791044776119403,0.05451127819548872,0.0,-0.007462686567164179,-0.2837226044981825
2015-10-23,54400,54800,52200,53000,1748350,1.07,78.21,0.83,50690.0,2803098.4,0.04557111856381929,-0.3762794770244241,48555.0,1715108.9,0.09154566985892287,0.01938133491115351,46917.5,1136712.55,0.1296424575051953,0.5380757430715443,44380.0,1026805.7833333333,0.19423163587201442,0.7027075892816926,47878.333333333336,968845.8916666667,0.10697253454937858,0.8045697618559167,0.022556390977443608,0.033962264150943396,-0.01509433962264151,-0.0037593984962406013,-0.634813823665426
2015-10-26,53900,54700,53100,53600,1434821,1.07,78.21,0.83,52050.0,3019119.6,0.029779058597502402,-0.5247551637238883,49200.0,1786274.6,0.08943089430894309,-0.19675227985663574,47360.0,1173236.45,0.13175675675675674,0.22295978785861967,44555.833333333336,1023714.45,0.20298501879664085,0.40158322469708235,47821.666666666664,975883.3833333333,0.1208308646708257,0.4702791588673941,0.016981132075471698,0.020522388059701493,-0.009328358208955223,0.011320754716981131,-0.17932850973775274
2015-10-27,53300,54300,52800,53500,823764,1.07,78.21,0.83,53380.0,3095687.4,0.0022480329711502436,-0.7338994886886835,49940.0,1790644.5,0.07128554265118142,-0.5399622873216878,47820.0,1182839.85,0.11877875365955667,-0.30357097793078247,44717.5,1010634.9833333333,0.1963996198356348,-0.1849045267728462,47770.0,977106.05,0.11994975926313586,-0.1569349099823914,-0.005597014925373134,0.014953271028037384,-0.013084112149532711,-0.0018656716417910447,-0.42587681669002614
2015-10-28,53400,55900,52600,54200,1702933,1.07,78.21,0.83,53500.0,2099485.2,0.013084112149532711,-0.18888068370284303,50745.0,1888438.5,0.06808552566755345,-0.09823221672296979,48290.0,1247037.7,0.12238558707807,0.36558261229792816,44940.0,998457.7833333333,0.2060525144637294,0.7055633482216833,47731.666666666664,983530.7083333334,0.13551450818813512,0.7314487342095783,-0.001869158878504673,0.03136531365313653,-0.02952029520295203,0.013084112149532711,1.067258340981155
2015-10-29,54500,55400,52800,53000,1453026,1.07,78.21,0.83,53460.0,1432578.8,-0.008604564160119716,0.014273001945861515,51370.0,1982078.3,0.0317305820517812,-0.26691796181815824,48657.5,1290413.45,0.08924626213841648,0.12601585174116098,45146.666666666664,1002382.35,0.17395156526875374,0.4495726106909205,47685.833333333336,990737.975,0.11144120371179415,0.46660977641439455,0.005535055350553505,0.045283018867924525,-0.0037735849056603774,-0.02214022140221402,-0.14675092913226767
2015-10-30,51500,52100,49100,49100,2966810,1.07,78.21,0.83,52680.0,1676270.8,-0.06795747911921032,0.7698870612075328,51685.0,2239684.6,-0.05001451097997485,0.3246552661923915,48830.0,1419347.9,0.005529387671513414,1.0902627185343354,45280.833333333336,1037001.0333333333,0.0843440013250639,1.8609518261167919,47608.333333333336,1011320.75,0.031332049711184966,1.9335994539813408,-0.02830188679245283,0.06109979633401222,0.0,-0.07358490566037736,1.0418148057915
2015-11-02,48600,50900,48000,50800,1233806,1.07,78.21,0.83,52120.0,1636067.8,-0.02532617037605526,-0.24587110631967699,52085.0,2327593.7,-0.02467121052126332,-0.4699220916433998,49120.0,1455796.95,0.03420195439739414,-0.1524875773369356,45432.5,1045213.4166666666,0.11814229901502228,0.1804345221043773,47543.333333333336,1017757.775,0.06849891327210259,0.21227862887119675,-0.010183299389002037,0.001968503937007874,-0.05511811023622047,0.034623217922606926,-0.5841304296533988
2015-11-03,51300,51700,50300,50600,924966,1.07,78.21,0.83,51540.0,1656308.2,-0.01823826154443151,-0.44154958600096283,52460.0,2375997.8,-0.035455585207777356,-0.6107041849954574,49422.5,1476793.4,0.023825180838686833,-0.37366594406502623,45584.166666666664,1048579.3333333333,0.11003455147072272,-0.1178864864143167,47480.833333333336,1019453.0333333333,0.0656931744388086,-0.09268404746846111,0.00984251968503937,0.021739130434782608,-0.005928853754940711,-0.003937007874015748,-0.2503148793246264
2015-11-04,50600,51300,49850,50600,797401,1.07,78.21,0.83,50820.0,1475201.8,-0.004329004329004329,-0.45946310531887913,52160.0,1787343.5,-0.0299079754601227,-0.5538624780295449,49712.5,1499432.0,0.017852652753331658,-0.4681979576266213,45741.666666666664,1048430.1666666666,0.10621242484969946,-0.23943336871427295,47419.166666666664,1022023.5,0.06707906437270449,-0.21978212829744131,0.0,0.01383399209486166,-0.014822134387351778,0.0,-0.13791317734922148
2015-11-05,51200,51400,50300,50600,430039,1.07,78.21,0.83,50340.0,1270604.4,0.005164878823996822,-0.6615476854951864,51900.0,1351591.6,-0.025048169556840076,-0.6818277059431266,49927.5,1481327.95,0.013469530819688548,-0.7096935894580265,45907.5,1043822.5166666667,0.10221641344006971,-0.5880152103124939,47355.833333333336,1022052.0333333333,0.06850616784275075,-0.5792396218835695,0.011857707509881422,0.015810276679841896,-0.005928853754940711,0.0,-0.46069919651467706
2015-11-06,50800,50900,49700,49700,634167,1.07,78.21,0.83,50460.0,804075.8,-0.015061434799841459,-0.21130943127501167,51570.0,1240173.3,-0.036261392282334694,-0.4886464657802261,50062.5,1477641.1,-0.007240948813982522,-0.5708247422192033,46064.166666666664,1041704.1833333333,0.07892975378548045,-0.39122160576264686,47287.5,1022627.375,0.051017710811525244,-0.3798650265938754,0.003952569169960474,0.02414486921529175,0.0,-0.017786561264822136,0.47467322731194145
2015-11-09,49950,50900,48950,50800,852861,1.07,78.21,0.83,50460.0,727886.8,0.006738010305192232,0.17169455470273667,51290.0,1181977.3,-0.0095535192045233,-0.27844553359865715,50245.0,1484125.95,0.011045875211463827,-0.4253445942374365,46244.166666666664,1044597.7333333333,0.09851693006325128,-0.18355078439764305,47235.833333333336,1022332.45,0.07545472187428325,-0.16576941287543007,0.005030181086519115,0.001968503937007874,-0.03641732283464567,0.022132796780684104,0.3448523811551216
2015-11-10,51500,53300,51200,52500,1711831,1.07,78.21,0.83,50840.0,885259.8,0.032651455546813535,0.9337046593553665,51190.0,1270784.0,0.025590935729634695,0.34706685007050764,50565.0,1530714.25,0.03826757638682884,0.11832172464586385,46446.666666666664,1059666.4166666667,0.13032869240706194,0.615443287695019,47197.5,1031709.7083333334,0.11234705228031146,0.6592176909582084,0.013779527559055118,0.015238095238095238,-0.024761904761904763,0.03346456692913386,1.0071629491792917
2015-11-11,53300,53300,51600,52000,808899,1.07,78.21,0.83,51120.0,887559.4,0.017214397496087636,-0.08862550495211928,50970.0,1181380.6,0.020207965469884244,-0.3152934795103289,50857.5,1534909.55,0.02246472988251487,-0.47299891384479303,46631.666666666664,1063561.9833333334,0.11512205582758503,-0.23944348079760094,47155.0,1032785.9916666667,0.10274626232637048,-0.2167796556819746,0.015238095238095238,0.025,-0.007692307692307693,-0.009523809523809525,-0.5274656201459139
2015-11-12,52600,55000,52200,54700,1727509,1.07,78.21,0.83,51940.0,1147053.4,0.053138236426646134,0.5060406080484136,51140.0,1208828.9,0.06961282753226437,0.4290765219130682,51255.0,1595453.6,0.06721295483367476,0.08276981543054583,46871.666666666664,1084997.2333333334,0.16701632116061593,0.5921782534806462,47142.5,1039263.4833333333,0.16031182054409504,0.6622435289068258,0.011538461538461539,0.005484460694698354,-0.04570383912248629,0.051923076923076926,1.1356300353937883
2015-11-13,54300,55400,53600,54800,1517057,1.07,78.21,0.83,52960.0,1323631.4,0.03474320241691843,0.1461325260189507,51710.0,1063853.6,0.059756333397795396,0.42600166037883397,51697.5,1651769.1,0.06001257314183471,-0.08155625383717378,47095.833333333336,1098852.2,0.16358488896753068,0.3805833031958257,47125.0,1045959.2916666666,0.16286472148541115,0.45039774691677575,-0.007312614259597806,0.010948905109489052,-0.021897810218978103,0.0018281535648994515,-0.12182396734257246
2015-11-16,54000,54600,53600,53800,810232,1.07,78.21,0.83,53560.0,1315105.6,0.004480955937266617,-0.38390346752382476,52010.0,1021496.2,0.03441645837338973,-0.20681839051383644,52047.5,1674544.95,0.033671165762044285,-0.5161479541053825,47318.333333333336,1096901.7,0.13698002888239225,-0.2613449318202351,47102.5,1048612.7833333334,0.14218990499442705,-0.22732965601999233,-0.014598540145985401,0.01486988847583643,-0.0037174721189591076,-0.01824817518248175,-0.46591855151124845
2015-11-17,54700,56000,54200,55200,1127950,1.07,78.21,0.83,54100.0,1198329.4,0.02033271719038817,-0.058731263707624895,52470.0,1041794.6,0.05202973127501429,0.08269902723627097,52465.0,1708896.2,0.05212999142285333,-0.3399540592342589,47564.166666666664,1105991.0333333334,0.16053751949121367,0.019854561207865027,47095.0,1051834.4333333333,0.17209894893300776,0.07236458919247524,0.016728624535315983,0.014492753623188406,-0.018115942028985508,0.026022304832713755,0.3921321300565764
2015-11-18,55300,55800,54100,54200,708784,1.07,78.21,0.83,54540.0,1178306.4,-0.0062339567290062336,-0.39847224796538483,52830.0,1032932.9,0.025932235472269544,-0.31381409189309395,52495.0,1410138.2,0.03247928374130869,-0.4973655773597226,47804.166666666664,1100338.2666666666,0.13379238211452982,-0.3558489952847227,47079.166666666664,1053557.6833333333,0.15125232321444382,-0.32724708745183245,0.0018115942028985507,0.02952029520295203,-0.0018450184501845018,-0.018115942028985508,-0.37161753623830845
2015-11-19,54800,56700,54400,56300,1406026,1.07,78.21,0.83,54860.0,1114009.8,0.026248632883703972,0.2621307281138819,53400.0,1130531.6,0.054307116104868915,0.2436857138712442,52650.0,1241061.6,0.06932573599240266,0.13292200806148535,48073.333333333336,1102366.5833333333,0.1711274441824989,0.2754613766941866,47087.5,1058530.45,0.19564640297318822,0.3282811089657365,0.01107011070110701,0.007104795737122558,-0.03374777975133215,0.03874538745387454,0.9837157723650647
2015-11-20,56900,57900,56300,56400,1112448,1.07,78.21,0.83,55180.0,1033088.0,0.022109459949256977,0.07681823813653822,54070.0,1178359.7,0.04309228777510634,-0.05593512744877473,52820.0,1209266.5,0.06777735706171904,-0.0800638238138574,48332.5,1100568.7333333334,0.16691667097708582,0.01079375263613698,47095.833333333336,1063914.9833333334,0.1975581703972396,0.04561738242900637,0.010657193605683837,0.026595744680851064,-0.0017730496453900709,0.0017761989342806395,-0.208799837271857
2015-11-23,57000,57100,55200,55600,710116,1.07,78.21,0.83,55540.0,1013064.8,0.0010803024846957148,-0.2990418776765317,54550.0,1164085.2,0.01924839596700275,-0.3899793588991596,52920.0,1173031.25,0.050642479213907785,-0.39463164344513413,48535.0,1074872.95,0.14556505614504997,-0.33934889700219917,47097.5,1063772.7583333333,0.1805297521099846,-0.3324551748132987,0.010638297872340425,0.02697841726618705,-0.007194244604316547,-0.014184397163120567,-0.3616636463007709
2015-11-24,55500,56300,54300,56200,1104856,1.07,78.21,0.83,55740.0,1008446.0,0.008252601363473269,0.09560254093922729,54920.0,1103387.7,0.023306627822286964,0.0013307199273655547,53055.0,1187085.85,0.059278107624163606,-0.06927034805443943,48750.0,1070629.05,0.15282051282051282,0.031969009247413895,47107.5,1067705.5416666667,0.19301597410178847,0.03479466658507939,-0.0017985611510791368,0.0017793594306049821,-0.033807829181494664,0.01079136690647482,0.5558810109897537
