Date,Open,High,Low,Close,Volume,ROE,PBR ,PER ,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2014-04-22,1243000,1251000,1231000,1248000,20995,14.0,5.7,35.1,1268400.0,17324.2,-0.01608325449385052,0.21188857205527523,1295300.0,16257.8,-0.03651663707249286,0.29138013753398373,1281000.0,13949.65,-0.02576112412177986,0.5050556824006337,1188916.6666666667,14419.066666666668,0.04969510058176204,0.45605818222168787,,,,,0.006477732793522267,0.002403846153846154,-0.013621794871794872,0.010526315789473684,0.38764044943820225
2014-04-23,1246000,1253000,1233000,1237000,13854,14.0,5.7,35.1,1255000.0,17143.4,-0.014342629482071713,-0.19187559060629752,1291500.0,15962.3,-0.042198993418505616,-0.13207996341379372,1281100.0,13873.45,-0.034423542268363125,-0.0014019584169763632,1192466.6666666667,14428.283333333333,0.03734555822664498,-0.039802609920099034,,,,,-0.0016025641025641025,0.012934518997574777,-0.0032336297493936943,-0.008814102564102564,-0.3401286020481067
2014-04-24,1245000,1266000,1244000,1256000,17846,14.0,5.7,35.1,1246800.0,17653.8,0.007378889958293231,0.010887174432700084,1283600.0,15689.8,-0.021502025553131816,0.1374268633124706,1280350.0,14088.4,-0.019018237200765415,0.26671587973084243,1196366.6666666667,14533.866666666667,0.04984536513332026,0.22789071960661994,,,,,0.0064672594987873885,0.007961783439490446,-0.009554140127388535,0.015359741309620048,0.28814782734228384
2014-04-25,1255000,1263000,1248000,1252000,16149,14.0,5.7,35.1,1245600.0,16794.8,0.005138086062941554,-0.03845237811703618,1274500.0,16055.9,-0.017653981953707338,0.005798491520251145,1279650.0,14469.0,-0.021607470792794906,0.11611030478955008,1200366.6666666667,14624.333333333334,0.043014634417261326,0.10425546463656458,,,,,-0.0007961783439490446,0.00878594249201278,-0.003194888178913738,-0.0031847133757961785,-0.09509133699428443
2014-04-28,1259000,1270000,1254000,1266000,5500,14.0,5.7,35.1,1251800.0,14868.8,0.011343665122223998,-0.6300979231679759,1270000.0,15793.2,-0.0031496062992125984,-0.6517488539371376,1279950.0,14331.3,-0.01089886323684519,-0.6162246272145583,1204583.3333333333,14535.6,0.05098581805603604,-0.621618646633094,,,,,0.005591054313099041,0.00315955766192733,-0.009478672985781991,0.011182108626198083,-0.6594216360146139
2014-04-29,1258000,1286000,1253000,1280000,9105,14.0,5.7,35.1,1258200.0,12490.8,0.01732633921475123,-0.27106350273801516,1263300.0,14907.5,0.013219346156890683,-0.3892336072446755,1280700.0,14226.6,-0.0005465760912001249,-0.36000168698072627,1208850.0,14436.783333333333,0.05885759192621086,-0.3693193428360657,,,,,-0.00631911532385466,0.0046875,-0.02109375,0.011058451816745656,0.6554545454545454
2014-04-30,1281000,1349000,1280000,1335000,20213,14.0,5.7,35.1,1277800.0,13762.6,0.04476443887932384,0.4686905090607879,1266400.0,15453.0,0.054169298799747315,0.30803080308030806,1283300.0,14302.95,0.04028676069508299,0.41320496820585956,1214400.0,14558.716666666667,0.09930830039525691,0.38837786755471804,,,,,0.00078125,0.010486891385767791,-0.04119850187265917,0.04296875,1.2199890170236134
2014-05-02,1324000,1350000,1313000,1340000,9259,14.0,5.7,35.1,1294600.0,12045.2,0.035068747103352386,-0.2313120579151862,1270700.0,14849.5,0.05453686944203982,-0.37647732246876997,1286700.0,14271.7,0.04142379731095049,-0.3512335601224802,1219066.6666666667,14274.716666666667,0.09920157497539094,-0.3513706635157966,,,,,-0.008239700374531835,0.007462686567164179,-0.020149253731343283,0.003745318352059925,-0.5419284618809677
2014-05-07,1359000,1359000,1260000,1296000,14662,14.0,5.7,35.1,1303400.0,11747.8,-0.005677458953506215,0.24806346720236988,1274500.0,14271.3,0.016869360533542564,0.027376623012619786,1288500.0,14339.65,0.005820721769499418,0.022479628163867345,1221783.3333333333,13491.666666666666,0.06074454008484872,0.0867449042618901,,,,,0.014179104477611941,0.04861111111111111,-0.027777777777777776,-0.03283582089552239,0.5835403391294957
2014-05-08,1297000,1307000,1247000,1271000,14546,14.0,5.7,35.1,1304400.0,13557.0,-0.025605642440969027,0.07295124290034669,1278100.0,14212.9,-0.00555512088256005,0.02343645561426594,1287850.0,14632.3,-0.013083821873665412,-0.005897910786410836,1223866.6666666667,13375.95,0.038511820459745,0.0874741607138184,,,,,0.0007716049382716049,0.02832415420928403,-0.01888276947285602,-0.019290123456790122,-0.00791160823898513
2014-05-09,1350000,1458000,1335000,1410000,28460,14.0,5.7,35.1,1330400.0,17428.0,0.05983162958508719,0.6330043607987147,1294300.0,14959.4,0.08939194931623272,0.902482719895183,1294800.0,15608.6,0.08897126969416126,0.8233537921402303,1228266.6666666667,13452.433333333332,0.1479591836734693,1.1156023817252394,,,,,0.06215578284815106,0.03404255319148936,-0.05319148936170213,0.1093627065302911,0.9565516293139007
2014-05-12,1410000,1569000,1390000,1437000,36183,14.0,5.7,35.1,1350800.0,20622.0,0.0638140361267397,0.754582484725051,1314300.0,17192.3,0.09335768089477288,1.1046049685033417,1302900.0,16577.3,0.10292424591296338,1.182683549190761,1233200.0,13856.666666666666,0.1652611093091145,1.6112340630262212,,,,,0.0,0.0918580375782881,-0.032707028531663185,0.019148936170212766,0.2713633169360506
2014-05-13,1441000,1517000,1411000,1459000,18200,14.0,5.7,35.1,1374600.0,22410.2,0.061399679906882,-0.18786980928327282,1334600.0,17227.7,0.09321144912333283,0.05643817805046519,1309100.0,16458.75,0.11450614926285234,0.10579479000531632,1239066.6666666667,14032.4,0.1774991929409232,0.2969983751888487,,,,,0.0027835768963117608,0.039753255654557916,-0.03289924605894448,0.015309672929714684,-0.4970013542271232
2014-05-14,1446000,1523000,1446000,1499000,13863,14.0,5.7,35.1,1415200.0,22250.4,0.05921424533634822,-0.3769550210333298,1359300.0,16999.1,0.10277348635327006,-0.18448623750669146,1316900.0,16527.5,0.13827929227731794,-0.16121615489335955,1245216.6666666667,13999.733333333334,0.20380656646099066,-0.009766852701956244,,,,,-0.008910212474297465,0.016010673782521682,-0.035356904603068715,0.027416038382453736,-0.2382967032967033
2014-05-15,1491000,1492000,1446000,1456000,15066,14.0,5.7,35.1,1452200.0,22354.4,0.002616719460129459,-0.326038721683427,1378300.0,17955.7,0.0563737938039614,-0.160934967726126,1324150.0,16874.45,0.09957331118075746,-0.10717090038490147,1250583.3333333333,14027.383333333333,0.16425668021589931,0.07404208197537436,,,,,-0.00533689126084056,0.024725274725274724,-0.006868131868131868,-0.028685790527018012,0.08677775373295823
2014-05-16,1452000,1456000,1444000,1450000,16592,14.0,5.7,35.1,1460200.0,19980.8,-0.006985344473359814,-0.1696028187059577,1395300.0,18704.4,0.039203038773023724,-0.11293599366993869,1329300.0,16805.95,0.09079966899872113,-0.012730610289808117,1255916.6666666667,14133.083333333334,0.154535200053082,0.1739830303602068,,,,,-0.0027472527472527475,0.004137931034482759,-0.004137931034482759,-0.004120879120879121,0.10128766759591132
2014-05-19,1450000,1453000,1393000,1393000,24260,14.0,5.7,35.1,1451400.0,17596.2,-0.04023701253961692,0.37870676623361854,1401100.0,19109.1,-0.005781171936335736,0.26955220287716336,1333750.0,17281.05,0.044423617619493906,0.4038498818069505,1260633.3333333333,14418.5,0.10500013220867825,0.6825605992301557,,,,,0.0,0.043072505384063174,0.0,-0.039310344827586205,0.4621504339440694
2014-05-20,1400000,1453000,1395000,1452000,21001,14.0,5.7,35.1,1450000.0,18156.4,0.001379310344827586,0.15667202749443712,1412300.0,20283.3,0.02811017489202011,0.035383788633999436,1341500.0,17566.4,0.08237048080506895,0.19552099462610428,1265733.3333333333,14566.066666666668,0.14716106604866752,0.4417756337789656,,,,,0.005025125628140704,0.0006887052341597796,-0.03925619834710744,0.04235463029432879,-0.1343363561417972
2014-05-21,1450000,1464000,1435000,1436000,13617,14.0,5.7,35.1,1437400.0,18107.2,-0.0009739807986642549,-0.2479787046036936,1426300.0,20178.8,0.006800813293136087,-0.3251828651852439,1350400.0,17225.05,0.06338862559241706,-0.20946528457101718,1270666.6666666667,14640.45,0.130115424973767,-0.06990563814636849,,,,,-0.0013774104683195593,0.019498607242339833,-0.0006963788300835655,-0.011019283746556474,-0.3516023046521594
2014-05-22,1446000,1467000,1446000,1459000,9321,14.0,5.7,35.1,1438000.0,16958.2,0.014603616133518776,-0.4503544008208419,1445100.0,19656.3,0.009618711507854127,-0.5258008882648311,1361600.0,16934.6,0.07153349001175088,-0.44958841661450516,1276133.3333333333,14639.5,0.14329746108034694,-0.3632979268417637,,,,,0.006963788300835654,0.0054832076764907475,-0.008910212474297465,0.016016713091922007,-0.31548799294998897
2014-05-23,1451000,1466000,1448000,1459000,13712,14.0,5.7,35.1,1439800.0,16382.2,0.013335185442422558,-0.16299398127235662,1450000.0,18181.5,0.006206896551724138,-0.24582680196903445,1372150.0,16570.45,0.06329482928251284,-0.17250285900503612,1281683.3333333333,14738.933333333332,0.13834670550447986,-0.06967487470825563,,,,,-0.0054832076764907475,0.004797806716929404,-0.0075394105551747775,0.0,0.4710867932625255
2014-05-26,1452000,1480000,1450000,1480000,12101,14.0,5.7,35.1,1457200.0,13950.4,0.01564644523744167,-0.13256967542149325,1454300.0,15773.3,0.017671732104792684,-0.23281748270812064,1384300.0,16482.8,0.06913241349418478,-0.26584075521149314,1287733.3333333333,14720.233333333334,0.1493062745910127,-0.1779342265860822,,,,,-0.004797806716929404,0.0,-0.02027027027027027,0.01439342015078821,-0.11748833138856477
2014-05-27,1500000,1500000,1448000,1473000,11269,14.0,5.7,35.1,1461400.0,12004.0,0.007937594087860956,-0.061229590136621125,1455700.0,15080.2,0.01188431682352133,-0.25272874365061476,1395150.0,16153.95,0.05580045156434792,-0.30239972266844956,1293350.0,14721.433333333332,0.13890284919008775,-0.23451747225700392,,,,,0.013513513513513514,0.018329938900203666,-0.01697216564833673,-0.00472972972972973,-0.06875464837616727
2014-05-28,1460000,1503000,1458000,1501000,13900,14.0,5.7,35.1,1474400.0,12060.6,0.01804123711340206,0.15251314196640298,1455900.0,15083.9,0.030977402294113606,-0.07848765902717465,1407600.0,16041.5,0.06635407786302927,-0.13349749088302215,1298800.0,14692.016666666666,0.1556821681552202,-0.05390796135316117,,,,,-0.008825526137135099,0.0013324450366422385,-0.028647568287808126,0.019008825526137134,0.23347235779572278
2014-05-29,1500000,1515000,1470000,1475000,12339,14.0,5.7,35.1,1477600.0,12664.2,-0.0017596101786681105,-0.02567868479651306,1457800.0,14811.2,0.01179860063108794,-0.16691422707140546,1418050.0,16383.45,0.040160784175452206,-0.2468619246861925,1303683.3333333333,14677.433333333332,0.13140972373147883,-0.15932167976689834,,,,,-0.0006662225183211193,0.02711864406779661,-0.003389830508474576,-0.017321785476349102,-0.11230215827338129
2014-05-30,1471000,1475000,1449000,1449000,17786,14.0,5.7,35.1,1475600.0,13479.0,-0.018026565464895637,0.3195340900660286,1457700.0,14930.6,-0.005968306235850998,0.1912448260619131,1426500.0,16817.5,0.015772870662460567,0.057588821168425744,1308200.0,14744.033333333333,0.10762880293533099,0.20631848815679116,,,,,-0.002711864406779661,0.017943409247757072,0.0,-0.017627118644067796,0.44144582218980466
2014-06-02,1451000,1470000,1438000,1452000,11726,14.0,5.7,35.1,1470000.0,13404.0,-0.012244897959183673,-0.12518651148910773,1463600.0,13677.2,-0.007925662749385078,-0.14266077852191975,1432350.0,16393.15,0.013718714001466122,-0.28470123191698976,1313066.6666666667,14715.216666666667,0.10580828594638499,-0.20313779500358475,,,,,0.0013802622498274672,0.012396694214876033,-0.009641873278236915,0.002070393374741201,-0.34071741819408524
2014-06-03,1452000,1471000,1412000,1470000,18463,14.0,5.7,35.1,1469400.0,14842.8,0.0004083299305839118,0.24390276767186791,1465400.0,13423.4,0.0031390746553841956,0.37543394371023736,1438850.0,16853.35,0.021649233763074677,0.09550920143472968,1317833.3333333333,14804.85,0.11546730744909581,0.24709132480234514,,,,,0.0,0.0006802721088435374,-0.03945578231292517,0.012396694214876033,0.5745352208766843
2014-06-05,1470000,1470000,1443000,1450000,9159,14.0,5.7,35.1,1459200.0,13894.6,-0.006304824561403508,-0.340823053560376,1466800.0,12977.6,-0.011453504226888464,-0.2942454691160153,1446550.0,16578.2,0.0023849849642252254,-0.4475274758417681,1321233.3333333333,14769.65,0.0974594444584606,-0.3798769774503796,,,,,0.0,0.013793103448275862,-0.004827586206896552,-0.013605442176870748,-0.5039267724638467
2014-06-09,1437000,1457000,1432000,1450000,12443,14.0,5.7,35.1,1454200.0,13915.4,-0.0028881859441617385,-0.1058108282909582,1465900.0,13289.8,-0.010846578893512518,-0.0637180393986365,1455500.0,16473.05,-0.0037787701820680177,-0.24464504144648377,1325033.3333333333,14741.6,0.09431209277754025,-0.1559260867205731,,,,,-0.00896551724137931,0.004827586206896552,-0.012413793103448275,0.0,0.35855442733922915
2014-06-10,1458000,1458000,1421000,1422000,11992,14.0,5.7,35.1,1448800.0,12756.6,-0.01849806736609608,-0.059937600928147025,1462200.0,13117.8,-0.027492819039803038,-0.08582231776669863,1456100.0,15649.65,-0.023418721241672963,-0.23372088193665672,1328366.6666666667,14753.616666666667,0.07048756618403547,-0.18718235189789623,,,,,0.005517241379310344,0.02531645569620253,-0.0007032348804500703,-0.019310344827586208,-0.03624527846982239
2014-06-11,1419000,1464000,1417000,1450000,15154,14.0,5.7,35.1,1448400.0,13442.2,0.0011046672190002762,0.12734522622784955,1459200.0,13423.1,-0.006304824561403508,0.12894934851114867,1456750.0,14598.2,-0.004633602196670671,0.038073187105259504,1332700.0,14799.116666666667,0.0880168079837923,0.023980034844422012,,,,,-0.002109704641350211,0.009655172413793104,-0.022758620689655173,0.01969057665260197,0.26367578385590396
2014-06-12,1450000,1465000,1444000,1460000,12151,14.0,5.7,35.1,1446400.0,12179.8,0.009402654867256638,-0.002364570846811875,1457900.0,13511.3,0.0014404280128952603,-0.10067869116961353,1456800.0,14295.75,0.002196595277320154,-0.15002710595806446,1337200.0,14822.05,0.09183368232126832,-0.1802078659834503,,,,,0.0,0.003424657534246575,-0.010958904109589041,0.006896551724137931,-0.1981655008578593
2014-06-13,1460000,1461000,1438000,1460000,14229,14.0,5.7,35.1,1448400.0,13193.8,0.008008837337752003,0.07846109536297358,1453800.0,13544.2,0.00426468565139634,0.05056038747212824,1454850.0,14314.05,0.0035398838368216655,-0.005941714609072854,1342133.3333333333,14891.766666666666,0.08782038545599052,-0.04450557690715002,,,,,0.0,0.0006849315068493151,-0.015068493150684932,0.0,0.17101473129783556
2014-06-16,1445000,1461000,1410000,1452000,10102,14.0,5.7,35.1,1448800.0,12725.6,0.0022087244616234127,-0.20616709624693533,1451500.0,13320.5,0.0003444712366517396,-0.24162005930708308,1454650.0,14065.85,-0.0018217440621455332,-0.2818066451725278,1346466.6666666667,14967.683333333332,0.07837797692726636,-0.3250792540818496,,,,,-0.010273972602739725,0.006198347107438017,-0.028925619834710745,-0.005479452054794521,-0.29004146461451963
2014-06-17,1460000,1473000,1450000,1461000,18062,14.0,5.7,35.1,1456600.0,13939.6,0.003020733214334752,0.2957330195988407,1452700.0,13348.1,0.005713499001858608,0.3531513848412882,1455200.0,14139.35,0.003985706432105552,0.2774278874205674,1350616.6666666667,15001.3,0.08172809951010027,0.20402898415470666,,,,,0.005509641873278237,0.008213552361396304,-0.007529089664613279,0.006198347107438017,0.7879627796475945
2014-06-18,1465000,1497000,1442000,1485000,17199,14.0,5.7,35.1,1463600.0,14348.6,0.01462148127903799,0.19865352717338275,1456000.0,13895.4,0.019917582417582416,0.23774774385767955,1459800.0,13786.3,0.01726263871763255,0.24754285051101463,1355566.6666666667,14898.816666666668,0.09548282391127935,0.1543869815164291,,,,,0.0027378507871321013,0.00808080808080808,-0.028956228956228958,0.01642710472279261,-0.04777986933894364
2014-06-19,1495000,1529000,1474000,1500000,14381,14.0,5.7,35.1,1471600.0,14794.6,0.019298722478934494,-0.027956146161437306,1459000.0,13487.2,0.02810143934201508,0.06627024141408144,1462200.0,13455.3,0.025851456709068528,0.06879816875134712,1360800.0,14892.15,0.10229276895943562,-0.03432345228862183,,,,,0.006734006734006734,0.019333333333333334,-0.017333333333333333,0.010101010101010102,-0.16384673527530672
2014-06-20,1508000,1724000,1508000,1551000,26529,14.0,5.7,35.1,1489800.0,17254.6,0.04107933950865888,0.5375030426668832,1469100.0,15224.2,0.05574841739840719,0.7425546169913689,1467950.0,14100.9,0.056575496440614464,0.8813692743016404,1366583.3333333333,14894.933333333332,0.13494725288127332,0.7810754439988543,,,,,0.005333333333333333,0.11154094132817537,-0.027724049000644745,0.034,0.8447256797162923
2014-06-23,1548000,1569000,1503000,1506000,19717,14.0,5.7,35.1,1500600.0,19177.6,0.003598560575769692,0.028126564325045966,1474700.0,15951.6,0.021224655862209264,0.2360515559567692,1470300.0,14620.7,0.02428075902876964,0.3485674420513381,1371100.0,14995.816666666668,0.09838815549558748,0.3148333590812548,,,,,-0.0019342359767891683,0.04183266932270916,-0.00199203187250996,-0.029013539651837523,-0.2567756040559388
2014-06-24,1520000,1542000,1511000,1520000,21206,14.0,5.7,35.1,1512400.0,19806.4,0.005025125628140704,0.07066402778899741,1484500.0,16873.0,0.023913775682047826,0.2568008060214544,1473350.0,14995.4,0.0316625377540978,0.4141670112167732,1375500.0,15171.833333333334,0.10505270810614321,0.3977216552602959,,,,,0.009296148738379814,0.014473684210526316,-0.0059210526315789476,0.009296148738379814,0.07551858802048993
2014-06-25,1520000,1536000,1511000,1511000,12816,14.0,5.7,35.1,1517600.0,18929.8,-0.0043489720611491825,-0.32297224482033615,1490600.0,16639.2,0.013685764121830136,-0.22977066205106017,1474900.0,15031.15,0.02447623567699505,-0.14737062699793427,1380100.0,15129.133333333333,0.09484819940584016,-0.15289265302705154,,,,,0.0,0.01654533421575116,0.0,-0.0059210526315789476,-0.3956427426200132
2014-06-26,1520000,1528000,1511000,1517000,10937,14.0,5.7,35.1,1521000.0,18241.0,-0.0026298487836949377,-0.4004166438243517,1496300.0,16517.8,0.013834124172959967,-0.33786581748174693,1477100.0,15014.55,0.027012389140884163,-0.27157324062326205,1384200.0,15085.633333333333,0.09593989307903482,-0.2750055792597372,,,,,0.005956320317670417,0.007251153592617007,-0.003955174686882004,0.003970880211780278,-0.1466136079900125
2014-06-27,1527000,1536000,1494000,1501000,12080,14.0,5.7,35.1,1511000.0,15351.2,-0.0066181336863004635,-0.21309083328990572,1500400.0,16302.9,0.0003998933617701946,-0.2590275349784394,1477100.0,14923.55,0.016180353395166203,-0.19054112459836964,1388116.6666666667,15144.683333333332,0.08132121459531494,-0.20236034427923547,1247691.6666666667,14603.225,0.20302157985079106,-0.17278546348494941,0.0065919578114700065,0.023317788141239172,-0.004663557628247834,-0.01054713249835201,0.10450763463472616
2014-06-30,1515000,1541000,1502000,1524000,8721,14.0,5.7,35.1,1514600.0,13152.0,0.006206259078304503,-0.3369069343065693,1507600.0,16164.8,0.010878217033695941,-0.46049440760170246,1479550.0,14742.65,0.030042918454935622,-0.40845099083272,1392516.6666666667,15152.466666666667,0.09442137137796071,-0.4244501445309235,1252000.0,14580.083333333334,0.21725239616613418,-0.401855270603163,0.009327115256495669,0.01115485564304462,-0.014435695538057743,0.015323117921385743,-0.27806291390728477
2014-07-01,1530000,1530000,1508000,1511000,6067,14.0,5.7,35.1,1512800.0,10124.2,-0.001189846641988366,-0.4007427747377571,1512600.0,14965.3,-0.001057781303715457,-0.5945954975844119,1482650.0,14156.7,0.01912116817859913,-0.571439671674896,1396616.6666666667,15066.933333333332,0.08190030669355698,-0.5973301357498098,1256475.0,14536.75,0.20257068385761753,-0.582643988511875,0.003937007874015748,0.01257445400397088,-0.001985440105890139,-0.00853018372703412,-0.30432289875014334
