Date,Open,High,Low,Close,Volume,ROE,PER,PBR,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2015-08-20,36800,37100,36050,36600,715944,6.07,7.54,0.45,36740.0,944331.8,-0.003810560696788242,-0.24185122220812647,37110.0,913784.4,-0.0137429264349232,-0.2165066508029684,36640.0,985014.35,-0.001091703056768559,-0.2731638884245696,37030.833333333336,945996.5833333334,-0.011634448770169068,-0.24318542729056725,38229.583333333336,976587.9916666667,-0.042626238406120974,-0.2668924806476945,-0.010752688172043012,0.01366120218579235,-0.015027322404371584,-0.016129032258064516,-0.4585632350805866
2015-08-21,36900,36900,35600,36200,1059142,6.07,7.54,0.45,36700.0,916292.6,-0.013623978201634877,0.15589932735460268,37040.0,949847.9,-0.02267818574514039,0.1150648435396867,36697.5,1015385.45,-0.013556781797125144,0.04309353654811584,36975.0,949843.3333333334,-0.020960108181203516,0.11507020456005021,38217.916666666664,974532.7083333334,-0.05280027910120683,0.0868203713873978,0.00819672131147541,0.019337016574585635,-0.016574585635359115,-0.01092896174863388,0.47936430782295825
2015-08-24,36450,36500,34250,34900,1415091,6.07,7.54,0.45,36400.0,1047054.6,-0.04120879120879121,0.35149685603788,36815.0,1045941.3,-0.05201684096156458,0.3529353893951792,36730.0,1042717.9,-0.04982303294309828,0.3571177784518708,36885.833333333336,940253.6666666666,-0.05383729073944384,0.505009818272445,38196.25,978215.2416666667,-0.08629773865235461,0.4466049389999196,0.006906077348066298,0.045845272206303724,-0.01862464183381089,-0.03591160220994475,0.33607297227378385
2015-08-25,34500,35250,34250,34850,1155035,6.07,7.54,0.45,35950.0,1133503.2,-0.030598052851182198,0.018995799923635016,36520.0,1028996.2,-0.04572836801752465,0.12248713843646852,36692.5,1036605.4,-0.05021462151665872,0.11424752369609494,36809.166666666664,947057.2333333333,-0.05322496660704981,0.21960422173710945,38171.25,983643.825,-0.08700920195173069,0.17424109280612832,-0.011461318051575931,0.011477761836441894,-0.01721664275466284,-0.0014326647564469914,-0.18377334037174994
2015-08-26,34300,34950,33200,34700,1705649,6.07,7.54,0.45,35450.0,1210172.2,-0.021156558533145273,0.4094266915072087,36205.0,1093079.5,-0.04156884408230907,0.5604070884139717,36640.0,1035512.65,-0.05294759825327511,0.6471541897629159,36723.333333333336,964081.9666666667,-0.055096668784605674,0.7691950051688206,38148.75,993296.4416666667,-0.09040269995740359,0.7171600827826047,-0.015781922525107604,0.007204610951008645,-0.043227665706051875,-0.00430416068866571,0.47670763223625257
2015-08-27,34800,35050,34300,34700,1615522,6.07,7.54,0.45,35070.0,1390087.8,-0.010550327915597377,0.16217263398757975,35905.0,1167209.8,-0.03356078540593232,0.3840887902072103,36590.0,1082204.65,-0.051653457228751025,0.49280637446900655,36639.166666666664,976446.4166666666,-0.05292605817999857,0.654491196265506,38132.083333333336,997653.3333333334,-0.09000513565785598,0.6193220089810755,0.002881844380403458,0.010086455331412104,-0.011527377521613832,0.0,-0.05284029715375203
2015-08-28,35200,36200,35050,36050,1819187,6.07,7.54,0.45,35040.0,1542096.8,0.028824200913242008,0.1796840509623001,35870.0,1229194.7,0.005018120992472818,0.47998278873151673,36560.0,1107535.85,-0.013949671772428883,0.6425536022152238,36594.166666666664,990609.7,-0.014870311752783848,0.8364316440672851,38125.833333333336,1008500.3083333333,-0.05444689733557743,0.8038536874682991,0.01440922190201729,0.004160887656033287,-0.027739251040221916,0.03890489913544669,0.12606761158312918
2015-08-31,35800,35950,35250,35800,1499048,6.07,7.54,0.45,35220.0,1558888.2,0.016467915956842702,-0.038386460299077226,35810.0,1302971.4,-0.00027925160569673273,0.1504841932831374,36510.0,1124094.1,-0.019446726924130374,0.333560953660374,36551.666666666664,1001707.25,-0.020564497742920913,0.4964931121343087,38117.5,1017812.1166666667,-0.06079884567455893,0.4728140640626093,-0.006934812760055479,0.004189944134078212,-0.015363128491620111,-0.006934812760055479,-0.17597915992143742
2015-09-01,35300,35650,35050,35300,822908,6.07,7.54,0.45,35310.0,1492462.8,-0.0002832058906825262,-0.44862411311022293,35630.0,1312983.0,-0.009261857984844232,-0.3732531190426685,36425.0,1118204.6,-0.03088538091969801,-0.2640810098617016,36487.5,1006602.05,-0.03254539225762247,-0.18248924686771703,38106.25,1015163.5583333333,-0.07364277513531245,-0.18938382564576398,-0.013966480446927373,0.009915014164305949,-0.007082152974504249,-0.013966480446927373,-0.4510462640289037
2015-09-02,34700,35650,34650,35500,605732,6.07,7.54,0.45,35470.0,1272479.4,0.0008457851705666761,-0.523975005017763,35460.0,1241325.8,0.0011280315848843769,-0.5120281879261673,36310.0,1075496.6,-0.022307904158633984,-0.43678854958723257,36431.666666666664,1007062.5333333333,-0.025572990530216323,-0.39851600079386,38084.166666666664,994949.625,-0.06785409509638733,-0.3911932978516375,-0.0169971671388102,0.004225352112676056,-0.023943661971830985,0.0056657223796034,-0.2639128553860213
2015-09-03,35600,35750,34650,34750,1046776,6.07,7.54,0.45,35480.0,1158730.2,-0.020574971815107104,-0.09661800477798883,35275.0,1274409.0,-0.014883061658398299,-0.17861848119402798,36192.5,1094096.7,-0.03985632382399668,-0.04325093019657216,36345.0,1008929.2833333333,-0.04388499105791718,0.037511763502024106,38055.416666666664,996594.8916666667,-0.08685798123350809,0.05035256426953216,0.0028169014084507044,0.02877697841726619,-0.0028776978417266188,-0.02112676056338028,0.7281173852462806
2015-09-04,34600,34700,34350,34650,615707,6.07,7.54,0.45,35200.0,918034.2,-0.015625,-0.32932019308213134,35120.0,1230065.5,-0.013382687927107062,-0.49945185845794393,36080.0,1089956.7,-0.039634146341463415,-0.4351087524853051,36255.833333333336,999386.35,-0.044291723170984044,-0.3839149394025644,38027.083333333336,997098.6583333333,-0.0888073193447653,-0.38250142565715184,-0.004316546762589928,0.001443001443001443,-0.008658008658008658,-0.0028776978417266188,-0.41180634634343927
2015-09-07,34350,34650,34000,34200,804146,6.07,7.54,0.45,34880.0,779053.8,-0.0194954128440367,0.032208558638697295,35050.0,1168971.0,-0.024251069900142655,-0.31209071910252695,35932.5,1107456.15,-0.048215403882279274,-0.27388005385134206,36175.0,998382.4333333333,-0.05459571527297857,-0.19455113276064923,37988.75,995743.8416666667,-0.09973347372577408,-0.19241679802505432,-0.008658008658008658,0.013157894736842105,-0.005847953216374269,-0.012987012987012988,0.30605304146290363
2015-09-08,34050,34350,33950,34150,400219,6.07,7.54,0.45,34650.0,694516.0,-0.01443001443001443,-0.4237440174164454,34980.0,1093489.4,-0.023727844482561464,-0.6339982810990211,35750.0,1061242.8,-0.044755244755244755,-0.6228770645134177,36108.333333333336,992519.2666666667,-0.05423494114931924,-0.5967645027747237,37949.583333333336,992982.6,-0.10012187222081935,-0.596952655565163,-0.0043859649122807015,0.005856515373352855,-0.005856515373352855,-0.0014619883040935672,-0.5023055514794577
2015-09-09,34450,34950,34400,34950,986041,6.07,7.54,0.45,34540.0,770577.8,0.011870295309785756,0.2796125193328953,35005.0,1021528.6,-0.001571204113698043,-0.03473970283357703,35605.0,1057304.05,-0.01839629265552591,-0.06740071600028397,36069.166666666664,987818.9166666666,-0.031028348312270342,-0.0017998406759268154,37910.416666666664,988783.075,-0.07808979502115727,-0.0027731815696784186,0.008784773060029283,0.0,-0.015736766809728183,0.02342606149341142,1.4637535949067886
2015-09-10,34600,35650,34500,35650,907173,6.07,7.54,0.45,34720.0,742657.2,0.026785714285714284,0.22152320074456971,35100.0,950693.7,0.01566951566951567,-0.04577783570039431,35502.5,1058951.75,0.0041546369973945495,-0.1433292404493406,36043.333333333336,986833.4166666666,-0.010912790159992669,-0.08072326627906885,37874.166666666664,987112.8333333334,-0.05872516447006529,-0.0809834809495774,-0.010014306151645207,0.0,-0.03225806451612903,0.020028612303290415,-0.07998450368696636
2015-09-11,35150,35300,34900,34900,680462,6.07,7.54,0.45,34770.0,755608.2,0.003738855335058959,-0.09945127646841308,34985.0,836821.2,-0.0024296126911533514,-0.18684899474344097,35427.5,1033007.95,-0.014889563192435255,-0.34128096497224436,36007.5,987615.9333333333,-0.030757481080330485,-0.31100544550415316,37832.5,986756.5583333333,-0.07751272054450539,-0.31040539406262035,-0.014025245441795231,0.011461318051575931,0.0,-0.021037868162692847,-0.24990933372135193
2015-09-14,35000,35150,34600,34950,564156,6.07,7.54,0.45,34920.0,707610.2,0.000859106529209622,-0.20273054288929127,34900.0,743332.0,0.0014326647564469914,-0.2410443785549391,35355.0,1023151.7,-0.011455239711497667,-0.44860962455518566,35987.5,972765.2166666667,-0.02882945467176103,-0.42004916465540426,37799.583333333336,982103.15,-0.07538663345054515,-0.4255633942320621,0.0028653295128939827,0.005722460658082976,-0.010014306151645207,0.0014326647564469914,-0.17092210880254885
2015-09-15,35050,35050,34700,34850,828924,6.07,7.54,0.45,35060.0,793351.2,-0.005989731888191671,0.04483865405384154,34855.0,743933.6,-0.00014345144168698896,0.11424460462600429,35242.5,1028458.3,-0.011137121373341845,-0.19401301929305256,35960.0,974342.4666666667,-0.030867630700778644,-0.14924779699293958,37772.916666666664,977223.5,-0.07738128067949913,-0.15175596984722534,0.002861230329041488,0.005738880918220947,-0.00430416068866571,-0.002861230329041488,0.46931699742624383
2015-09-16,34900,35600,34900,35400,1185057,6.07,7.54,0.45,35150.0,833154.4,0.007112375533428165,0.42237381210493513,34845.0,801866.1,0.015927679724494187,0.4778739243372429,35152.5,1021595.95,0.007040751013441433,0.16000557754756178,35924.166666666664,979224.5166666667,-0.014590920689415136,0.21019947910822148,37741.666666666664,976416.775,-0.06204460145727528,0.21367947616426394,0.0014347202295552368,0.005649717514124294,-0.014124293785310734,0.015781922525107604,0.4296328734600518
2015-09-17,35800,35800,35350,35500,1065145,6.07,7.54,0.45,35120.0,864748.8,0.01082004555808656,0.23173920565139836,34920.0,803703.0,0.016609392898052692,0.32529678251792016,35097.5,1039056.0,0.011468053280148159,0.025108367595201797,35885.0,984987.5333333333,-0.010728716734011426,0.08137916872450433,37718.333333333336,977632.275,-0.05881313242896918,0.0895149712605386,0.011299435028248588,0.008450704225352112,-0.004225352112676056,0.002824858757062147,-0.10118669397337006
2015-09-18,35150,35250,34450,34800,1403757,6.07,7.54,0.45,35100.0,1009407.8,-0.008547008547008548,0.39067381884705066,34935.0,882508.0,-0.0038643194504079004,0.5906450706395863,35027.5,1056286.75,-0.006494896866747556,0.3289544718799133,35843.333333333336,992983.0333333333,-0.029108155863480024,0.4136767224387956,37684.583333333336,980120.4333333333,-0.07654544851453407,0.43222909375116586,-0.009859154929577466,0.01293103448275862,-0.010057471264367816,-0.01971830985915493,0.31790225743912803
2015-09-21,34650,35050,34350,35000,758966,6.07,7.54,0.45,35110.0,1048369.8,-0.0031330105383081744,-0.27605125595949065,35015.0,877990.0,-0.0004283878337855205,-0.13556418638025491,35032.5,1023480.5,-0.0009277099835866696,-0.2584460573503843,35798.333333333336,996271.6833333333,-0.0223008519949719,-0.23819374504287244,37648.75,978093.3166666667,-0.07035426142966233,-0.22403518450923537,-0.004310344827586207,0.0014285714285714286,-0.018571428571428572,0.005747126436781609,-0.4593323488324546
2015-09-22,35350,35400,34900,35350,981762,6.07,7.54,0.45,35210.0,1078937.4,0.003976143141153081,-0.09006583699851346,35135.0,936144.3,0.006119254304824249,0.04872934653343502,35057.5,1014816.85,0.00834343578406903,-0.03257223212247607,35772.5,998317.2833333333,-0.011810748479977637,-0.016583188140403653,37621.666666666664,980488.9833333333,-0.06038187214814152,0.0012983487711803673,0.01,0.0014144271570014145,-0.01272984441301273,0.01,0.293552016822888
2015-09-23,34950,35200,34650,34750,856209,6.07,7.54,0.45,35080.0,1013167.8,-0.009407069555302166,-0.15491885944263137,35115.0,923161.1,-0.01039441833974085,-0.072524828006726,35060.0,972344.85,-0.008841985168282943,-0.11943895213719698,35736.666666666664,1000230.3333333334,-0.027609364798059817,-0.14398816805862386,37590.833333333336,981268.2666666667,-0.07557250216143126,-0.12744656167419802,-0.011315417256011316,0.012949640287769784,-0.0028776978417266188,-0.016973125884016973,-0.12788537344081355
2015-09-24,34700,35000,34650,34900,586428,6.07,7.54,0.45,34960.0,917424.4,-0.0017162471395881006,-0.36078874727988486,35040.0,891086.6,-0.003995433789954338,-0.3418956137372058,35070.0,920890.15,-0.004847447961220416,-0.36319440489183213,35705.0,999856.0333333333,-0.022545861924100265,-0.41348756175930795,37556.666666666664,981544.4833333333,-0.07073755214342765,-0.4025456716862331,-0.0014388489208633094,0.0028653295128939827,-0.0071633237822349575,0.004316546762589928,-0.3150877881451842
2015-09-25,34850,34950,34600,34650,622433,6.07,7.54,0.45,34930.0,761159.6,-0.008016032064128256,-0.18225691431862645,35015.0,885283.7,-0.010424103955447666,-0.2969112613278658,35000.0,861052.45,-0.01,-0.2771253365576046,35679.166666666664,990510.5666666667,-0.028845030947097915,-0.37160387688275376,37525.416666666664,982835.6833333333,-0.0766258424845382,-0.3666967830380463,-0.0014326647564469914,0.008658008658008658,-0.001443001443001443,-0.0071633237822349575,0.061397136562374235
2015-09-30,34200,35250,33900,35250,1603554,6.07,7.54,0.45,34980.0,930077.2,0.007718696397941681,0.724108493359476,35045.0,989223.5,0.005849621914681124,0.621022953862297,34972.5,866277.75,0.007934805918936307,0.8510852899084618,35663.333333333336,996270.4333333333,-0.011589868211982495,0.6095569499486301,37503.75,990162.4583333334,-0.06009399060093991,0.6194857586290868,-0.012987012987012988,0.0,-0.03829787234042553,0.017316017316017316,1.5762676464776129
2015-10-01,35050,35300,34600,35300,691737,6.07,7.54,0.45,34970.0,872072.2,0.009436659994280812,-0.2067893002437183,35090.0,975504.8,0.005984611000284981,-0.2908932893000629,34972.5,859719.2,0.009364500679105011,-0.19539193727440304,35660.0,991379.1,-0.010095344924284913,-0.3022477476073482,37483.333333333336,989062.1333333333,-0.058248110271231716,-0.3006132004379637,-0.005673758865248227,0.0,-0.019830028328611898,0.0014184397163120568,-0.5686225721116969
2015-10-02,35400,35400,34650,34650,741587,6.07,7.54,0.45,34950.0,849147.8,-0.008583690987124463,-0.12666911461114314,35015.0,931157.8,-0.010424103955447666,-0.20358611612338964,34930.0,866511.95,-0.008016032064128256,-0.14416991017838815,35638.333333333336,991962.5166666667,-0.02773231071411876,-0.25240421130832047,37465.416666666664,982890.8666666667,-0.07514708008496719,-0.2455042312937693,0.0028328611898017,0.021645021645021644,0.0,-0.018413597733711047,0.0720649611051599
2015-10-05,34750,34900,34450,34650,623455,6.07,7.54,0.45,34900.0,856553.2,-0.0071633237822349575,-0.2721351108138992,34930.0,886988.8,-0.008016032064128256,-0.2971106286798661,34925.0,845345.9,-0.007874015748031496,-0.26248533292703025,35625.833333333336,993679.8166666667,-0.027391172136324363,-0.37257958796888785,37439.583333333336,979408.9083333333,-0.07450893105558962,-0.3634374828579643,0.002886002886002886,0.007215007215007215,-0.005772005772005772,0.0,-0.15929621204255198
2015-10-06,34750,35100,34550,34650,497466,6.07,7.54,0.45,34900.0,831559.8,-0.0071633237822349575,-0.40176761791515175,34915.0,796359.7,-0.007589861091221538,-0.3753249944717192,34925.0,839433.85,-0.007874015748031496,-0.4073791520320511,35612.5,988689.8166666667,-0.02702702702702703,-0.49684320439630975,37409.166666666664,972482.0583333333,-0.07375643224699822,-0.4884574005894042,0.002886002886002886,0.012987012987012988,-0.002886002886002886,0.0,-0.2020819465719258
2015-10-07,34550,34850,34050,34250,1276451,6.07,7.54,0.45,34700.0,766139.2,-0.012968299711815562,0.6660823516144325,34840.0,848108.2,-0.0169345579793341,0.5050567840282644,34927.5,863049.1,-0.0193973230262687,0.47900160025657873,35590.0,1000470.6833333333,-0.03765102556898005,0.27585047844397104,37357.083333333336,962354.85,-0.08317253532908758,0.3263828825718497,-0.002886002886002886,0.017518248175182483,-0.00583941605839416,-0.011544011544011544,1.565906011667129
2015-10-08,34350,34800,34050,34800,1579790,6.07,7.54,0.45,34600.0,943749.8,0.005780346820809248,0.6739500236185479,34785.0,907911.0,0.00043122035360068997,0.7400273815384988,34960.0,922027.65,-0.004576659038901602,0.7133867948537118,35565.833333333336,1012953.3333333334,-0.021532838163968296,0.5595881350243183,37313.75,965624.7416666667,-0.06736792737261733,0.6360289166506702,0.00291970802919708,0.0,-0.021551724137931036,0.016058394160583942,0.23764249469819054
2015-10-12,34750,35450,34700,35300,1492405,6.07,7.54,0.45,34730.0,1093913.4,0.01641232363950475,0.36428075567956303,34840.0,971530.6,0.01320321469575201,0.5361379250432257,34977.5,947345.85,0.009220212994067615,0.5753539216960734,35545.0,1023246.2333333333,-0.006892671261780841,0.45850036030754027,37272.083333333336,970280.5083333333,-0.052910466949124185,0.538117057059642,-0.0014367816091954023,0.00424929178470255,-0.0169971671388102,0.014367816091954023,-0.05531431392780053
2015-10-13,35400,35500,35050,35500,721307,6.07,7.54,0.45,34900.0,1113483.8,0.017191977077363897,-0.3522070101064784,34900.0,985018.5,0.017191977077363897,-0.26772238287910327,34970.0,938052.55,0.015155847869602517,-0.2310590701981462,35550.833333333336,988177.05,-0.0014298774055929984,-0.27006299124230826,37229.583333333336,967770.6916666667,-0.04645723047307815,-0.2546715805602813,0.0028328611898017,0.0,-0.01267605633802817,0.0056657223796034,-0.5166814638117669
2015-10-14,35400,35400,34800,34800,639246,6.07,7.54,0.45,34930.0,1141839.8,-0.0037217291726309764,-0.4401613956703909,34915.0,986699.8,-0.0032937133037376485,-0.3521372964705172,34965.0,935991.75,-0.004719004719004719,-0.31703885210526694,35540.833333333336,981719.85,-0.020844568454125603,-0.34885089671967007,37179.583333333336,965235.5083333333,-0.06400242068339485,-0.33773053883628623,-0.0028169014084507044,0.017241379310344827,0.0,-0.01971830985915493,-0.11376709223673138
