,Title,Date,Category
331,"LIG넥스원, '3개월 입찰정지' 관련…""법원 집행정지 결정""",2017.10.11,5
332,[e공시 눈에 띄네]코스피-27일,2017.09.28,5
333,"권희원 LIG넥스원 사장, 회사 보통주 500주 장내매수",2017.09.27,5
334,‘김영란법’ 시행 후 500대 기업 접대비 15% 감소,2017.09.27,5
335,"[특징주] LIG넥스원, 차기 소부대무전기 사업 중단 소식에 약세",2017.09.12,5
336,"[北 6차 핵실험]방산株 웃고 경협株 울고…""단기 과열 주의""",2017.09.04,5
337,"조덕수 RFHIC 대표 ""상장에서 안멈춰…신소재 개발로 더 큰 꿈 꾸겠다""",2017.08.22,5
338,9월 상장 RFHIC…국내 유일의 GaN 트랜지스터 생산 업체,2017.08.21,5
339,"2분기 상장사 절반, 기대보다 잘했다",2017.08.16,5
340,"코스닥, 외국인 '팔자'에 하락…北 리스크에 방산주는 급등",2017.08.09,5
341,외국인·기관 수급구도 변환과 시장 반응,2017.08.02,5
342,"실적시즌, 호실적 기업들의 이유 조목조목 뜯어보니?",2017.07.26,5
343,"[특징주]LIG넥스원, 2Q 호실적에 강세",2017.07.26,5
344,"LIG넥스원, 2분기 영업익 316억…전년비 43%↑",2017.07.25,5
345,"남북군사회담 제의, 국내증시 '코리아 디스카운트' 해소하는 전초될까",2017.07.17,5
346,"[클릭 e종목]""LIG넥스원, 한반도 긴장 고조로 국방부 발주 수혜""",2017.07.14,5
347,"코스피, 2380선까지 하락…북한 ""중대발표""에 외인 '팔자'",2017.07.04,5
348,"[특징주] 방산주, 北 미사일ㆍ중대발표 예고에 급등",2017.07.04,5
349,[e공시 눈에띄네]코스닥-3일,2017.07.04,5
350,2분기 턴어라운드 예상되는 유망 종목은?,2017.05.25,5
351,"[특징주]삼성바이오로직스, 코스피200지수 편입 앞두고 강세",2017.05.19,5
352,"녹슨 방산株, 실적으로 반등 노린다",2017.05.18,5
353,"[특징주]JW홀딩스, 코스피200 신규 편입…장 초반 4%↑",2017.05.18,5
354,코스피200 구성종목 변경…AK홀딩스·CJ CGV·녹십자홀딩스·동서에 주목,2017.05.18,5
355,코스피200 정기변경…삼성바이오로직스 등 10종목 신규 편입,2017.05.17,5
356,"北, 미사일 발사 소식에 방산株↑",2017.05.15,5
357,"[특징주]LIG넥스원, 1분기 실적 부진에 ↓",2017.04.27,5
358,LIG넥스원 1분기 연결 영업익 60억원…78%↓,2017.04.26,5
359,국내외 국방·안보이슈 대두되자 방산株 고공행진,2017.04.25,5
360,"넷마블, KOSPI200 정기변경 기간에 딱 맞춘 절묘한 상장",2017.04.21,5
361,"[클릭 e종목]""방산주, 대선 기간 중 탄력적 주가 흐름 보일 것""",2017.04.20,5
362,"[클릭 e종목]LIG넥스원,국방 중기계획 발표 수혜주",2017.04.17,5
363,"[특징주]방산株, 북한 핵실험 우려 속 강세",2017.04.14,5
364,[e공시 눈에 띄네] 코스피-2일,2017.03.03,5
365,"LIG넥스원, 정부·지자체 거래 입찰 3개월 제한",2017.03.02,5
366,코스피 중형주 편입 종목 성과 양호,2017.02.23,5
367,[e공시 눈에 띄네] 코스피-7일,2017.02.08,5
368,"[클릭 e종목]""LIG넥스원, 4Q 실적 기대 이하지만 불확실성은 해소""",2017.02.08,5
369,"[클릭 e종목]LIG넥스원, 목표주가 9만2000원→9만원 하향 조정",2017.02.08,5
370,"LIG넥스원, 주당 940원 현금배당",2017.02.07,5
371,"LIG넥스원, 작년4Q 영업익 162억…전년比 9%↑",2017.02.07,5
372,"LIG넥스원, 한화 등 37개사에 선급금 지급 결정",2017.01.13,5
373,"LIG넥스원, 국방과학연구소와 664억 계약",2016.12.19,5
374,"LIG넥스원, 권희원 대표이사체제로 변경",2016.12.13,5
375,"[클릭 e종목]한국항공우주, 납품제품 다양화로 PBL 금액 증가 예상",2016.12.03,5
376,"LIG넥스원, 방위사업청과 327억 현궁 체계 초도양산 계약",2016.12.02,5
377,"[클릭 e종목]LIG넥스원, '실적 쇼크' 목표가 10만5000원으로 하향",2016.11.28,5
378,"[이슈추적]국민은 순실症, 주식은 손실證",2016.11.18,5
379,"LIG넥스원, 한국항공우주와 1145억 규모 공급계약",2016.10.31,5
380,"[클릭 e종목]현대로템, 추가 하락 보다는 반등 가능성에 무게",2016.09.29,5
381,"빅텍, LIG넥스원과 119억 규모 물품 구매 계약",2016.09.20,5
382,다음주 코스피 1960~2020 전망…변동성 확대,2016.09.17,5
383,"[특징주]LIG넥스원, 실적 부진에 7%↓",2016.08.16,5
384,[주간추천종목]현대증권,2016.07.31,5
385,"GIC 프라이빗, LIG넥스원 지분 5.093% 보유",2016.07.26,5
386,한화테크윈 임원들 자사주 '대박',2016.07.13,5
387,"LIG넥스원 ""김천 2공장 설립 위한 MOU 체결""",2016.07.08,5
388,[주간추천종목]대신증권,2016.06.26,5
389,"LIG넥스원, 자율준수 프로그램 도입 공",2016.05.27,5
390,"[클릭 e종목]""LIG넥스원, 성장 포인트 흔들림 없다""",2016.05.15,5
391,"해태제과 성공데뷔, '대어 징크스' 깼다",2016.05.11,5
392,"[클릭 e종목]한화테크윈, 전 사업부에 걸쳐 수익성 개선될 전망",2016.04.22,5
393,"LIG넥스원, 한화탈레스 외 32개사에 596억원 선급금 지급",2016.04.12,5
394,"LIG넥스원, 한국항공우주와 1145억 규모 공급계약",2016.10.31,5
395,"[클릭 e종목]현대로템, 추가 하락 보다는 반등 가능성에 무게",2016.09.29,5
396,"빅텍, LIG넥스원과 119억 규모 물품 구매 계약",2016.09.20,5
397,다음주 코스피 1960~2020 전망…변동성 확대,2016.09.17,5
398,"[특징주]LIG넥스원, 실적 부진에 7%↓",2016.08.16,5
399,[주간추천종목]현대증권,2016.07.31,5
400,"GIC 프라이빗, LIG넥스원 지분 5.093% 보유",2016.07.26,5
401,한화테크윈 임원들 자사주 '대박',2016.07.13,5
402,"LIG넥스원 ""김천 2공장 설립 위한 MOU 체결""",2016.07.08,5
403,[주간추천종목]대신증권,2016.06.26,5
404,"LIG넥스원, 자율준수 프로그램 도입 공",2016.05.27,5
405,"[클릭 e종목]""LIG넥스원, 성장 포인트 흔들림 없다""",2016.05.15,5
406,"해태제과 성공데뷔, '대어 징크스' 깼다",2016.05.11,5
407,"[클릭 e종목]한화테크윈, 전 사업부에 걸쳐 수익성 개선될 전망",2016.04.22,5
408,"LIG넥스원, 한화탈레스 외 32개사에 596억원 선급금 지급",2016.04.12,5
409,"'死月'의 증시, 기업 실적이 변수",2016.04.06,5
410,"LIG넥스원, 정상철씨 지분 최대주주등소유주식서 제외",2016.04.04,5
411,[주간추천종목]SK증권,2016.03.26,5
412,"SK證 ""LIG넥스원, 주가 횡보추세 벗어날 것""",2016.03.25,5
413,"한투證 ""LIG넥스원, 수주잔고 감소 우려 해소""",2016.03.18,5
414,"[특징주]LIG넥스원, 수주잔고 가치 주가 반영 기대감…↑",2016.03.17,5
415,"교보證 ""LIG넥스원 목표주가 18만원으로 상향""",2016.03.17,5
416,[굿모닝 증시]마이너스 금리·환율에 대처하는 우리의 자세,2016.03.02,5
417,"""한화테크윈, 일회성 비용 반영..매수추천”-신한금융",2016.02.29,5
418,"장 종료 후 ""이 공시 눈에 띄네""(코스피-4일)",2016.02.05,5
419,"LIG넥스원, 주당 940원 현금배당",2016.02.04,5
420,'불황의 역설' M&A시장 나홀로 호황…올해도 큰 장 선다,2016.01.20,5
421,외국인 국내증시 엑소더스…올들어 1.9조 순매도,2016.01.19,5
422,"LIG넥스원 ""두산DST 매각 예비입찰, 우리 아닌 LIG가 참여""",2016.01.19,5
423,"장 종료 후 ""이 공시 눈에 띄네""(코스피-14일)",2016.01.15,5
424,"NH투자증권 ""LIG넥스원, 오버행 이슈는 매수기회로""",2016.01.14,5
425,"LIG넥스원, 한화탈레스 외 26개사에 296억 선급금 지급",2016.01.12,5
426,[北 수소탄실험]北 수소탄 실험 소식에 방산주 '강세',2016.01.06,5
427,"“LIG넥스원, 블록딜 형태 지분 출회 가능성 높아”",2016.01.04,5
428,[아듀 2015]한국 증시 기업공개 사상 최대 규모,2015.12.30,5
429,"LIG넥스원, 1510억원 규모 지대공 유도무기 양산 계약 체결",2015.12.24,5
430,"KT서브마린, LIG넥스원과 91억원 수중설치공사 수주",2015.12.22,5
431,증권시장 가격제한폭 확대 등 증시 10대뉴스 선정,2015.12.13,5
432,"LIG넥스원, 989억원 규모 유도탄 공급계약",2015.11.26,5
433,장 종료 후 이 공시 눈에 띄네(코스피-25일),2015.11.26,5
434,"LIG넥스원, '항만감시체계 수중부 시제' 공급계약…456억원 규모",2015.11.25,5
435,"[특징주]LIG넥스원, 연일 신고가 경신... 3%↑",2015.11.20,5
436,"교보證, LIG넥스원 목표가 15만원으로 상향",2015.11.17,5
437,"[특징주]LIG넥스원, 3Q 실적 호조 '강세'‥13%↑",2015.11.16,5
438,[주간추천종목]신한금융투자,2015.10.18,5
439,"""방위산업, 글로벌 항공기 시황 호조세 지속""…'비중확대'",2015.10.17,5
440,"개미들, 공모株에 시큰둥한 까닭",2015.10.16,5
441,"LIG넥스원, 14일 국내 기관투자자 대상 IR 개최",2015.10.12,5
442,[포토]LIG넥스원 상장기념식 개최,2015.10.02,5
443,"[특징주]LIG넥스원, 상장 첫 날 8%대 ↓",2015.10.02,5
444,"""LIG넥스원, 올해 실적 모멘텀…KAI 부진은 리스크""",2015.10.02,5
445,"LIG넥스원, 내달 2일 코스피 상장",2015.09.30,5
446,공모 참패 LIG넥스원 '비교기업'이 복병?,2015.09.25,5
447,LIG넥스원 공모청약 경쟁률 4.74대1로 부진,2015.09.23,5
448,"LIG넥스원, 공모가 7만6000원 확정…22~23일 청약",2015.09.21,5
449,"하반기 IPO 최대어' LIG넥스원' 내달 2일 상장‥""2020년 세계 30위 업체로 도약""",2015.09.18,5
450,[골드메이커]9월 17일 아경TV 재테크 소식,2015.09.17,5
451,"LIG넥스원, '현궁' 비리 의혹에 IPO 일정 연기",2015.08.28,5
452,"LIG넥스원, 9월 상장 목표로 증권신고서 제출",2015.08.06,5
453,증시 새내기 급증…차세대 유망주는 누구,2015.07.17,5
454,첨단기업의 메카…직장인 원룸 특구로,2014.09.19,6
455,"[트렌드뉴스]""사람은 쉬세요""…無人기계가 일상을 접수하다",2015.08.24,7
456,'균형과 절제' 경영 철학…구자원 명예회장 별세,2020.03.30,8
457,"창원시, ‘무인선박 기술개발’ 본격 추진한다",2019.12.20,8
458,"광주시-익산국토청-북구, 드론공원 조성 업무협약",2019.09.18,8
459,광주시 ‘국방드론’ 특화산업으로 육성,2019.08.27,8
460,"GIST, 제1회 국방 단기실무 연수교육 개최",2018.11.28,8
461,"""사업 하나씩 나눠 갖자"" 잠수함 사업 담합 방산업체…법원, 손배책임 불인정",2018.09.17,8
462,"검찰, 송영무 '고액 자문료' 논란 수사",2017.07.13,8
463,"주호영 ""김상곤·송영무, 더이상 상처 입지 말고 거취 결정해야""",2017.06.22,8
464,"군·산·학·연 참가…대전시, 국내 최대 ‘국방과학기술학술대회’",2016.11.18,8
465,‘訟事 컨설팅’ 박수환 구속 기소 (종합),2016.09.12,8
466,‘訟事 컨설팅’ 박수환 구속 기소,2016.09.12,8
467,"법무부, 최재원 SK부회장 등 574명 '가석방' 결정",2016.07.29,8
468,최재원 SK 부회장 가석방 된다,2016.07.21,8
469,"정부, 광복절 특사 실무준비 착수…기업인 일부 거론",2016.07.11,8
470,"‘LIG넥스원 대전하우스’, 대전 ‘국방 R&D분야' 시너지효과 기대",2016.05.10,8
471,[부고] 조원용(효성그룹 홍보실장)씨 장인상,2016.04.26,8
472,‘현궁 납품비리’ 국과연 연구원 등 3명 불구속 기소,2015.12.30,8
473,500명 규모 성탄절 가석방…장재구 전 한국일보 회장 포함,2015.12.16,8
474,"朴 대통령 ""KF-X, 국가 중대사…기한내 성공"" 지시",2015.10.27,8
475,'방산비리' 조사받던 연구원 투신 자살…예비역 해군 소장에 이어 두 번째,2015.09.15,8
476,'현궁 미사일 비리' 검찰 수사 받던 LIG넥스원 연구원 투신 자살,2015.09.14,8
477,'현궁 개발비리' 육군 중령에 영장 청구,2015.08.27,8
478,"합수단, '현궁 부실 의혹' LIG넥스원 등 관련 업체 압수수색",2015.08.25,8
479,광복절 특사 최태원 포함… 감면 등 220만명 혜택(종합),2015.08.13,8
480,광복절 특사에 최태원 포함…김승연·구자원 제외(상보),2015.08.13,8
481,"대법, 잠수함 장비 입찰 담합업체 과징금 확정",2015.07.19,8
482,"대법, '방산업체' LIG넥스원 대표 무죄 확정",2015.06.04,8
483,"朴대통령 ""역차별 안돼""…기업인 가석방 이뤄질까",2015.01.13,8
484,"""최태원 SK 회장, 복역 중 면회 하루 3번꼴로 이뤄져""",2014.10.12,8
485,,,9.0
486,,,10.0
487,,,11.0
