,Title,Date,Category
334,사드 때문에…상장기업 실적 전망 뒷걸음질,2017.03.30,5
335,"[클릭 e종목]""현대차와 모비스 분할 가능성""",2017.03.22,5
336,"현대위아, 조성국, 남익현 교수 사외이사 신규 선임",2017.03.17,5
337,코스피 중형주 편입 종목 성과 양호,2017.02.23,5
338,"자동차株, 트럼프로부터 불어오는 혹독한 겨울바람",2017.02.03,5
339,"이재용 부회장 배당금 468억, 정몽구 회장도 추월",2017.02.02,5
340,"[클릭 e종목]현대위아, 4Q 실적 부진에 목표가↓",2017.01.31,5
341,"""현대위아, 올 1분기에도 실적부진 지속 예상""",2017.01.29,5
342,"현대위아, 작년 영업익 2627억원…전년比 47.6%↓",2017.01.26,5
343,"현대위아, 오는 26일 기업설명회(IR) 개최",2017.01.24,5
344,"현대위아, 자사주식 23억 규모 취득 결정",2016.12.08,5
345,자동차株 '트럼프 먹구름',2016.12.07,5
346,"현대위아, 친환경 4륜구동 시스템 개발",2016.11.08,5
347,"대신증권 ""현대위아, 내년 실적 기대감 커질 것""",2016.10.28,5
348,"현대위아, 3분기 영업익 42.7% 감소",2016.10.27,5
349,[굿모닝증시]옥석가리기 필요한 코스피,2016.10.21,5
350,삼성·현대차 악재에…떨고 있는 부품주,2016.10.18,5
351,"[특징주]현대차, 자동차 부문 8월 산업생산 17% 감소 보도에 ↓",2016.09.30,5
352,"[클릭 e종목]현대위아, 바닥 실적 지나가는 중…목표가 12만5000원",2016.09.28,5
353,"증권사, 3분기 실적 개선 기업들 목표주가 상향 러시",2016.09.20,5
354,"[클릭 e종목]현대위아, 목표주가 11만→12만6000원 상향",2016.09.19,5
355,"[미리보는 하반기 실적]자동차 부품株, 실적 양극화 우려",2016.08.31,5
356,"[미리보는 하반기 실적]완성車, 본업보다 금융수익이 커 고전",2016.08.31,5
357,"다음주 코스피 밴드 1990~2030…""실적 호전 예상종목에 주목""",2016.07.23,5
358,"[클릭 e종목]현대위아, 실적 추정치 하회…목표주가↓",2016.07.12,5
359,"[클릭 e종목]현대위아, 2Q 실적 시장 기대치 하회",2016.07.08,5
360,[e공시 눈에 띄네]코스피-27일,2016.06.28,5
361,"현대위아, 현대로템으로부터 부동산 매수",2016.06.27,5
362,"[클릭 e종목]""현대위아, 3분기에 매수하자""…목표가14만원",2016.06.13,5
363,"[클릭 e종목]현대위아, 실적 회복이 우선…투자시점은 하반기",2016.04.28,5
364,"[클릭 e종목] 현대위아, 1분기 실적 '기대 이하'…목표가 ↓",2016.04.28,5
365,"코스피, 4.23p 내린 2015.40 마감(0.21%↓)",2016.04.27,5
366,"현대위아, 1Q 영업익 800억...전년 대비 38.5%↓",2016.04.27,5
367,"1Q 실적발표 앞둔 자동차株, 느려도 '직진'",2016.04.25,5
368,"자동차, 1분기 저점 찍고 상승 드라이브",2016.04.20,5
369,"맥스로텍, 현대위아와 54억원 규모 공급계약 체결",2016.04.14,5
370,"[클릭 e종목]현대위아, 실적 추정치 하향…목표가↓",2016.04.08,5
371,[클릭 e종목]자동차株 1Q 실적 기대 이하 예상,2016.04.06,5
372,"하나금융투자 “현대위아, 하반기 이후 수익성 개선 전망”",2016.03.30,5
373,"中, 車 소비 부양책 검토…국내 업체 영향은",2016.03.15,5
374,"현대위아,""중장기 성장 잠재력 풍부""-신한금융",2016.03.14,5
375,"신한금융투자 ""현대위아, 단기는↓…장기는↑""",2016.03.14,5
376,"키움證 ""현대위아, 1분기 실적 부진"" 목표가↓",2016.03.11,5
377,"""현대위아, 1분기보단 2분부터…중국 판매 부진이 원인""",2016.03.11,5
378,[굿모닝 증시]이 키워드에 주목하라 '대형주·밸류에이션·외국인',2016.03.09,5
379,"현대위아, 작년 연결 영업익 5009억원…전년비 5%↓",2016.02.26,5
380,"[특징주]현대위아, 디젤엔진 투자소식…장 초반 ↑",2016.02.22,5
381,"“현대위아, 디젤엔진 공장 신설로 신규매출 추가""-하나",2016.02.22,5
382,"장 종료 후 ""이 공시 눈에 띄네""(코스피-19일)",2016.02.22,5
383,"현대위아, 서산 오토밸리에 2651억원 규모 다기종 디젤엔진 공장 신설",2016.02.19,5
384,"""현대위아, 작년 4Q 실적 부진했으나 올해 개선 기대""",2016.01.28,5
385,"현대위아, 4Q 영업이익 1263억…전년比 2.4%↑",2016.01.27,5
386,"현대위아, 오는 27일 기업설명회 개최",2016.01.25,5
387,[특징주]현대차 등 자동차株 줄줄이 하락,2016.01.11,5
388,"대신證, 자동차산업 투자의견 '중립'으로 하향조정",2016.01.11,5
389,"현대위아 ""두산인프라코어 공작기계 사업 매수 후보 아니다""",2015.12.22,5
390,"현대위아, 30일 일본에서 기업설명회(IR) 개최",2015.11.27,5
391,"하나금투 ""2016년 자동차株 최선호주는?""",2015.11.14,5
392,반환점 돈 3Q 실적발표…'몸값' 올린 기업들 많다,2015.10.29,5
393,"삼성·현대차그룹, 3분기 '실적·주가' 엇박자",2015.10.26,5
394,장 종료 후 이 공시 눈에 띄네(코스닥-23일),2015.10.26,5
395,"현대위아, 외형성장 지속 전망…""친환경차 부품 새 성장 동력 기대""",2015.10.25,5
396,"맥스로텍, 현대위아와 20억 규모 공급계약",2015.10.23,5
397,"현대위아, 3분기 영업익 1116억…전년比 9.1%↓",2015.10.23,5
398,"현대위아, 오는 23일 기업설명회 개최",2015.10.21,5
399,"국민연금 30대그룹 투자액, ‘빅4’에 74% 쏠려",2015.10.14,5
400,9월 코스피 일평균 거래대금 5조원 하회,2015.09.30,5
401,"""현대기아차, 3분기 저점으로 실적회복 전망""",2015.09.17,5
402,"코스피 변동성 파고, 환율수혜株로 일단 대피",2015.09.08,5
403,"""낙폭과대株, 지금이 투자 타이밍""",2015.08.26,5
404,"NH투자證, 현대위아 목표주가 15만원으로 낮춰",2015.07.27,5
405,"현대위아, 2Q 영업익 1327억원…전년比 9.4%↓",2015.07.24,5
406,"하나금투 ""2016년 자동차株 최선호주는?""",2015.11.14,5
407,반환점 돈 3Q 실적발표…'몸값' 올린 기업들 많다,2015.10.29,5
408,"삼성·현대차그룹, 3분기 '실적·주가' 엇박자",2015.10.26,5
409,장 종료 후 이 공시 눈에 띄네(코스닥-23일),2015.10.26,5
410,"현대위아, 외형성장 지속 전망…""친환경차 부품 새 성장 동력 기대""",2015.10.25,5
411,"맥스로텍, 현대위아와 20억 규모 공급계약",2015.10.23,5
412,"현대위아, 3분기 영업익 1116억…전년比 9.1%↓",2015.10.23,5
413,"현대위아, 오는 23일 기업설명회 개최",2015.10.21,5
414,"국민연금 30대그룹 투자액, ‘빅4’에 74% 쏠려",2015.10.14,5
415,9월 코스피 일평균 거래대금 5조원 하회,2015.09.30,5
416,"""현대기아차, 3분기 저점으로 실적회복 전망""",2015.09.17,5
417,"코스피 변동성 파고, 환율수혜株로 일단 대피",2015.09.08,5
418,"""낙폭과대株, 지금이 투자 타이밍""",2015.08.26,5
419,"NH투자證, 현대위아 목표주가 15만원으로 낮춰",2015.07.27,5
420,"현대위아, 2Q 영업익 1327억원…전년比 9.4%↓",2015.07.24,5
421,"달러급등의 두 얼굴, '웃픈 증시'",2015.07.22,5
422,[굿모닝증시]중소형주와 대형주간 시소게임,2015.07.22,5
423,"""자동차, 변수는 환율…최악은 지났다""",2015.07.22,5
424,"메리츠종금證, 현대차그룹 계열사 4곳 목표주가 동반 하향",2015.07.08,5
425,"[특징주]현대위아, 中 판매 부진에 '신저가'",2015.07.06,5
426,"HMC투자證, 현대위아 목표주가 37% 하향",2015.07.06,5
427,"국민연금, 현대위아 지분율 11.72%…0.58% 감소",2015.07.03,5
428,"장 종료 후 ""이 공시 눈에 띄네""(코스피-26일)",2015.06.29,5
429,"현대위아, 계열사에 2219억원 채무보증",2015.06.26,5
430,"대신증권, 현대위아 목표주가 19% 하향",2015.06.25,5
431,"주가 엇갈린 3대 그룹株, 3가지 표정",2015.06.23,5
432,"하나대투증권, 현대위아 목표주가 20만→16.5만원",2015.06.17,5
433,기준금리 인하…회사채시장 投心 살릴까,2015.06.12,5
434,電·車·鐵 부진…대형사 무더기 신저가,2015.06.08,5
435,'현대차 3인방 쇼크'에 자동차 부품株 울상,2015.06.05,5
436,"한진칼 실적, 증권사 예상 오차 0.003%",2015.05.27,5
437,"SK증권 ""현대위아, 현대차그룹 내 성장 담당""",2015.04.27,5
438,"1분기 부진한 자동차株, 2분기부터 엑셀 밟는다",2015.04.26,5
439,"현대위아, 1분기 영업익 1302억..전년比 2%↓",2015.04.24,5
440,"대신證 ""현대위아 실적 개선 더딜 것"" 목표가 16% 내려",2015.04.16,5
441,"하나대투證, 현대위아 목표가 20만원으로 내려",2015.04.08,5
442,"""현대위아, 하반기 이후 성장모멘텀 확인 기대""",2015.04.01,5
443,"""이익증가율 회복 종목들 주목""",2015.03.19,5
444,국민연금 최다 지분 보유 종목은…,2015.03.16,5
445,"“현대위아, 2Q부터 핵심부품 매출 성장 본격화”",2015.03.12,5
446,"""현대위아, 2분기 이후 주가 상승…매수 타이밍 왔다""",2015.03.11,5
447,[굿모닝증시]달라진 2000선의 무게감,2015.03.09,5
448,[주간추천종목] SK증권,2015.03.08,5
449,韓 증시에 돌아온 외국인,2015.03.05,5
450,[굿모닝증시]외국인의 손길에 주목하는 증시,2015.03.05,5
451,"국내 오는 외국인들, 무슨 종목 담을까?",2015.03.05,5
452,"""현대위아, 중장기 매수 기회""",2015.02.23,5
453,"장 종료 후 ""이 공시 눈에 띄네""(코스피-23일)",2015.01.26,5
454,현대위아 지난해 영업익 5256억…전년比 0.7%↓,2015.01.23,5
455,"[종목포커스]현대위아, 4분기 실적의 향방은..어디로?",2015.01.21,5
456,"[특징주]현대위아, 멕시코 진출 소식에 '강세'",2015.01.19,5
457,"장 종료 후 ""이 공시 눈에 띄네""(코스피-16일)",2015.01.19,5
458,"현대위아, 멕시코 공장 설립 위한 투자계약",2015.01.16,5
459,[주간추천종목]NH투자증권,2015.01.11,5
460,"장 종료 후 ""이 공시 눈에 띄네""(코스피-8일)",2015.01.09,5
461,"현대다이모스, 현대위아 지분 전량 처분",2015.01.08,5
462,[주간추천종목]현대증권,2015.01.04,5
463,"완성차 주춤…슈퍼개미, 부품株 탄다",2014.12.26,5
464,"장 종료 후 ""이 공시 눈에 띄네""(코스닥-22일)",2014.12.23,5
465,대차거래 잔고 감소..연말 얼어붙은 투심 녹이나,2014.12.19,5
466,"현대위아, 4Q 예상에 부합하는 실적 전망",2014.12.12,5
467,"삼성證 ""내년 3.7% 성장, 코스피 1900∼2250""",2014.12.09,5
468,"[특징주]현대차그룹 컨소시엄, 동부특수강 인수에 약세",2014.12.01,5
469,"현대위아, 동부특수강 인수참여 단기 부정적",2014.12.01,5
470,"현대제철, 동부특수강 지분 50% 1471억원 취득 결정",2014.11.28,5
471,"장 종료 후 ""이 공시 눈에 띄네""(코스피-21일)",2014.11.24,5
472,"현대위아, 엔진공장 증설 발표",2014.11.24,5
473,"현대위아, 서산 오토밸리 내 엔진공장 신설",2014.11.21,5
474,[주간추천종목]신한금융투자,2014.11.09,5
475,"정의선 현대차 부회장, 현대위아 주식 53만주 취득",2014.11.04,5
476,"현대위아, 목표가↓…그래도 저평가 '매수'",2014.11.04,5
477,"장 종료 후 ""이 공시 눈에 띄네""(코스피-3일)",2014.11.04,5
478,현대차 성장둔화 전망에 車부품주 '울상',2014.10.29,5
479,"[특징주]현대위아, 실적발표 후 약세 마감",2014.10.24,5
480,"현대위아, 3Q 영업익 1229억원…전년比 12%↓",2014.10.24,5
481,첨단복합산업도시 '서산테크노밸리'의 배후수요 갖춘 대규모 오피스텔 '이안큐브' 눈길,2017.05.22,6
482,"산단 배후수요 품은 직주근접 단지, '김제 하우스디' 분양 눈길",2017.01.16,6
483,창원 노른자위 '창원광장 동광뷰엘'‥풍부한 '임대수요'에 선호도↑,2015.10.15,6
484,"우수한 입지 '서산 테크노밸리',첨단복합산업신도시 위용갖춰",2015.02.26,6
485,'崔風' 건설경기 상승세…7월 건설수주 21.4% 늘어,2014.09.05,6
486,,,7.0
487,"경남대 LINC+사업단, 금속적층제조 기업 협의체 발족식 개최",2020.08.31,8
488,"검찰, '현대차 차량 엔진 결함 은폐 의혹' 前 부사장 지난달 소환",2019.05.05,8
489,[인사]현대자동차그룹,2018.12.19,8
490,'제18회 서울국제공작기계전' 3일 킨텍스서 개막,2018.04.03,8
491,[부고]김경배(현대위아 사장)씨 모친상,2018.01.23,8
492,"현대위아 채용, 서류전형 마감…연봉 도대체 얼마길래",2017.09.26,8
493,소송 몰려드는데 '통상임금 신의칙' 판결은 오락가락,2017.08.31,8
494,노동절 집회 '비정규직 철폐·최저임금 1만원' 요구 쏟아져,2017.05.01,8
495,"닥쳐온 4차산업혁명…2명 중 1명 ""내 일자리 줄어들 것""",2017.02.22,8
496,[인사]현대차그룹,2017.02.06,8
497,[현대차그룹 인사]현대기아차 176명 등 총 348명 승진 임원 발표,2017.02.06,8
498,"현대차그룹, 中수장 교체…장원신 총경리 임명",2016.10.07,8
499,[부고]나치수(국립과천과학관 경영기획과장)씨 모친상,2016.02.05,8
500,"윤장현 광주시장,올 광주시정 ""따뜻함·배려·소통·현장"" 관통했다",2015.12.27,8
501,"윤장현 광주시장, “광주형 일자리 창출에 힘 모아야”",2015.12.01,8
502,기업인들 연이어 광주시에 감사인사 전달,2015.10.29,8
503,"광주시, 기아차 협력업체 노사합의 ‘마중물’역할 톡톡",2015.10.26,8
504,"[포토]광주시 남구장애인종합복지관, 지정기탁 승합차량 전달",2015.09.08,8
505,광주시 신속 중재로 기아차 광주공장 재가동,2015.08.26,8
506,대기업 평균 연봉 7500만원…가장 많은 곳 어디인가 보니?,2015.06.08,8
507,"현대위아, 부변속기 누적생산 500만대 돌파",2015.04.06,8
508,[양띠 인물 탐색]양(羊)들에겐 혁신의 피가 흐른다,2015.01.01,8
509,[인사]현대자동차그룹,2014.12.26,8
510,[양띠 인물 탐색]양(羊)들에겐 혁신의 피가 흐른다,2015.01.01,9
511,,,10.0
512,"현대다이모스, 현대위아 지분 전량 처분",2015.01.08,11
