,Title,Date,Category
324,"SK케미칼, 중국 슈퍼 플라스틱 시장 공략 본격화",2015.05.19,4
325,"SK케미컬, 혈액제 강화…오늘 공장 기공식",2015.05.07,4
326,입사지원자 초청한 SK케미칼…이색 채용설명회 개최,2015.04.23,4
327,[봄철 필수藥]즐거운 나들이길 무릎 관절염 걱정 끝,2015.04.22,4
328,"구조개편 속도내는 재계, 삼성·현대차·SK 후속대책 착수(종합)",2015.04.21,4
329,"SK증권 지분, SK케미칼에 매각할까..""여러 가능성 열어놔""",2015.04.21,4
330,SK 지주사 체제 완성…최신원 회장 계열분리 본격화되나,2015.04.20,4
331,"SK케미칼 친환경 소재 믹서기, 홈쇼핑서 '완판'",2015.04.19,4
332,'원샷법' 제정되면 삼성·현대·롯데 지주사 전환 급물살,2015.04.16,4
333,"SK케미칼, 뇌수막염 등 사노피 백신 2종 국내 판매",2015.03.30,4
334,재계 '배당부자' 10명중 4명이 3·4세…정의선 314억,2015.02.25,4
335,"최창원 SK케미칼 부회장, 지배구조 강화 나섰다",2015.02.23,4
336,국산 수퍼섬유로 만든 '특수방화복' 입는다,2015.02.03,4
337,"""기능 싹 빼고 심플하게""…포인트 적립 앱의 변신",2015.01.26,4
338,[부고]전광현 SK케미칼 마케팅기획실장 부친상,2015.01.11,4
339,"SK케미칼, 세계 3번째로 세포배양 독감백신 상용화(상보)",2014.12.26,4
340,"SK케미칼, 국내 첫 개발 세포배양 인플루엔자 백신 허가",2014.12.26,4
341,"SK케미칼, 케냐에 행복우물 12개 개설",2014.12.24,4
342,"최신원 SKC 회장 ""마이 웨이""",2014.12.24,4
343,"SK케미칼, 빌게이츠 재단에서 백신 개발자금 유치",2014.12.21,4
344,선장 바뀌는 제약사들 어디,2014.12.12,4
345,"SK케미칼, 친환경 '에코젠 식판' 출시",2014.12.10,4
346,"SK, 저소득층 난방비 지원 위한 '행복나눔 바자회' 개최",2014.12.04,4
347,"車 탄 탄소섬유, 연 20%대 고속 질주",2014.11.21,4
348,"최창원 부회장, 377억 규모 SK케미칼 주식 매입",2014.11.20,4
349,성장 기대감 커지는 혈액제제 회사들,2014.11.11,4
350,"SK케미칼, 노바티스와 특허소송 승소",2014.11.11,4
351,"이니츠, 외국인 투자유치 유공 국무총리 표창 수상",2014.10.31,4
352,"SK케미칼 ""국제백신연구소와 개도국 어린이 건강 증진 노력""",2014.10.30,4
353,"SK케미칼, 글로벌 스탠다드 경영대상서 '지속가능경영' 부문 수상",2014.10.22,4
354,[e공시 눈에 띄네]코스피-26일,2020.08.27,5
355,"9월 신규시설 투자종료로 주목해야 할 기업_ 이연제약, 쌍용양회, 한국비엔씨 외",2020.08.26,5
356,"소프트캠프, 커뮤니티 활발... 주가 5.03%.",2020.08.19,5
357,"[AI 특징주 분석] 코로나 관련주 급등, 유나이티드제약(+29.95%↑), 엑세스바이오(+26.76%↑)...",2020.08.19,5
358,"SK케미칼, 주가 40만 1000원 (5.8%)… 게시판 '북적'",2020.08.19,5
359,"SK케미칼, 주가 39만 5500원.. 전일대비 4.35%",2020.08.19,5
360,"SK케미칼, 검색 상위 랭킹... 주가 0.91%",2020.08.18,5
361,"SK케미칼, 주가 40만 500원.. 전일대비 -8.14%",2020.08.14,5
362,"SK케미칼, 이시간 주가 +8.75%.... 최근 5일 개인 14만 3217주 순매도",2020.08.13,5
363,"SK케미칼, 이시간 주가 -1.75%.... 최근 5일 개인 24만 1847주 순매도",2020.08.12,5
364,[장마감 분석]외국인·기관 순매매 비중 높은 종목,2020.08.11,5
365,"SK케미칼, 최근 5일 개인 32만 3477주 순매도... 주가 40만 원(-0.37%)",2020.08.11,5
366,"효성첨단소재, 커뮤니티 활발... 주가 6.42%.",2020.08.11,5
367,"SK케미칼우, 커뮤니티 활발... 주가 -4.09%.",2020.08.11,5
368,"수젠텍, 주가 4만 1900원 (-18.48%)… 게시판 '북적'",2020.08.11,5
369,"한국금융지주, 커뮤니티 활발... 주가 -1.35%.",2020.08.11,5
370,“주식카톡방 완전무료 선언” 파격결정,2020.08.11,5
371,"[특징주] SK디스커버리·SK케미칼, SK바이오사이언스 기대감에 상한가",2020.08.10,5
372,"SK케미칼, 최근 5일 개인 22만 7163주 순매도... 주가 41만 5000원(+22.42%)",2020.08.10,5
373,"[미국주식 승부주] 버라이즌, 투자매력 82점...“매수”",2020.08.10,5
374,[e공시 눈에 띄네] 코스피-7일,2020.08.10,5
375,"[미국주식 승부주] 로우스컴퍼니, 투자매력 80점…“매수”",2020.08.07,5
376,최고 경쟁률 3039대 1…국내 IPO시장 돌풍,2020.08.07,5
377,"SK케미칼, 검색 상위 랭킹... 주가 1.25%",2020.08.07,5
378,"SK케미칼, 검색 상위 랭킹... 주가 1.48%",2020.08.06,5
379,“국내최초” 나파모스타트 공급!! SK케미칼과의 백신개발 착수!,2020.08.05,5
380,"SK케미칼, 백신/진단시약/방역(신종플루, AI 등) 테마 상승세에 7.0% ↑",2020.08.05,5
381,"쌍용차, 주가 3600원 (1.55%)… 게시판 '북적'",2020.08.04,5
382,"SK케미칼, 주가 28만 9500원 (7.42%)… 게시판 '북적'",2020.08.04,5
383,"아시아나IDT, 주가 2만 1850원 (4.55%)… 게시판 '북적'",2020.08.04,5
384,"SK케미칼, 치매 테마 상승세에 7.98% ↑",2020.08.04,5
385,"외국인, 3주 연속 '사자'…코스닥도 순매수 전환",2020.08.02,5
386,“주식카톡방 완전무료 선언” 파격결정,2020.07.28,5
387,“아직도 추천주를 돈내고 받으세요?”,2020.07.27,5
388,"[미국주식] 인텔, 2Q 순익 51억 달러 전년비 +22%...“매수”",2020.07.24,5
389,"연평균 18.5% 안정적 수익, 내일 뜰 종목 분석",2020.07.23,5
390,‘이거’ 큽니다! 백신 CMO계약 목표가 산정 완료!,2020.07.23,5
391,“주식카톡방 완전무료 선언” 파격결정,2020.07.23,5
392,"[미국주식] 바이오젠, 2Q 깜짝실적 발표…“매수”",2020.07.23,5
393,"[빅데이터 테마 분석] 오늘 이슈 테마와 관련주_ 정유화학, 5G, 폴더블 외",2020.07.22,5
394,코로나 덕에 웃는 제약·바이오株,2020.07.22,5
395,"버핏, 포트내 애플 비중 40%...버핏이 집중투자할 만한 종목 23선",2020.07.22,5
396,"[특징주] SK케미칼, 코로나19 백신 위탁생산 계약에 '상한가'",2020.07.22,5
397,"[클릭 e종목] SK케미칼, 코로나19 백신 위탁생산으로 훨훨",2020.07.22,5
398,"[굿모닝 증시] ""성장주 고평가 논란 지속…테슬라 2분기 실적에 달려""",2020.07.22,5
399,"외국인, 5주 연속 '팔자'…삼성전자 사고 SK바이오팜 팔고",2020.07.12,5
400,"[주간증시 리뷰]코스피, '2090→2150' 상승은 했지만 3주째 2100선 등락…'인버스' 모으는 개미",2020.07.04,5
401,“주식카톡방 완전무료 선언” 파격결정,2020.07.02,5
402,"SK케미칼, 외국인 7000주 순매도… 주가 0.78%",2020.07.01,5
403,"SK케미칼, 투자자 검색 급증... 주가 12만 9500원(-3.72%)",2020.06.30,5
404,"SK케미칼, 외국인 1만 1000주 순매수… 주가 18.92%",2020.06.29,5
405,SK바이오팜發 훈풍에 투심 쏠린 SK…개인 매수세 '역대급',2020.06.26,5
406,“주식카톡방 완전무료 선언” 파격결정,2020.06.26,5
407,"SK케미칼, 이시간 주가 +3.07%.... 최근 5일 개인 20만 9776주 순매도",2020.06.26,5
408,"SK케미칼, U-Healthcare(원격진료) 테마 상승세에 9.76% ↑",2020.06.25,5
409,"녹십자, 주가 16만 1500원 (4.53%)… 게시판 '북적'",2020.06.18,5
410,"SK케미칼우, 주가 6만 9300원 (2.06%)… 게시판 '북적'",2020.06.18,5
411,"SK케미칼우, 커뮤니티 활발... 주가 0.0%.",2020.06.17,5
412,"SK케미칼, 주가 9만 7500원.. 전일대비 1.46%",2020.06.16,5
413,"SK케미칼우, 주가 7만 7300원 (5.89%)… 게시판 '북적'",2020.06.16,5
414,"두산퓨얼셀1우, 주가 1만 3550원 (29.67%)… 게시판 '북적'",2020.06.15,5
415,"일양약품우, 커뮤니티 활발... 주가 -20.11%.",2020.06.15,5
416,"쌍용차, 주가 2120원 (0.95%)… 게시판 '북적'",2020.06.15,5
417,"SK케미칼우, 커뮤니티 활발... 주가 29.89%.",2020.06.15,5
418,"SK케미칼우, 커뮤니티 활발... 주가 19.87%.",2020.06.12,5
419,"키움증권, 주가 8만 5900원 (-3.48%)… 게시판 '북적'",2020.06.12,5
420,"국민연금, 2분기 화학·경기방어주 샀다",2020.05.26,5
421,"카카오, 커뮤니티 활발... 주가 2.38%.",2020.05.21,5
422,"두산인프라코어, 커뮤니티 활발... 주가 1.21%.",2020.05.21,5
423,"SK케미칼, 커뮤니티 활발... 주가 0.54%.",2020.05.21,5
424,"나노엔텍, 커뮤니티 활발... 주가 -0.12%.",2020.05.20,5
425,"두산인프라코어, 주가 5760원 (3.41%)… 게시판 '북적'",2020.05.20,5
426,"SK케미칼, 주가 9만 4600원 (0.32%)… 게시판 '북적'",2020.05.20,5
427,"케이피에스, 주가 4만 6600원 (4.95%)… 게시판 '북적'",2020.05.19,5
428,"SK케미칼, 커뮤니티 활발... 주가 -4.37%.",2020.05.19,5
429,“주식카톡방 완전무료 선언” 파격결정,2020.05.15,5
430,"SK케미칼, U-Healthcare(원격진료) 테마 상승세에 7.06% ↑",2020.05.15,5
431,"[클릭 e종목] SK케미칼, 실적 성장에 코로나19 백신 모멘텀까지",2020.05.11,5
432,[e공시 눈에 띄네] 코스피-8일,2020.05.11,5
433,"3월 17일 코스피, 42.42p 내린 1672.44 마감(2.47%↓)",2020.03.17,5
434,위기 땐 안정성 최고…우선株 수익률 쌩쌩하네,2020.03.04,5
435,[e공시 눈에 띄네]코스피-10일,2020.02.11,5
436,"SK케미칼, 작년 영업익 803억…전년비 75.5% 증가",2020.02.10,5
437,"""제이씨케미칼, 바이오중유 사업 재평가 기대""",2020.02.07,5
438,“카톡방 완전무료 선언” 파격결정,2020.02.06,5
439,"SK케미칼, 3825억에 바이오에너지사업 양도 결정",2020.02.05,5
440,"1월 13일 코스피, 22.87p 오른 2229.26 마감(1.04%↑)",2020.01.13,5
441,"1월 10일 코스피, 19.94p 오른 2206.39 마감(0.91%↑)",2020.01.10,5
442,【핫이슈】 TOP3종목을 알 수 있는 최고의 방법,2020.01.10,5
443,‘시총 세계 1위’ 아람코 상한가… 초대박 국내 수혜주 TOP,2019.12.12,5
444,내년 주총 땐 국민연금 목청 더 커진다,2019.12.10,5
445,"11월 29일 코스피, 30.64p 내린 2087.96 마감(1.45%↓)",2019.11.29,5
446,연말랠리 기대감… 주목 할만한 종목은…3,2019.11.29,5
447,“ 3000% ”터질 바이오 단돈 3천원대! 2019년 마지막 新대장 바이오 온다!,2019.11.28,5
448,이번엔 치매다!...SK케미칼 후속타는?,2019.11.28,5
449,"외국인, 코스피 15거래일 연속 순매도…3.4兆 규모, 지수도 '2120대' 맴맴",2019.11.27,5
450,"11월 27일 코스피, 6.50p 오른 2127.85 마감(0.31%↑)",2019.11.27,5
451,하반기 주식시장 돌파구! 최우선주는?…,2019.11.26,5
452,"▶ 셀트리온, 램시마 유럽 판매길 열려...투자전략은?",2019.11.26,5
453,"11월 25일 코스피, 21.54p 오른 2123.50 마감(1.02%↑)",2019.11.25,5
454,▶ SK바이오팜 임상 성공…그 다음은?,2019.11.25,5
455,"11월 22일 코스피, 5.36p 오른 2101.96 마감(0.26%↑)",2019.11.22,5
456,주말까지 꼭 보세요! 100% 터질 삼성이 834조원 투자 받은 핵심 반도체  > 종목확인,2019.11.22,5
457,"[특징주]티움바이오, 코스닥 상장 첫날 상승",2019.11.22,5
458,▶ 제2의 에이치엘비는?...바이오 유럽 2019 뒷이야기,2019.11.18,5
459,"티움바이오 ""글로벌 희귀난치질환 치료제 시장 선도할 것""",2019.11.11,5
460,"티움바이오, 공모가 1만2000원 결정…""22일 코스닥 상장""",2019.11.08,5
461,[e공시 눈에 띄네]코스피-5일,2019.11.06,5
462,"SK케미칼, 2019년 3Q 영업익 271억원…전년比 12.4% ↓",2019.11.05,5
463,금리인하 반작용...회사채 발행여건 되레 악화,2019.10.23,5
464,"김훈택 티움바이오 대표 ""글로벌 희귀 난치성 질환 치료 전문기업 도약""",2019.10.21,5
465,"[SK家 2세는 지금] 막내 최창원, 계열분리는 가장 먼저",2019.09.24,5
466,[e공시 눈에 띄네]코스피-3일,2019.09.04,5
467,"SK케미칼, 자회사 이니츠 흡수합병 결정",2019.09.03,5
468,[e공시 눈에 띄네]코스피-28일,2019.08.29,5
469,[e공시 눈에 띄네]코스피-6일,2019.08.07,5
470,"SK케미칼, 2분기 영업익 304억원…189.6%↑",2019.08.06,5
471,"'실적 방긋' SK증권, 회사채 인수 2위 도약",2019.06.14,5
472,"미래SCI ""에너바이오로 바이오중유 시장 공략""",2019.06.10,5
473,[e공시 눈에 띄네]코스피-10일,2019.05.13,5
474,"SK케미칼, 112억원 규모 3자배정 유상증자",2019.04.24,5
475,'항공주 폭탄' 떠안은 개미들,2019.04.19,5
476,"아시아나항공 매각 관련주, 대거 하락전환…10%이상씩 '급락'",2019.04.18,5
477,"코스피, 14일만 하락…기록경신 앞두고 미끌",2019.04.17,5
478,"SK케미칼, 김철·전광현 대표 선임",2019.03.25,5
479,"""기초체력 세진 SK그룹, 올해도 대규모 채권발행""",2019.02.18,5
480,우량 회사채로 쏠린 시중자금…경기 악화가 불러온 아이러니,2019.02.18,5
481,'회사채 10兆' 유동성 확보 나선 기업들,2019.02.18,5
482,"[클릭 e종목]유바이오로직스, 작년 4분기 영업익 흑자전환…""콜레라 백신 매출 증가""",2019.02.01,5
483,"SK케미칼, 지난해 영업익 453억원…""흑자전환""",2019.01.31,5
484,"SK케미칼, 4Q 영업손실 28억1500만원",2019.01.31,5
485,SK케미칼·대상…'A급 기업' 회사채시장 러시,2019.01.16,5
486,"한신평 ""티에스케이코퍼레이션 신용등급 'A·안정적'""",2018.12.11,5
487,[e공시 눈에 띄네]코스피-10일,2018.12.11,5
488,[e공시 눈에 띄네]코스피-2일,2018.11.05,5
489,"SK케미칼, 3분기 영업익 310억원",2018.11.02,5
490,"화학주, 미국 한국산 페트수지 관세 철회에 '방긋'",2018.10.24,5
491,"""제약·바이오 관심, '바이오시밀러'서 '신약개발'로 확대할 시기""",2018.08.27,5
492,[e공시 눈에 띄네]코스피-22일,2018.08.23,5
493,"SK케미칼, 코폴리에스터 설비 증설…""991억원 투자""",2018.08.22,5
494,"SK케미칼 ""SK디스커버리 지분 27.8%…직전 기준일 대비 0.38%p↑""",2018.08.10,5
495,"[특징주]SK그룹株, SK건설 등 라오스 댐 붕괴로 동반 하락",2018.07.25,5
496,"[클릭 e종목]씨티씨바이오, 필름형 의약품 등 성장 모멘텀 긍정적",2018.07.25,5
497,"[클릭 e종목]녹십자, 단기실적 부진 예측되나 하반기 美 허가 가시화",2018.07.05,5
498,"녹십자, 단기실적보다는 ‘IVIG 美 허가’ 가능성 주목",2018.07.05,5
499,"SK디스커버리, 200억 규모 자회사 SK케미칼 지분 취득 결정",2018.06.29,5
500,"SK디스커버리, SK케미칼 주식 1만주 매수",2018.06.21,5
501,"에스케이디스커버리, SK케미칼 주식 3만주 장내매수",2018.06.12,5
502,[e공시 눈에띄네]코스피-7일,2018.06.08,5
503,"SK디스커버리, 자회사 SK케미칼 주식 57만여주 취득키로",2018.06.07,5
504,[e공시 눈에 띄네]코스피-19일,2018.04.20,5
505,"SK케미칼, SK디스커버리(주) 외 10명으로 최대주주 변경",2018.04.19,5
506,"[단독]롯데·두산, 지배구조 평가 고위직 고과에 반영…""선제적 변화""",2018.03.07,5
507,"[굿모닝 증시]""9일 셀트리온 코스피200 편입 주목""",2018.03.02,5
508,[e공시 눈에 띄네]코스피-19일,2018.02.20,5
509,"SK케미칼, 이니츠 지분 99만여주 현금 취득",2018.02.19,5
510,"[특징주]SK케미칼, 백신 기술 수출 소식에 '강세'",2018.02.13,5
511,"SK케미칼, 백신 사업 분사",2018.02.12,5
512,KRX300 편입 종목 발표…코스피 237개·코스닥 68개,2018.01.30,5
513,"[특징주]'변경 상장' SK디스커버리↑, SK케미칼↓",2018.01.05,5
514,2017년 코스피 합병공시 줄고 분할공시 늘어,2018.01.02,5
515,"SK케미칼, 회사분할로 최창원 대표로 변경",2017.12.01,5
516,"[특징주]SK케미칼, 기업분할 기대 분석에 강세",2017.11.07,5
517,"[특징주]SK케미칼, 대상포진 백신 판매 허가 소식에 '상승'",2017.10.10,5
518,"최신원 SK네트웍스 회장, SK케미컬 주식 4200주 매도",2017.09.04,5
519,[e공시 눈에 띄네]코스피-19일,2018.04.20,5
520,"SK케미칼, SK디스커버리(주) 외 10명으로 최대주주 변경",2018.04.19,5
521,"[단독]롯데·두산, 지배구조 평가 고위직 고과에 반영…""선제적 변화""",2018.03.07,5
522,"[굿모닝 증시]""9일 셀트리온 코스피200 편입 주목""",2018.03.02,5
523,[e공시 눈에 띄네]코스피-19일,2018.02.20,5
524,"SK케미칼, 이니츠 지분 99만여주 현금 취득",2018.02.19,5
525,"[특징주]SK케미칼, 백신 기술 수출 소식에 '강세'",2018.02.13,5
526,"SK케미칼, 백신 사업 분사",2018.02.12,5
527,KRX300 편입 종목 발표…코스피 237개·코스닥 68개,2018.01.30,5
528,"[특징주]'변경 상장' SK디스커버리↑, SK케미칼↓",2018.01.05,5
529,2017년 코스피 합병공시 줄고 분할공시 늘어,2018.01.02,5
530,"SK케미칼, 회사분할로 최창원 대표로 변경",2017.12.01,5
531,"[특징주]SK케미칼, 기업분할 기대 분석에 강세",2017.11.07,5
532,"[특징주]SK케미칼, 대상포진 백신 판매 허가 소식에 '상승'",2017.10.10,5
533,"최신원 SK네트웍스 회장, SK케미컬 주식 4200주 매도",2017.09.04,5
534,[지배구조개선 시대]시장이 주목하는 지주사,2017.09.04,5
535,[e공시 눈에 띄네]코스피-22일,2017.08.23,5
536,"SK케미칼, 분할 재상장 예비심사 통과",2017.08.22,5
537,최신원 SK네트웍스 회장의 자사주 사랑,2017.08.17,5
538,"비앤엠개발, 우선주 20만주 유상감자 결정",2017.07.04,5
539,"[클릭 e종목]""녹십자, 연간 영업익 증액 기대 전망""",2017.07.04,5
540,"코스피 기업, 올해 분할 늘고 합병 줄었다",2017.07.03,5
541,달리는 SK株 날아오르는 오너家,2017.06.23,5
542,"코스피, 2370선 회복…시총 상위주 ↑",2017.06.22,5
543,"22일 코스피, 12.84p 오른 2370.37 마감(0.54%↑)",2017.06.22,5
544,[文랠리 6주]출범 후 지배구조 개편 가속도,2017.06.22,5
545,[文랠리 6주]달라지는 기업들 자사주 소각…증시는 웃는다,2017.06.22,5
546,"개인만 순매수 코스피, 소폭 반등…外人 차익실현 경계",2017.06.22,5
547,[특징주]SK케미칼 급락…호재성 이슈에 차익실현 봇물,2017.06.22,5
548,"[클릭 e종목]""SK케미칼, 사업부 혼재 따른 디스카운트요인 제거 긍정적""",2017.06.22,5
549,"[클릭 e종목]SK케미칼, 주주친화적 의사결정…목표가 상향",2017.06.22,5
550,[e공시 눈에띄네]코스피-21일,2017.06.22,5
551,"SK케미칼, 자사주 처분 및 주식소각 결정",2017.06.21,5
552,"SK케미칼, 회사분할 및 지주사 전환 결정",2017.06.21,5
553,"[특징주]SK케미칼, 52주 신고가 경신…관계사, 해외 제약사 공장 인수덕?",2017.06.19,5
554,"에스엠코어, SK건설과 64억원 공사계약",2017.06.05,5
555,"최창원 SK케미칼 부회장, 또 주식담보대출",2017.04.03,5
556,[e공시 눈에띄네]코스피-24일,2017.03.27,5
557,"SK케미칼, 박만훈 대표이사 신규 선임",2017.03.24,5
558,"휴비스, 주주총회에서 신유동 대표이사 선임",2017.03.24,5
559,[주간추천종목]하나금융투자,2017.03.05,5
560,"[특징주]SK케미칼 상승…""저평가 상황 매수기회""",2017.02.28,5
561,"[클릭 e종목]""SK케미칼, 미반영된 본질 가치를 봐야""",2017.02.28,5
562,"[클릭 e종목]""SK케미칼, 올해 확실한 실적개선 전망""",2017.02.21,5
563,SK네트웍스 구하기…최신원의 책임경영,2017.02.14,5
564,"SK케미칼, 보통주 1주당 350원·종류주 400원 현금배당",2017.02.07,5
565,"SK케미칼, 지난해 영업익 2298억…전년比 101.1% ↑",2017.02.07,5
566,매년 증가하는 신종플루 6조 투자 결정!! 2017 1분기 5000% 상승 예상 종목은?,2016.12.30,5
567,"SK케미칼, 바닥 턴어라운드 기대.. 주가 대응책은?",2016.12.15,5
568,4분기 실적 눈높이 상향…보험·디스플레이·반도체株 반짝,2016.12.14,5
569,"국민연금 ""SK케미칼 지분 9.78% 보유""",2016.12.13,5
570,"SK케미칼, 바닥권 턴어라운드 기대... 주가 전략은?",2016.12.08,5
571,"[공시+]휴비스, 신유동 신임 대표 선임",2016.11.30,5
572,[최순실發 충격]신저가 종목 속출…기업들 투자자 항의에 진땀,2016.11.02,5
573,"휴비스, 삼양사 ‘산업자재용 소재’ 영업양수도 완료",2016.11.01,5
574,"휴비스, 400억 회사채 발행…“삼양사 산업자재 사업부 인수”",2016.10.06,5
575,'찬바람'에 독감백신 접종 개시,2016.09.23,5
576,"[클릭 e종목]SK케미칼, 하반기 생명과학 성수기로 기대감↑",2016.09.03,5
577,"[클릭 e종목]""SK케미칼, 영업실적 회복+신제품 기대↑""",2016.09.02,5
578,환경·안전 외면하다 주가 '흔들',2016.07.08,5
579,"[클릭 e종목]녹십자, 목표주가 22만5000원으로 낮춰",2016.07.05,5
580,"[클릭 e종목]SK케미칼, 목표주가 ↑…다가오는 R&D 모멘텀",2016.05.21,5
581,"[특징주]SK케미칼, 영업이익 흑자전환…↑",2016.05.20,5
582,[상장사 1Q실적] 코스피 상장사 83% '흑자' 경영,2016.05.17,5
583,"[실감현장]옥시관련 기업들, 증시선 착한기업?",2016.05.16,5
584,"최창원 SK케미칼 부회장, SK건설 지분 520억원 전량 매각",2016.05.04,5
585,"[굿모닝 증시]수익 내기 어려운 시기, 이렇게 대응하자",2016.04.12,5
586,"'死月'의 증시, 기업 실적이 변수",2016.04.06,5
587,"최신원 SKC회장, SK케미칼 1000주 장내매수",2016.04.04,5
588,"""4월 실적시즌, 보수적인 전략 갖고 투자하라""",2016.04.03,5
589,"2000 넘은 코스피, 1분기 기업 실적에 주목할때",2016.03.31,5
590,"장 종료 후 ""이 공시 눈에 띄네""(7일-코스피)",2016.03.08,5
591,"장 종료 후 ""이 공시 눈에 띄네""(코스피-4일)",2016.03.07,5
592,최창원 SK케미칼 부회장 지분율 17%로 확대,2016.03.04,5
593,"[스타 PB 전략 엿보기]④ KB투자증권 장성호 ""제약·헬스케어 등 성장주 노려야""",2016.02.05,5
594,"SK케미칼, 작년 영업익 1148억...전년 대비 23%↓",2016.02.04,5
595,[굿모닝 증시]바닥권 증시에 대처하는 투자 전략은,2016.01.20,5
596,"현대證 ""성장 업황과 실적주에 주목하라""",2016.01.19,5
597,[주간추천종목]현대증권,2016.01.10,5
598,"[특징주]SK케미칼, 혈우병 치료제 유럽 판매 기대감에 강세",2015.12.23,5
599,"유비케어, 유니머스홀딩스로 최대주주 변경",2015.12.18,5
600,"한병로 SK케미칼 부사장, 보통주 1000주 장내매수",2015.12.15,5
601,"NH투자증권, octo Big Vol ETN 정기변경…편입 종목 10개 중 9종목 교체",2015.12.07,5
602,"SK케미칼, 유비케어 지분 43.97% 유니머스에 양도",2015.11.30,5
603,"장 종료 후 ""이 공시 눈에 띄네""(코스닥-27일)",2015.11.30,5
604,"유비케어, SK케미칼에 유기라이프 주식 전량 처분",2015.11.27,5
605,"최창원 SK케미칼 부회장, 3분기 누적 임금 7억5000만원 수령",2015.11.13,5
606,30대그룹 대주주일가 주식담보 1년새…2조 늘어,2015.11.11,5
607,장 종료 후 이 공시 눈에 띄네(코스피-23일),2015.10.26,5
608,"유비케어 최대주주 SK케미칼, 사모투자사에 797억원 규모 주식 양도",2015.10.23,5
609,"SK케미칼, 유비케어 지분 797억 규모 매각",2015.10.23,5
610,"[골드메이커]SK케미칼, 자회사 7년만에 재매각 ""전고점 돌파할까""",2015.10.14,5
611,"국민연금 30대그룹 투자액, ‘빅4’에 74% 쏠려",2015.10.14,5
612,"장 종료 후 ""이 공시 눈에 띄네""(코스피-13일)",2015.10.14,5
613,"SK케미칼 ""유비케어 인수후보자 인수의향 타진 중""",2015.10.13,5
614,"[특징주]유비케어, 中 한국 기업 ‘군침’…피인수 기대감↑",2015.10.01,5
615,"장 종료 후 ""이 공시 눈에 띄네""(코스피-23일)",2015.09.24,5
616,"SK케미칼, 2000억 규모 유상증자 결정",2015.09.23,5
617,"유비케어 ""최대주주 SK케미칼, 지분 매각 검토 중""",2015.09.14,5
618,"SK케미칼, '유비케어 지분매각 추진설' 조회공시 요구받아",2015.09.11,5
619,SK 창업주 아들들 엇갈리는 계열분리 행보,2015.08.26,5
620,"SK케미칼, 최창원 부회장이 자사주 31만4239주 장내매수",2015.08.21,5
621,"[특징주]SK케미칼, 독감 백신 출시 소식에…↑",2015.08.20,5
622,장 종료 후 이 공시 눈에 띄네(코스피-22일),2015.07.23,5
623,"쿼드자산운용, SK케미칼 지분 2.3% 처분",2015.07.10,5
624,순환출자 지배구조 약점 보완할 묘책…재벌가도 IPO 바람,2015.06.30,5
625,"‘퀀텀점프’ 200社 데뷔, 몸값 빅뱅의 '여의도드림'",2015.06.30,5
626,SK D&D 상장 첫날 공모가 2.6배로 치솟아,2015.06.23,5
627,우선주 이상급등 속출…우량 우선주 고르는 비법은?,2015.06.21,5
628,"최창원, SK D&D 상장…SK케미칼 지배구조 강화",2015.06.15,5
629,"SK·SK C&C, 바이오 신사업 성과 기대감‥동반 '급등'",2015.06.01,5
630,"30대그룹, 공익재단으로 핵심 계열사 지분 다량 보유",2015.05.28,5
631,"장 종료 후 ""이 공시 눈에 띄네""(코스피-4일)",2015.05.06,5
632,"장 종료 후 ""이 공시 눈에 띄네""(29일-코스피)",2015.04.30,5
633,"SK플라즈마, 2004억 유증",2015.04.29,5
634,"[종목 클로즈업] 휴비스, ‘단섬유’ 접수완료",2015.04.22,5
635,[봄철 필수藥]즐거운 나들이길 무릎 관절염 걱정 끝,2015.04.22,5
636,"NH투자證, SK케미칼 투자의견 '보유'로 하향",2015.04.21,5
637,"""바이오주, 성장성·실적 가시성으로 선별투자""",2015.04.07,5
638,"장 종료후 ""이 공시 눈에 띄네""(코스피-20일)",2015.03.23,5
639,"SK케미칼 ""혈액제 사업 분사""",2015.03.20,5
640,"SK케미칼, 안덕근 사외이사 재선임",2015.03.20,5
641,"""이익증가율 회복 종목들 주목""",2015.03.19,5
642,"SK케미칼 ""혈액제 사업부 분사, 협의 중""",2015.03.17,5
643,"""글로벌 바이오 산업 지각변동, 한국이 주인공""",2015.03.15,5
644,상장사 1Q '신규시설투자' 급증…주가도 활짝,2015.03.10,5
645,SK케미칼 허기호 사외이사 중도퇴임,2015.03.06,5
646,SK가스 해외 투자 유치… 대주주 경영 행보 강화,2015.03.06,5
647,재계 '배당부자' 10명중 4명이 3·4세…정의선 314억,2015.02.25,5
648,"SK케미칼, 혈액제제 사업 확장 기대",2015.02.24,5
649,다음주 SK텔레콤 등 회사채 7100억(35건) 발행,2015.02.17,5
650,"SK케미칼, 혈액제제 사업부 분사 관련 조회공시 요구받음",2015.02.17,5
651,"장 종료 후 ""이 공시 눈에 띄네""(코스피-16일)",2015.02.17,5
652,대주주 지분 늘면 주가도↑…최근 지분 증가 종목은?,2015.02.15,5
653,"장 종료 후 ""이 공시 눈에 띄네""(코스피-5일)",2015.02.06,5
654,경기북부 2차 테크노밸리 확정… 양주신도시 ‘飛上’,2018.03.21,6
655,[부고] 양정일(SK건설 윤리경영부문장)씨 빙모상,2017.10.06,6
