,Title,Date,Category
168,"현대로템, 이집트 터널청과 1639억 규모 전동차 공급계약",2019.08.07,4
169,"KOTRA, 호주·뉴질랜드 취업 박람회…80개 글로벌 기업 참여",2019.08.01,4
170,"정의선 현대차그룹 수석부회장, 조코 위도도 인도네시아 대통령과 면담",2019.07.25,4
171,"현대로템, 국내 최초 Class 220 견인전동기 개발",2019.07.16,4
172,"현대로템, 국내 최초 열차 전기제동 신기술 개발…""소음·비용 절감""",2019.06.27,4
173,"[기업이 뛴다]현대로템, 소외이웃 돕기 등 다양한 사회공헌 활동",2019.06.14,4
174,"현대로템, 자주도하장비·경장갑차 국산화 추진",2019.06.14,4
175,"현대로템, 폴란드 바르샤바에 트램 첫 수출…3358억원 규모",2019.06.12,4
176,"현대로템, 美윈드리버와 '열차 신호장치 플랫폼' 개발 협력 MOU",2019.06.11,4
177,"현대로템, 현대차와 '수소전기열차' 공동 개발…2020년 목표",2019.06.10,4
178,"현대로템, K2전차 2차 양산 초도물량 출고식 개최",2019.05.27,4
179,"현대로템, 열차 추진시스템 신기술 상용화",2019.05.16,4
180,"현대로템, 공항철도와 '스마트 유지보수체계' 기술개발 추진",2019.05.08,4
181,"현대로템, 학대피해아동 심리 치료비 3000만원 지원",2019.04.24,4
182,"현대로템, 2027년 '기술선도기업'으로 도약 다짐",2019.03.26,4
183,"[르포]""고등학생부터 40대까지""…현대차그룹 협력사 채용박람회 '후끈'",2019.03.20,4
184,"""현대차그룹 260개 협력사 한자리에""...채용박람회 20일 개막",2019.03.20,4
185,"현대로템, 고속 프레스 소재 공급장치 개발…""국내 최초""",2019.03.14,4
186,"현대로템, 터키 마르마라이 전 구간 전동차 운행",2019.03.13,4
187,"포스코·현대제철, '바꿈의 경영'…인적쇄신·사업재편 속도",2019.03.12,4
188,'기아차형 통상임금 해법' 재계 방향타되나,2019.03.12,4
189,"현대로템, 인도 무인전동차 영업운행 돌입…모디총리 시승",2019.03.05,4
190,"현대로템, '826억원 규모' 호주 2층 전동차 42량 수주",2019.03.04,4
191,"'1억 시장' 이집트, 현대로템에 철도 사업 러브콜",2019.02.27,4
192,"대한상의, 이집트 재무장관 초청 ‘한-이집트 비즈니스 포럼’ 개최",2019.02.26,4
193,"현대로템, 방글라데시 디젤전기기관차 20량 수주…906억원 규모",2019.02.21,4
194,"현대로템, 900억 규모 방글라데시 기관차 사업 수주",2019.02.21,4
195,"현대로템, 중동 최대규모 방산전시회 'IDEX 2019' 참가…신흥시장 공략",2019.02.18,4
