,Title,Date,Category
372,"'배당 짠돌이' 음식료업 바뀔까…""스튜어드십 코드 도입으로 상향 기대""",2018.08.15,5
373,[e공시 눈에 띄네]코스피-10일,2018.08.13,5
374,"[클릭 e종목]“현대그린푸드, 지배구조와 실적 개선 기대”",2019.02.08,5
375,[e공시 눈에 띄네]코스피-12월31일,2019.01.02,5
376,"현대그린푸드, 466억원 식품 제조공장 신축 투자",2018.12.31,5
377,"[클릭 e종목]""기관투자자 주주환원 확대…저평가 지주업종과 SK· 두산 주목""",2018.11.26,5
378,"'액티비스트' 공격 잠재 후보군, 대안 투자처 부각?",2018.11.20,5
379,"[클릭 e종목] 롯데푸드, 3Q 실적 부진·포승공장 CFDA 허가 지연…목표가↓",2018.11.15,5
380,[e공시 눈에 띄네] 코스피-12일,2018.11.13,5
381,"현대그린푸드, 3Q 영업익 331억원…전년比 23%↑",2018.11.12,5
382,"현대그린푸드, 현대푸드시스템 흡수합병",2018.10.11,5
383,"현대그린푸드, 금강에이앤디 흡수합병",2018.10.11,5
384,"""현대홈쇼핑, 한화L&C 인수 완료…현대리바트 수혜 기대""",2018.10.06,5
385,"[클릭 e종목]""현대그린푸드, 하반기 실적 개선 가능""",2018.09.19,5
386,"쪼그라드는 단체 급식 시장…""실버·병원 등으로 진출 가능성 높다""",2018.09.16,5
387,"'배당 짠돌이' 음식료업 바뀔까…""스튜어드십 코드 도입으로 상향 기대""",2018.08.15,5
388,[e공시 눈에 띄네]코스피-10일,2018.08.13,5
389,"""한남3구역 재건축 잡아라""…현대건설, 현대백화점그룹 유치",2019.10.17,6
390,"주주권 강화 '국민연금', 한진칼·남양유업 그 다음은",2019.02.13,6
391,,,7.0
392,전남도 ‘코로나19’ 19번째 확진…러시아 입국 50대 여성,2020.05.30,8
393,"경기도 ""부천 쿠팡물류센터 소독 후에도 바이러스 검출돼""",2020.05.29,8
394,"전남도, 수도권 물류센터 방문자 진단검사 의무화 ‘행정명령’",2020.05.29,8
395,성남시 올해 첫 취업박람회 연다,2019.03.15,8
396,"""사회의 요구, 비용 아닌 의무다"" 정지선 현대百 회장의 새해 일성",2018.01.22,8
397,[인사]현대백화점그룹 2018년 정기 임원 인사,2017.12.05,8
398,"전남창조경제혁신센터, 나주서 농수산식품 품평회",2017.08.30,8
399,서진도농협·세광식품(주) 겨울배추 사용 업무협약 체결,2017.07.31,8
400,장흥국제통합의학박람회 수도권 관람객 유치 박차,2016.07.07,8
401,"현대百, 유기농 식료품 매장 '월드 오가닉 존' 오픈",2016.06.29,8
402,[부고]박홍진 현대그린푸드 대표이사 모친상,2015.09.28,8
403,'58년 개띠' 은퇴 수혜株는?,2015.09.16,8
404,[인사]현대백화점,2014.12.12,8
405,,,9.0
406,,,10.0
407,,,11.0
