2079674176,-0.012152633268726,399200,35501.25,-0.001753507014028,-0.06397662054153,379516.666666667,40475.5666666667,0.050019761977954,-0.179010876520568,368433.333333333,35669.7,0.081606803582738,-0.068396986798319,0,0.023839397741531,-0.005018820577164,-0.006234413965087,-0.268496709005657,,0,0,0,0,1
2018-05-29,343500,351000,340500,346500,44936,21.46,6.1,1.11,342800,35761.6,0.010793465577596,0.256543331394568,346450,36337.6,0.000144320969837,0.236625423803443,346525,50026.6,-7.21448668927206E-05,-0.101757864815918,333941.666666667,53726.9333333333,0.037606368377711,-0.163622466199448,349654.166666667,54445.7083333333,-0.009020818189401,-0.174664057543562,0.001457725947522,0.012987012987013,-0.017316017316017,0.010204081632653,0.163120567375887,,1,0,0,0,0
2018-05-29,343500,351000,340500,346500,44936,21.46,6.1,1.11,342800,35761.6,0.010793465577596,0.256543331394568,346450,36337.6,0.000144320969837,0.236625423803443,346525,50026.6,-7.21448668927206E-05,-0.101757864815918,333941.666666667,53726.9333333333,0.037606368377711,-0.163622466199448,349654.166666667,54445.7083333333,-0.009020818189401,-0.174664057543562,0.001457725947522,0.012987012987013,-0.017316017316017,0.010204081632653,0.163120567375887,,0,1,0,0,0
2018-05-29,343500,351000,340500,346500,44936,21.46,6.1,1.11,342800,35761.6,0.010793465577596,0.256543331394568,346450,36337.6,0.000144320969837,0.236625423803443,346525,50026.6,-7.21448668927206E-05,-0.101757864815918,333941.666666667,53726.9333333333,0.037606368377711,-0.163622466199448,349654.166666667,54445.7083333333,-0.009020818189401,-0.174664057543562,0.001457725947522,0.012987012987013,-0.017316017316017,0.010204081632653,0.163120567375887,3,0,0,1,0,0
2018-05-29,343500,351000,340500,346500,44936,21.46,6.1,1.11,342800,35761.6,0.010793465577596,0.256543331394568,346450,36337.6,0.000144320969837,0.236625423803443,346525,50026.6,-7.21448668927206E-05,-0.101757864815918,333941.666666667,53726.9333333333,0.037606368377711,-0.163622466199448,349654.166666667,54445.7083333333,-0.009020818189401,-0.174664057543562,0.001457725947522,0.012987012987013,-0.017316017316017,0.010204081632653,0.163120567375887,,0,0,0,1,0
2018-05-30,344000,349000,339500,340500,43429,21.46,6.1,1.11,341900,40020.8,-0.004094764551038,0.085160716427458,345350,36401.6,-0.014043723758506,0.193051953760274,346825,50709.3,-0.018236862971239,-0.143569325547779,334141.666666667,53252.6666666667,0.019028855026561,-0.184472765057149,349150,54424.9083333333,-0.024774452241157,-0.20203815991728,-0.007215007215007,0.02496328928047,-0.002936857562408,-0.017316017316017,-0.033536585365854,,0,0,0,0,1
2018-05-30,344000,349000,339500,340500,43429,21.46,6.1,1.11,341900,40020.8,-0.004094764551038,0.085160716427458,345350,36401.6,-0.014043723758506,0.193051953760274,346825,50709.3,-0.018236862971239,-0.143569325547779,334141.666666667,53252.6666666667,0.019028855026561,-0.184472765057149,349150,54424.9083333333,-0.024774452241157,-0.20203815991728,-0.007215007215007,0.02496328928047,-0.002936857562408,-0.017316017316017,-0.033536585365854,,1,0,0,0,0
2018-05-30,344000,349000,339500,340500,43429,21.46,6.1,1.11,341900,40020.8,-0.004094764551038,0.085160716427458,345350,36401.6,-0.014043723758506,0.193051953760274,346825,50709.3,-0.018236862971239,-0.143569325547779,334141.666666667,53252.6666666667,0.019028855026561,-0.184472765057149,349150,54424.9083333333,-0.024774452241157,-0.20203815991728,-0.007215007215007,0.02496328928047,-0.002936857562408,-0.017316017316017,-0.033536585365854,,0,1,0,0,0
2018-05-30,344000,349000,339500,340500,43429,21.46,6.1,1.11,341900,40020.8,-0.004094764551038,0.085160716427458,345350,36401.6,-0.014043723758506,0.193051953760274,346825,50709.3,-0.018236862971239,-0.143569325547779,334141.666666667,53252.6666666667,0.019028855026561,-0.184472765057149,349150,54424.9083333333,-0.024774452241157,-0.20203815991728,-0.007215007215007,0.02496328928047,-0.002936857562408,-0.017316017316017,-0.033536585365854,3,0,0,1,0,0
2018-05-30,344000,349000,339500,340500,43429,21.46,6.1,1.11,341900,40020.8,-0.004094764551038,0.085160716427458,345350,36401.6,-0.014043723758506,0.193051953760274,346825,50709.3,-0.018236862971239,-0.143569325547779,334141.666666667,53252.6666666667,0.019028855026561,-0.184472765057149,349150,54424.9083333333,-0.024774452241157,-0.20203815991728,-0.007215007215007,0.02496328928047,-0.002936857562408,-0.017316017316017,-0.033536585365854,,0,0,0,1,0
2018-05-31,345500,353000,342000,350500,71161,21.46,6.1,1.11,343500,46914,0.02037845705968,0.516839323016584,344950,39726.5,0.016089288302653,0.791272827961185,347200,51267.95,0.009504608294931,0.388021171121529,334591.666666667,53540.65,0.047545515678314,0.329102280230068,348795.833333333,54718.05,0.00488585729474,0.300503216032004,0.014684287812041,0.007132667617689,-0.024251069900143,0.029368575624082,0.63855948789979,,0,0,0,0,1
2018-05-31,345500,353000,342000,350500,71161,21.46,6.1,1.11,343500,46914,0.02037845705968,0.516839323016584,344950,39726.5,0.016089288302653,0.791272827961185,347200,51267.95,0.009504608294931,0.388021171121529,334591.666666667,53540.65,0.047545515678314,0.329102280230068,348795.833333333,54718.05,0.00488585729474,0.300503216032004,0.014684287812041,0.007132667617689,-0.024251069900143,0.029368575624082,0.63855948789979,,1,0,0,0,0
2018-05-31,345500,353000,342000,350500,71161,21.46,6.1,1.11,343500,46914,0.02037845705968,0.516839323016584,344950,39726.5,0.016089288302653,0.791272827961185,347200,51267.95,0.009504608294931,0.388021171121529,334591.666666667,53540.65,0.047545515678314,0.329102280230068,348795.833333333,54718.05,0.00488585729474,0.300503216032004,0.014684287812041,0.007132667617689,-0.024251069900143,0.029368575624082,0.63855948789979,,0,1,0,0,0
2018-05-31,345500,353000,342000,350500,71161,21.46,6.1,1.11,343500,46914,0.02037845705968,0.516839323016584,344950,39726.5,0.016089288302653,0.791272827961185,347200,51267.95,0.009504608294931,0.388021171121529,334591.666666667,53540.65,0.047545515678314,0.329102280230068,348795.833333333,54718.05,0.00488585729474,0.300503216032004,0.014684287812041,0.007132667617689,-0.024251069900143,0.029368575624082,0.63855948789979,6,0,0,1,0,0
2018-05-31,345500,353000,342000,350500,71161,21.46,6.1,1.11,343500,46914,0.02037845705968,0.516839323016584,344950,39726.5,0.016089288302653,0.791272827961185,347200,51267.95,0.009504608294931,0.388021171121529,334591.666666667,53540.65,0.047545515678314,0.329102280230068,348795.833333333,54718.05,0.00488585729474,0.300503216032004,0.014684287812041,0.007132667617689,-0.024251069900143,0.029368575624082,0.63855948789979,,0,0,0,1,0
2018-06-01,350500,358000,350000,355500,64736,21.46,6.1,1.11,347200,52579.2,0.023905529953917,0.231209299494857,345450,43255.1,0.029092488059054,0.496609648342045,347725,51819.1,0.022359623265512,0.249269091898547,335141.666666667,53732.4,0.060745455901733,0.204785194780058,348466.666666667,54896.0916666667,0.020183661756266,0.179246063509986,0,0.007032348804501,-0.015471167369902,0.014265335235378,-0.090288219670887,,0,0,0,0,1
2018-06-01,350500,358000,350000,355500,64736,21.46,6.1,1.11,347200,52579.2,0.023905529953917,0.231209299494857,345450,43255.1,0.029092488059054,0.496609648342045,347725,51819.1,0.022359623265512,0.249269091898547,335141.666666667,53732.4,0.060745455901733,0.204785194780058,348466.666666667,54896.0916666667,0.020183661756266,0.179246063509986,0,0.007032348804501,-0.015471167369902,0.014265335235378,-0.090288219670887,,1,0,0,0,0
2018-06-01,350500,358000,350000,355500,64736,21.46,6.1,1.11,347200,52579.2,0.023905529953917,0.231209299494857,345450,43255.1,0.029092488059054,0.496609648342045,347725,51819.1,0.022359623265512,0.249269091898547,335141.666666667,53732.4,0.060745455901733,0.204785194780058,348466.666666667,54896.0916666667,0.020183661756266,0.179246063509986,0,0.007032348804501,-0.015471167369902,0.014265335235378,-0.090288219670887,,0,1,0,0,0
2018-06-01,350500,358000,350000,355500,64736,21.46,6.1,1.11,347200,52579.2,0.023905529953917,0.231209299494857,345450,43255.1,0.029092488059054,0.496609648342045,347725,51819.1,0.022359623265512,0.249269091898547,335141.666666667,53732.4,0.060745455901733,0.204785194780058,348466.666666667,54896.0916666667,0.020183661756266,0.179246063509986,0,0.007032348804501,-0.015471167369902,0.014265335235378,-0.090288219670887,,0,0,1,0,0
2018-06-01,350500,358000,350000,355500,64736,21.46,6.1,1.11,347200,52579.2,0.023905529953917,0.231209299494857,345450,43255.1,0.029092488059054,0.496609648342045,347725,51819.1,0.022359623265512,0.249269091898547,335141.666666667,53732.4,0.060745455901733,0.204785194780058,348466.666666667,54896.0916666667,0.020183661756266,0.179246063509986,0,0.007032348804501,-0.015471167369902,0.014265335235378,-0.090288219670887,,0,0,0,1,0
2018-06-04,356000,360000,352500,357500,57517,21.46,6.1,1.11,350100,56355.8,0.021136818051985,0.020604800215772,346450,44594.8,0.031894934333959,0.289769210759999,348550,53371,0.025677808061971,0.077682636637875,335725,53802.3333333333,0.0648596321394,0.069042854399128,348129.166666667,55151.875,0.026917690991131,0.042883854810013,0.0014064697609,0.006993006993007,-0.013986013986014,0.005625879043601,-0.111514458724666,,0,0,0,0,1
2018-06-04,356000,360000,352500,357500,57517,21.46,6.1,1.11,350100,56355.8,0.021136818051985,0.020604800215772,346450,44594.8,0.031894934333959,0.289769210759999,348550,53371,0.025677808061971,0.077682636637875,335725,53802.3333333333,0.0648596321394,0.069042854399128,348129.166666667,55151.875,0.026917690991131,0.042883854810013,0.0014064697609,0.006993006993007,-0.013986013986014,0.005625879043601,-0.111514458724666,,1,0,0,0,0
2018-06-04,356000,360000,352500,357500,57517,21.46,6.1,1.11,350100,56355.8,0.021136818051985,0.020604800215772,346450,44594.8,0.031894934333959,0.289769210759999,348550,53371,0.025677808061971,0.077682636637875,335725,53802.3333333333,0.0648596321394,0.069042854399128,348129.166666667,55151.875,0.026917690991131,0.042883854810013,0.0014064697609,0.006993006993007,-0.013986013986014,0.005625879043601,-0.111514458724666,5,0,1,0,0,0
2018-06-04,356000,360000,352500,357500,57517,21.46,6.1,1.11,350100,56355.8,0.021136818051985,0.020604800215772,346450,44594.8,0.031894934333959,0.289769210759999,348550,53371,0.025677808061971,0.077682636637875,335725,53802.3333333333,0.0648596321394,0.069042854399128,348129.166666667,55151.875,0.026917690991131,0.042883854810013,0.0014064697609,0.006993006993007,-0.013986013986014,0.005625879043601,-0.111514458724666,,0,0,1,0,0
2018-06-04,356000,360000,352500,357500,57517,21.46,6.1,1.11,350100,56355.8,0.021136818051985,0.020604800215772,346450,44594.8,0.031894934333959,0.289769210759999,348550,53371,0.025677808061971,0.077682636637875,335725,53802.3333333333,0.0648596321394,0.069042854399128,348129.166666667,55151.875,0.026917690991131,0.042883854810013,0.0014064697609,0.006993006993007,-0.013986013986014,0.005625879043601,-0.111514458724666,,0,0,0,1,0
2018-06-05,357500,366000,352500,364000,71081,21.46,6.1,1.11,353600,61584.8,0.029411764705882,0.154197139553916,348200,48673.2,0.045376220562895,0.460372443151467,349625,54628.1,0.041115480872363,0.301180161858091,336341.666666667,54051.1166666667,0.082232848541909,0.315069963093578,347908.333333333,55492.2916666667,0.046252604852811,0.280916643828159,0,0.005494505494506,-0.031593406593407,0.018181818181818,0.235825929725125,,0,0,0,0,1
2018-06-05,357500,366000,352500,364000,71081,21.46,6.1,1.11,353600,61584.8,0.029411764705882,0.154197139553916,348200,48673.2,0.045376220562895,0.460372443151467,349625,54628.1,0.041115480872363,0.301180161858091,336341.666666667,54051.1166666667,0.082232848541909,0.315069963093578,347908.333333333,55492.2916666667,0.046252604852811,0.280916643828159,0,0.005494505494506,-0.031593406593407,0.018181818181818,0.235825929725125,,1,0,0,0,0
2018-06-05,357500,366000,352500,364000,71081,21.46,6.1,1.11,353600,61584.8,0.029411764705882,0.154197139553916,348200,48673.2,0.045376220562895,0.460372443151467,349625,54628.1,0.041115480872363,0.301180161858091,336341.666666667,54051.1166666667,0.082232848541909,0.315069963093578,347908.333333333,55492.2916666667,0.046252604852811,0.280916643828159,0,0.005494505494506,-0.031593406593407,0.018181818181818,0.235825929725125,,0,1,0,0,0
2018-06-05,357500,366000,352500,364000,71081,21.46,6.1,1.11,353600,61584.8,0.029411764705882,0.154197139553916,348200,48673.2,0.045376220562895,0.460372443151467,349625,54628.1,0.041115480872363,0.301180161858091,336341.666666667,54051.1166666667,0.082232848541909,0.315069963093578,347908.333333333,55492.2916666667,0.046252604852811,0.280916643828159,0,0.005494505494506,-0.031593406593407,0.018181818181818,0.235825929725125,2,0,0,1,0,0
2018-06-05,357500,366000,352500,364000,71081,21.46,6.1,1.11,353600,61584.8,0.029411764705882,0.154197139553916,348200,48673.2,0.045376220562895,0.460372443151467,349625,54628.1,0.041115480872363,0.301180161858091,336341.666666667,54051.1166666667,0.082232848541909,0.315069963093578,347908.333333333,55492.2916666667,0.046252604852811,0.280916643828159,0,0.005494505494506,-0.031593406593407,0.018181818181818,0.235825929725125,,0,0,0,1,0
2018-06-07,364000,382000,364000,379000,164708,21.46,6.1,1.11,361300,85840.6,0.048989759202879,0.91876571226203,351600,62930.7,0.077929465301479,1.61729171930393,351450,61112.35,0.078389529093755,1.69516717979263,337108.333333333,55647.5833333333,0.12426766865251,1.95984102334483,347825,56643.4916666667,0.089628405088766,1.90780096977896,0,0.007915567282322,-0.03957783641161,0.041208791208791,1.31718743405411,,0,0,0,0,1
2018-06-07,364000,382000,364000,379000,164708,21.46,6.1,1.11,361300,85840.6,0.048989759202879,0.91876571226203,351600,62930.7,0.077929465301479,1.61729171930393,351450,61112.35,0.078389529093755,1.69516717979263,337108.333333333,55647.5833333333,0.12426766865251,1.95984102334483,347825,56643.4916666667,0.089628405088766,1.90780096977896,0,0.007915567282322,-0.03957783641161,0.041208791208791,1.31718743405411,,1,0,0,0,0
2018-06-07,364000,382000,364000,379000,164708,21.46,6.1,1.11,361300,85840.6,0.048989759202879,0.91876571226203,351600,62930.7,0.077929465301479,1.61729171930393,351450,61112.35,0.078389529093755,1.69516717979263,337108.333333333,55647.5833333333,0.12426766865251,1.95984102334483,347825,56643.4916666667,0.089628405088766,1.90780096977896,0,0.007915567282322,-0.03957783641161,0.041208791208791,1.31718743405411,5,0,1,0,0,0
2018-06-07,364000,382000,364000,379000,164708,21.46,6.1,1.11,361300,85840.6,0.048989759202879,0.91876571226203,351600,62930.7,0.077929465301479,1.61729171930393,351450,61112.35,0.078389529093755,1.69516717979263,337108.333333333,55647.5833333333,0.12426766865251,1.95984102334483,347825,56643.4916666667,0.089628405088766,1.90780096977896,0,0.007915567282322,-0.03957783641161,0.041208791208791,1.31718743405411,6,0,0,1,0,0
2018-06-07,364000,382000,364000,379000,164708,21.46,6.1,1.11,361300,85840.6,0.048989759202879,0.91876571226203,351600,62930.7,0.077929465301479,1.61729171930393,351450,61112.35,0.078389529093755,1.69516717979263,337108.333333333,55647.5833333333,0.12426766865251,1.95984102334483,347825,56643.4916666667,0.089628405088766,1.90780096977896,0,0.007915567282322,-0.03957783641161,0.041208791208791,1.31718743405411,,0,0,0,1,0
2018-06-08,378500,380000,372500,372500,41098,21.46,6.1,1.11,365700,79828,0.018594476346732,-0.485168111439595,354600,63371,0.050479413423576,-0.351469915260924,352975,60547.25,0.055315532261492,-0.321224333062195,337766.666666667,55561.4333333333,0.102832330010856,-0.260314258751424,347679.166666667,56727.475,0.071390050693288,-0.275518608928037,-0.00131926121372,0.02013422818792,0,-0.017150395778364,-0.750479636690385,,0,0,0,0,1
2018-06-08,378500,380000,372500,372500,41098,21.46,6.1,1.11,365700,79828,0.018594476346732,-0.485168111439595,354600,63371,0.050479413423576,-0.351469915260924,352975,60547.25,0.055315532261492,-0.321224333062195,337766.666666667,55561.4333333333,0.102832330010856,-0.260314258751424,347679.166666667,56727.475,0.071390050693288,-0.275518608928037,-0.00131926121372,0.02013422818792,0,-0.017150395778364,-0.750479636690385,,1,0,0,0,0
2018-06-08,378500,380000,372500,372500,41098,21.46,6.1,1.11,365700,79828,0.018594476346732,-0.485168111439595,354600,63371,0.050479413423576,-0.351469915260924,352975,60547.25,0.055315532261492,-0.321224333062195,337766.666666667,55561.4333333333,0.102832330010856,-0.260314258751424,347679.166666667,56727.475,0.071390050693288,-0.275518608928037,-0.00131926121372,0.02013422818792,0,-0.017150395778364,-0.750479636690385,,0,1,0,0,0
2018-06-08,378500,380000,372500,372500,41098,21.46,6.1,1.11,365700,79828,0.018594476346732,-0.485168111439595,354600,63371,0.050479413423576,-0.351469915260924,352975,60547.25,0.055315532261492,-0.321224333062195,337766.666666667,55561.4333333333,0.102832330010856,-0.260314258751424,347679.166666667,56727.475,0.071390050693288,-0.275518608928037,-0.00131926121372,0.02013422818792,0,-0.017150395778364,-0.750479636690385,,0,0,1,0,0
2018-06-08,378500,380000,372500,372500,41098,21.46,6.1,1.11,365700,79828,0.018594476346732,-0.485168111439595,354600,63371,0.050479413423576,-0.351469915260924,352975,60547.25,0.055315532261492,-0.321224333062195,337766.666666667,55561.4333333333,0.102832330010856,-0.260314258751424,347679.166666667,56727.475,0.071390050693288,-0.275518608928037,-0.00131926121372,0.02013422818792,0,-0.017150395778364,-0.750479636690385,,0,0,0,1,0
2018-06-11,374000,383000,371500,380500,76552,21.46,6.1,1.11,370700,82191.2,0.026436471540329,-0.068610751515977,358950,67385.2,0.060036216743279,0.136035806082048,354025,54960.8,0.074782854318198,0.392847265687544,338675,55842.3,0.123495976969071,0.370860440920234,347587.5,57152.8916666667,0.094688387816018,0.339424791425689,0.004026845637584,0.006570302233903,-0.02365308804205,0.021476510067114,0.862669716287897,,0,0,0,0,1
