Date,Open,High,Low,Close,Volume,ROE,PER,PBR,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio,label,economics,IT,finance,social,politics
2018-03-22,329000,334500,328500,332500,23019,21.46,6.1,1.11,333600.0,32703.2,-0.0032973621103117505,-0.296123926710536,332800.0,45609.4,-0.0009014423076923076,-0.4953014071660667,334000.0,56841.75,-0.004491017964071856,-0.5950335800709865,350333.33333333326,54775.21666666667,-0.05090390104662221,-0.5797551995078066,365220.83333333326,49818.95,-0.08959191356827485,-0.5379469057457051,0.0,0.006015037593984964,-0.012030075187969927,0.010638297872340424,-0.4550168095080259,,0,0,1,0,0
2018-03-22,329000,334500,328500,332500,23019,21.46,6.1,1.11,333600.0,32703.2,-0.0032973621103117505,-0.296123926710536,332800.0,45609.4,-0.0009014423076923076,-0.4953014071660667,334000.0,56841.75,-0.004491017964071856,-0.5950335800709865,350333.33333333326,54775.21666666667,-0.05090390104662221,-0.5797551995078066,365220.83333333326,49818.95,-0.08959191356827485,-0.5379469057457051,0.0,0.006015037593984964,-0.012030075187969927,0.010638297872340424,-0.4550168095080259,,0,0,0,1,0
2018-03-23,325000,327000,321500,322500,40986,21.46,6.1,1.11,330100.0,31658.0,-0.023023326264768253,0.2946490618485059,331750.0,42816.0,-0.027882441597588545,-0.042741031390134535,333350.0,56610.3,-0.03254837258137093,-0.27599747749084536,349625.0,54793.85,-0.0775831247765463,-0.2519963463052879,364987.5,49947.20833333334,-0.11640809616767694,-0.17941359752338515,-0.022556390977443608,0.013953488372093023,-0.0031007751937984496,-0.030075187969924814,0.78052912811156,,0,0,0,0,1
2018-03-23,325000,327000,321500,322500,40986,21.46,6.1,1.11,330100.0,31658.0,-0.023023326264768253,0.2946490618485059,331750.0,42816.0,-0.027882441597588545,-0.042741031390134535,333350.0,56610.3,-0.03254837258137093,-0.27599747749084536,349625.0,54793.85,-0.0775831247765463,-0.2519963463052879,364987.5,49947.20833333334,-0.11640809616767694,-0.17941359752338515,-0.022556390977443608,0.013953488372093023,-0.0031007751937984496,-0.030075187969924814,0.78052912811156,,1,0,0,0,0
2018-03-23,325000,327000,321500,322500,40986,21.46,6.1,1.11,330100.0,31658.0,-0.023023326264768253,0.2946490618485059,331750.0,42816.0,-0.027882441597588545,-0.042741031390134535,333350.0,56610.3,-0.03254837258137093,-0.27599747749084536,349625.0,54793.85,-0.0775831247765463,-0.2519963463052879,364987.5,49947.20833333334,-0.11640809616767694,-0.17941359752338515,-0.022556390977443608,0.013953488372093023,-0.0031007751937984496,-0.030075187969924814,0.78052912811156,,0,1,0,0,0
2018-03-23,325000,327000,321500,322500,40986,21.46,6.1,1.11,330100.0,31658.0,-0.023023326264768253,0.2946490618485059,331750.0,42816.0,-0.027882441597588545,-0.042741031390134535,333350.0,56610.3,-0.03254837258137093,-0.27599747749084536,349625.0,54793.85,-0.0775831247765463,-0.2519963463052879,364987.5,49947.20833333334,-0.11640809616767694,-0.17941359752338515,-0.022556390977443608,0.013953488372093023,-0.0031007751937984496,-0.030075187969924814,0.78052912811156,2.0,0,0,1,0,0
2018-03-23,325000,327000,321500,322500,40986,21.46,6.1,1.11,330100.0,31658.0,-0.023023326264768253,0.2946490618485059,331750.0,42816.0,-0.027882441597588545,-0.042741031390134535,333350.0,56610.3,-0.03254837258137093,-0.27599747749084536,349625.0,54793.85,-0.0775831247765463,-0.2519963463052879,364987.5,49947.20833333334,-0.11640809616767694,-0.17941359752338515,-0.022556390977443608,0.013953488372093023,-0.0031007751937984496,-0.030075187969924814,0.78052912811156,,0,0,0,1,0
2018-03-26,322500,324500,319500,323000,32691,21.46,6.1,1.11,328100.0,31811.0,-0.015544041450777204,0.02766338687875263,330750.0,41458.4,-0.02343159486016629,-0.2114746348146576,331850.0,52404.05,-0.026668675606448696,-0.3761741697445141,348891.66666666674,54845.76666666667,-0.07421119258604635,-0.4039467038780872,364762.5,50033.66666666666,-0.11449230663788082,-0.34661994257200146,0.0,0.004643962848297214,-0.0108359133126935,0.0015503875968992248,-0.20238618064705025,,0,0,0,0,1
2018-03-26,322500,324500,319500,323000,32691,21.46,6.1,1.11,328100.0,31811.0,-0.015544041450777204,0.02766338687875263,330750.0,41458.4,-0.02343159486016629,-0.2114746348146576,331850.0,52404.05,-0.026668675606448696,-0.3761741697445141,348891.66666666674,54845.76666666667,-0.07421119258604635,-0.4039467038780872,364762.5,50033.66666666666,-0.11449230663788082,-0.34661994257200146,0.0,0.004643962848297214,-0.0108359133126935,0.0015503875968992248,-0.20238618064705025,,1,0,0,0,0
2018-03-26,322500,324500,319500,323000,32691,21.46,6.1,1.11,328100.0,31811.0,-0.015544041450777204,0.02766338687875263,330750.0,41458.4,-0.02343159486016629,-0.2114746348146576,331850.0,52404.05,-0.026668675606448696,-0.3761741697445141,348891.66666666674,54845.76666666667,-0.07421119258604635,-0.4039467038780872,364762.5,50033.66666666666,-0.11449230663788082,-0.34661994257200146,0.0,0.004643962848297214,-0.0108359133126935,0.0015503875968992248,-0.20238618064705025,3.0,0,1,0,0,0
2018-03-26,322500,324500,319500,323000,32691,21.46,6.1,1.11,328100.0,31811.0,-0.015544041450777204,0.02766338687875263,330750.0,41458.4,-0.02343159486016629,-0.2114746348146576,331850.0,52404.05,-0.026668675606448696,-0.3761741697445141,348891.66666666674,54845.76666666667,-0.07421119258604635,-0.4039467038780872,364762.5,50033.66666666666,-0.11449230663788082,-0.34661994257200146,0.0,0.004643962848297214,-0.0108359133126935,0.0015503875968992248,-0.20238618064705025,4.0,0,0,1,0,0
2018-03-26,322500,324500,319500,323000,32691,21.46,6.1,1.11,328100.0,31811.0,-0.015544041450777204,0.02766338687875263,330750.0,41458.4,-0.02343159486016629,-0.2114746348146576,331850.0,52404.05,-0.026668675606448696,-0.3761741697445141,348891.66666666674,54845.76666666667,-0.07421119258604635,-0.4039467038780872,364762.5,50033.66666666666,-0.11449230663788082,-0.34661994257200146,0.0,0.004643962848297214,-0.0108359133126935,0.0015503875968992248,-0.20238618064705025,,0,0,0,1,0
2018-03-27,324000,329000,323500,326000,22357,21.46,6.1,1.11,326600.0,32258.2,-0.0018371096142069808,-0.3069359108691744,330750.0,37724.1,-0.01436130007558579,-0.40735497997301456,330600.0,50269.55,-0.013914095583787051,-0.5552576062447346,348191.66666666674,54548.31666666666,-0.06373405451978083,-0.5901431727651846,364520.83333333326,49800.05833333333,-0.10567525861576266,-0.5510647828893106,0.0030959752321981426,0.009202453987730062,-0.007668711656441719,0.009287925696594429,-0.3161114679881313,,0,0,0,0,1
2018-03-27,324000,329000,323500,326000,22357,21.46,6.1,1.11,326600.0,32258.2,-0.0018371096142069808,-0.3069359108691744,330750.0,37724.1,-0.01436130007558579,-0.40735497997301456,330600.0,50269.55,-0.013914095583787051,-0.5552576062447346,348191.66666666674,54548.31666666666,-0.06373405451978083,-0.5901431727651846,364520.83333333326,49800.05833333333,-0.10567525861576266,-0.5510647828893106,0.0030959752321981426,0.009202453987730062,-0.007668711656441719,0.009287925696594429,-0.3161114679881313,,1,0,0,0,0
2018-03-27,324000,329000,323500,326000,22357,21.46,6.1,1.11,326600.0,32258.2,-0.0018371096142069808,-0.3069359108691744,330750.0,37724.1,-0.01436130007558579,-0.40735497997301456,330600.0,50269.55,-0.013914095583787051,-0.5552576062447346,348191.66666666674,54548.31666666666,-0.06373405451978083,-0.5901431727651846,364520.83333333326,49800.05833333333,-0.10567525861576266,-0.5510647828893106,0.0030959752321981426,0.009202453987730062,-0.007668711656441719,0.009287925696594429,-0.3161114679881313,,0,1,0,0,0
2018-03-27,324000,329000,323500,326000,22357,21.46,6.1,1.11,326600.0,32258.2,-0.0018371096142069808,-0.3069359108691744,330750.0,37724.1,-0.01436130007558579,-0.40735497997301456,330600.0,50269.55,-0.013914095583787051,-0.5552576062447346,348191.66666666674,54548.31666666666,-0.06373405451978083,-0.5901431727651846,364520.83333333326,49800.05833333333,-0.10567525861576266,-0.5510647828893106,0.0030959752321981426,0.009202453987730062,-0.007668711656441719,0.009287925696594429,-0.3161114679881313,4.0,0,0,1,0,0
2018-03-27,324000,329000,323500,326000,22357,21.46,6.1,1.11,326600.0,32258.2,-0.0018371096142069808,-0.3069359108691744,330750.0,37724.1,-0.01436130007558579,-0.40735497997301456,330600.0,50269.55,-0.013914095583787051,-0.5552576062447346,348191.66666666674,54548.31666666666,-0.06373405451978083,-0.5901431727651846,364520.83333333326,49800.05833333333,-0.10567525861576266,-0.5510647828893106,0.0030959752321981426,0.009202453987730062,-0.007668711656441719,0.009287925696594429,-0.3161114679881313,,0,0,0,1,0
2018-03-28,323500,324500,319000,320000,34177,21.46,6.1,1.11,324800.0,30646.0,-0.014778325123152709,0.115218951902369,330000.0,36956.7,-0.030303030303030307,-0.07521504896270494,329075.0,48012.0,-0.027577300007597054,-0.2881571273848205,347391.66666666674,54704.35,-0.07884952143354049,-0.3752416398330297,364291.66666666674,49894.99166666667,-0.12158298067025053,-0.3150214308416727,-0.007668711656441719,0.0140625,-0.003125,-0.018404907975460124,0.5286934740797066,,0,0,0,0,1
2018-03-28,323500,324500,319000,320000,34177,21.46,6.1,1.11,324800.0,30646.0,-0.014778325123152709,0.115218951902369,330000.0,36956.7,-0.030303030303030307,-0.07521504896270494,329075.0,48012.0,-0.027577300007597054,-0.2881571273848205,347391.66666666674,54704.35,-0.07884952143354049,-0.3752416398330297,364291.66666666674,49894.99166666667,-0.12158298067025053,-0.3150214308416727,-0.007668711656441719,0.0140625,-0.003125,-0.018404907975460124,0.5286934740797066,,1,0,0,0,0
2018-03-28,323500,324500,319000,320000,34177,21.46,6.1,1.11,324800.0,30646.0,-0.014778325123152709,0.115218951902369,330000.0,36956.7,-0.030303030303030307,-0.07521504896270494,329075.0,48012.0,-0.027577300007597054,-0.2881571273848205,347391.66666666674,54704.35,-0.07884952143354049,-0.3752416398330297,364291.66666666674,49894.99166666667,-0.12158298067025053,-0.3150214308416727,-0.007668711656441719,0.0140625,-0.003125,-0.018404907975460124,0.5286934740797066,5.0,0,1,0,0,0
2018-03-28,323500,324500,319000,320000,34177,21.46,6.1,1.11,324800.0,30646.0,-0.014778325123152709,0.115218951902369,330000.0,36956.7,-0.030303030303030307,-0.07521504896270494,329075.0,48012.0,-0.027577300007597054,-0.2881571273848205,347391.66666666674,54704.35,-0.07884952143354049,-0.3752416398330297,364291.66666666674,49894.99166666667,-0.12158298067025053,-0.3150214308416727,-0.007668711656441719,0.0140625,-0.003125,-0.018404907975460124,0.5286934740797066,,0,0,1,0,0
2018-03-28,323500,324500,319000,320000,34177,21.46,6.1,1.11,324800.0,30646.0,-0.014778325123152709,0.115218951902369,330000.0,36956.7,-0.030303030303030307,-0.07521504896270494,329075.0,48012.0,-0.027577300007597054,-0.2881571273848205,347391.66666666674,54704.35,-0.07884952143354049,-0.3752416398330297,364291.66666666674,49894.99166666667,-0.12158298067025053,-0.3150214308416727,-0.007668711656441719,0.0140625,-0.003125,-0.018404907975460124,0.5286934740797066,,0,0,0,1,0
2018-03-29,319000,322000,319000,320000,47001,21.46,6.1,1.11,322300.0,35442.4,-0.007136208501396216,0.32612351308037824,327950.0,34072.8,-0.0242415002286934,0.3794287525533562,328175.0,46088.95,-0.02491048983012113,0.01978890818732045,346625.0,54991.8,-0.07681211684096646,-0.14530893696878447,364041.66666666674,50069.25833333333,-0.120979741329976,-0.06128028326096965,-0.003125,0.00625,-0.003125,0.0,0.375223103256576,5.0,0,0,0,0,1
2018-03-29,319000,322000,319000,320000,47001,21.46,6.1,1.11,322300.0,35442.4,-0.007136208501396216,0.32612351308037824,327950.0,34072.8,-0.0242415002286934,0.3794287525533562,328175.0,46088.95,-0.02491048983012113,0.01978890818732045,346625.0,54991.8,-0.07681211684096646,-0.14530893696878447,364041.66666666674,50069.25833333333,-0.120979741329976,-0.06128028326096965,-0.003125,0.00625,-0.003125,0.0,0.375223103256576,,1,0,0,0,0
2018-03-29,319000,322000,319000,320000,47001,21.46,6.1,1.11,322300.0,35442.4,-0.007136208501396216,0.32612351308037824,327950.0,34072.8,-0.0242415002286934,0.3794287525533562,328175.0,46088.95,-0.02491048983012113,0.01978890818732045,346625.0,54991.8,-0.07681211684096646,-0.14530893696878447,364041.66666666674,50069.25833333333,-0.120979741329976,-0.06128028326096965,-0.003125,0.00625,-0.003125,0.0,0.375223103256576,,0,1,0,0,0
2018-03-29,319000,322000,319000,320000,47001,21.46,6.1,1.11,322300.0,35442.4,-0.007136208501396216,0.32612351308037824,327950.0,34072.8,-0.0242415002286934,0.3794287525533562,328175.0,46088.95,-0.02491048983012113,0.01978890818732045,346625.0,54991.8,-0.07681211684096646,-0.14530893696878447,364041.66666666674,50069.25833333333,-0.120979741329976,-0.06128028326096965,-0.003125,0.00625,-0.003125,0.0,0.375223103256576,,0,0,1,0,0
2018-03-29,319000,322000,319000,320000,47001,21.46,6.1,1.11,322300.0,35442.4,-0.007136208501396216,0.32612351308037824,327950.0,34072.8,-0.0242415002286934,0.3794287525533562,328175.0,46088.95,-0.02491048983012113,0.01978890818732045,346625.0,54991.8,-0.07681211684096646,-0.14530893696878447,364041.66666666674,50069.25833333333,-0.120979741329976,-0.06128028326096965,-0.003125,0.00625,-0.003125,0.0,0.375223103256576,,0,0,0,1,0
2018-03-30,322500,323000,320000,321500,47357,21.46,6.1,1.11,322100.0,36716.6,-0.0018627755355479663,0.28979807498515664,326100.0,34187.3,-0.014106102422569763,0.3852219976423992,327825.0,44862.55,-0.01929383054983604,0.05560205561208618,345791.66666666674,55147.86666666667,-0.07024942764188462,-0.14127231273980986,363779.16666666674,50265.01666666667,-0.11622206695912132,-0.05785368949444965,0.0078125,0.004665629860031105,-0.004665629860031105,0.0046875,0.007574306929639795,,0,0,0,0,1
2018-03-30,322500,323000,320000,321500,47357,21.46,6.1,1.11,322100.0,36716.6,-0.0018627755355479663,0.28979807498515664,326100.0,34187.3,-0.014106102422569763,0.3852219976423992,327825.0,44862.55,-0.01929383054983604,0.05560205561208618,345791.66666666674,55147.86666666667,-0.07024942764188462,-0.14127231273980986,363779.16666666674,50265.01666666667,-0.11622206695912132,-0.05785368949444965,0.0078125,0.004665629860031105,-0.004665629860031105,0.0046875,0.007574306929639795,,1,0,0,0,0
2018-03-30,322500,323000,320000,321500,47357,21.46,6.1,1.11,322100.0,36716.6,-0.0018627755355479663,0.28979807498515664,326100.0,34187.3,-0.014106102422569763,0.3852219976423992,327825.0,44862.55,-0.01929383054983604,0.05560205561208618,345791.66666666674,55147.86666666667,-0.07024942764188462,-0.14127231273980986,363779.16666666674,50265.01666666667,-0.11622206695912132,-0.05785368949444965,0.0078125,0.004665629860031105,-0.004665629860031105,0.0046875,0.007574306929639795,3.0,0,1,0,0,0
2018-03-30,322500,323000,320000,321500,47357,21.46,6.1,1.11,322100.0,36716.6,-0.0018627755355479663,0.28979807498515664,326100.0,34187.3,-0.014106102422569763,0.3852219976423992,327825.0,44862.55,-0.01929383054983604,0.05560205561208618,345791.66666666674,55147.86666666667,-0.07024942764188462,-0.14127231273980986,363779.16666666674,50265.01666666667,-0.11622206695912132,-0.05785368949444965,0.0078125,0.004665629860031105,-0.004665629860031105,0.0046875,0.007574306929639795,4.0,0,0,1,0,0
2018-03-30,322500,323000,320000,321500,47357,21.46,6.1,1.11,322100.0,36716.6,-0.0018627755355479663,0.28979807498515664,326100.0,34187.3,-0.014106102422569763,0.3852219976423992,327825.0,44862.55,-0.01929383054983604,0.05560205561208618,345791.66666666674,55147.86666666667,-0.07024942764188462,-0.14127231273980986,363779.16666666674,50265.01666666667,-0.11622206695912132,-0.05785368949444965,0.0078125,0.004665629860031105,-0.004665629860031105,0.0046875,0.007574306929639795,,0,0,0,1,0
2018-04-02,322500,332000,322000,329500,84037,21.46,6.1,1.11,323400.0,46985.8,0.01886209029066172,0.7885616505412273,325750.0,39398.4,0.011511895625479662,1.1330054012345678,328125.0,46370.3,0.004190476190476191,0.8123022710657467,345100.0,55992.7,-0.045204288611996525,0.5008563616328557,363604.16666666674,50714.1,-0.09379476307798093,0.6570736737909182,0.0031104199066874032,0.0075872534142640375,-0.02276176024279211,0.024883359253499226,0.7745423063116329,,0,0,0,0,1
2018-04-02,322500,332000,322000,329500,84037,21.46,6.1,1.11,323400.0,46985.8,0.01886209029066172,0.7885616505412273,325750.0,39398.4,0.011511895625479662,1.1330054012345678,328125.0,46370.3,0.004190476190476191,0.8123022710657467,345100.0,55992.7,-0.045204288611996525,0.5008563616328557,363604.16666666674,50714.1,-0.09379476307798093,0.6570736737909182,0.0031104199066874032,0.0075872534142640375,-0.02276176024279211,0.024883359253499226,0.7745423063116329,,1,0,0,0,0
2018-04-02,322500,332000,322000,329500,84037,21.46,6.1,1.11,323400.0,46985.8,0.01886209029066172,0.7885616505412273,325750.0,39398.4,0.011511895625479662,1.1330054012345678,328125.0,46370.3,0.004190476190476191,0.8123022710657467,345100.0,55992.7,-0.045204288611996525,0.5008563616328557,363604.16666666674,50714.1,-0.09379476307798093,0.6570736737909182,0.0031104199066874032,0.0075872534142640375,-0.02276176024279211,0.024883359253499226,0.7745423063116329,3.0,0,1,0,0,0
2018-04-02,322500,332000,322000,329500,84037,21.46,6.1,1.11,323400.0,46985.8,0.01886209029066172,0.7885616505412273,325750.0,39398.4,0.011511895625479662,1.1330054012345678,328125.0,46370.3,0.004190476190476191,0.8123022710657467,345100.0,55992.7,-0.045204288611996525,0.5008563616328557,363604.16666666674,50714.1,-0.09379476307798093,0.6570736737909182,0.0031104199066874032,0.0075872534142640375,-0.02276176024279211,0.024883359253499226,0.7745423063116329,3.0,0,0,1,0,0
2018-04-02,322500,332000,322000,329500,84037,21.46,6.1,1.11,323400.0,46985.8,0.01886209029066172,0.7885616505412273,325750.0,39398.4,0.011511895625479662,1.1330054012345678,328125.0,46370.3,0.004190476190476191,0.8123022710657467,345100.0,55992.7,-0.045204288611996525,0.5008563616328557,363604.16666666674,50714.1,-0.09379476307798093,0.6570736737909182,0.0031104199066874032,0.0075872534142640375,-0.02276176024279211,0.024883359253499226,0.7745423063116329,,0,0,0,1,0
2018-04-03,328500,338500,326000,337000,151899,21.46,6.1,1.11,325600.0,72894.2,0.03501228501228501,1.0838283429957392,326100.0,52576.2,0.03342532965348053,1.8891209330457508,328850.0,51303.7,0.02478333586741676,1.96078060646698,344441.66666666674,57641.36666666668,-0.021605012943652826,1.6352428608852088,363458.33333333326,51738.68333333333,-0.07279605640261373,1.9358883955621855,-0.0030349013657056147,0.004451038575667656,-0.032640949554896145,0.02276176024279211,0.8075252567321537,,0,0,0,0,1
